Price,Close,High,Low,Open,Volume
Ticker,SAN.PA,SAN.PA,SAN.PA,SAN.PA,SAN.PA
Date,,,,,
2023-02-17,78.99143981933594,79.31059769851109,77.51977338876225,77.66161757738138,2143503
2023-02-20,79.00031280517578,79.27514059027291,78.69002227944898,79.12442901546649,661454
2023-02-21,79.30174255371094,79.6386352358134,78.74321956092643,78.96485663543523,976151
2023-02-22,79.92232513427734,80.2503436540049,79.22195121349569,79.54997649704951,1309002
2023-02-23,79.8868637084961,80.33900521190438,79.29287800163851,80.2326169864476,1342515
2023-02-24,79.70955657958984,81.66882740474334,79.70955657958984,80.72022104570836,3101892
2023-02-27,80.27693939208984,80.83546230346855,79.30173099532836,79.5499701642113,1350033
2023-02-28,78.80526733398438,80.14395698228678,78.76093721936691,79.80706434437609,2254551
2023-03-01,78.32653045654297,78.85845801249975,77.86552837840064,78.73434180823736,1208685
2023-03-02,79.0801010131836,79.0978357658857,77.5020462140134,77.78574138281,1091734
2023-03-03,79.06237030029297,79.40812356398166,78.65455893193774,79.23967723824703,1269252
2023-03-06,79.06237030029297,79.39039557571671,78.86732861024784,79.39039557571671,1067861
2023-03-07,79.75387573242188,80.29467067872905,79.08009720256236,79.09783195440988,1399854
2023-03-08,79.6031723022461,80.00211632987906,79.54111419208482,79.70069315590334,1145608
2023-03-09,79.68294525146484,80.33012837675932,79.38152212723564,79.71840798910809,1031889
2023-03-10,79.39039611816406,80.06416789805402,78.79640366792458,79.7893401131996,1447393
2023-03-13,78.04283905029297,79.08896622481461,77.84779735886629,78.83186642828184,2203778
2023-03-14,78.88506317138672,79.00917938041934,78.00737556830819,78.3974589474542,1572803
2023-03-15,79.5854263305664,80.23260947144705,78.64568743377812,79.34606130049183,2862208
2023-03-16,79.99325561523438,80.35673689890952,79.25741890723798,79.549981467838,2491448
2023-03-17,79.61203002929688,80.51630620544334,79.09783045667149,79.92232054249293,5122220
2023-03-20,79.31060028076172,79.99324617493352,78.84073082218488,79.54110470407663,2119074
2023-03-21,79.94891357421875,80.64042005883807,79.61202770740633,79.78933463439692,1449009
2023-03-22,80.55177307128906,80.71135202394021,79.37266229691261,79.75387830803334,1232647
2023-03-23,84.96678161621094,85.29480690593859,83.0429735238325,83.33553607165773,3630980
2023-03-24,86.08383178710938,86.08383178710938,84.35506544400181,85.10863008679675,2726397
2023-03-27,87.27180480957031,88.38885064393189,86.7132751285637,88.01650203247803,2402248
2023-03-28,88.65482330322266,88.84986499670194,86.91718957813863,87.2629428479151,1816182
2023-03-29,89.54136657714844,89.64775479419761,88.14948619892797,88.37112324491102,2074410
2023-03-30,88.14949035644531,89.66548701081126,87.7948697133818,89.06263394675116,1989887
2023-03-31,88.86759185791016,88.92078935061907,87.6973484757063,88.14948996268825,2218927
2023-04-03,88.33566284179688,89.25767378912661,88.24700937382453,88.65482073755817,1684189
2023-04-04,88.30020141601562,88.95624520536617,88.12289447743206,88.76121027845471,1749454
2023-04-05,89.89599609375,90.0023775574939,87.78600687847553,88.06084144207585,2447102
2023-04-06,90.81800079345703,91.31446562661428,89.68322016691127,89.77187363514277,2147398
2023-04-11,89.9846420288086,90.87119022613676,88.67254772067949,89.11582181934357,2255782
2023-04-12,90.28606414794922,90.92437992501704,89.54136691725404,90.3215268871003,1620015
2023-04-13,90.21514892578125,90.39245586457452,89.75414006279692,90.03783522316184,1370281
2023-04-14,90.46337890625,91.34992710396257,89.82506312168479,89.96691407995526,1490957
2023-04-17,90.85346221923828,91.13715737177081,90.00236999781471,90.64068578196941,1483177
2023-04-18,89.87825775146484,91.1726173646647,89.61229733889917,90.69388726928122,1654586
2023-04-19,90.3924560546875,90.3924560546875,89.47044509060584,89.61229605299971,1498114
2023-04-20,89.9846420288086,90.21514645398518,89.754137603632,89.94917928925635,1236367
2023-04-21,91.20807647705078,91.59815984988579,90.09103061382942,90.10875860176465,1864022
2023-04-24,91.15489196777344,91.70455432482606,90.39245992185346,91.61589408762376,1533551
2023-04-25,92.75067901611328,93.06983692262952,90.72934335356832,90.78254084720521,1768119
2023-04-26,90.8711929321289,93.24714244227322,90.51657228987243,92.30740348954582,2361935
2023-04-27,90.26834869384766,92.99891911318214,89.50591660580196,91.61589914956397,1962349
2023-04-28,88.65482330322266,90.58749872178595,87.81260518737253,90.1087618642894,2501593
2023-05-02,86.14588928222656,87.83033226019026,83.4685166224683,86.52710528900873,2453552
2023-05-03,86.80194091796875,86.80194091796875,85.46325118951756,86.11042761319426,1434166
2023-05-04,87.90126037597656,88.39772523175382,86.63349610740846,87.1476957159357,1838749
2023-05-05,90.03783416748047,90.03783416748047,87.96331459985294,88.23814238090802,2049651
2023-05-08,88.88533020019531,89.64776224283185,88.55730490990821,89.43498579105437,809986
2023-05-09,89.39952087402344,89.52364384978696,88.56617013156274,89.00944424957474,1372816
2023-05-10,87.5998306274414,88.70801594259,87.08563778172052,88.65482521188731,1494452
2023-05-11,87.91012573242188,88.64595562280545,87.44024948891327,88.19382089546555,1206163
2023-05-12,88.03424072265625,89.08036789008953,87.8214642804546,88.44205209113687,1343545
2023-05-15,88.37112426757812,89.2044817345426,88.1760825826438,88.62822405555282,944185
2023-05-16,88.95623779296875,89.06262600554963,88.00763154655569,88.00763154655569,1232525
2023-05-17,87.64415740966797,88.77893804697591,87.41365297901913,88.65482183750949,1214528
2023-05-18,88.53070831298828,88.70801525651018,88.04310407256354,88.12289693182683,994096
2023-05-19,90.09103393554688,90.4988453113534,88.50411178570607,88.5661698915065,1663877
2023-05-22,88.92079162597656,90.53430916036082,88.70801517734856,90.00237480261713,1128050
2023-05-23,89.6300277709961,89.6300277709961,88.40659360665818,88.70801676854848,1255890
2023-05-24,89.43497467041016,90.09102516940885,88.99170059673159,89.20447702205173,1822281
2023-05-25,87.32500457763672,89.3640683037619,87.21861635028033,89.09810111728416,1379247
2023-05-26,88.12289428710938,88.22927574449929,86.98811364944268,87.36932965401753,1388989
2023-05-29,87.72394561767578,88.05197090136053,87.24521552037822,87.28953887406992,727739
2023-05-30,86.7307357788086,88.79991360251788,86.46404090624657,88.02742391613553,1647869
2023-05-31,87.25493621826172,88.28492958932257,86.64798097578816,86.72155343434731,3803060
2023-06-01,86.63877868652344,88.1745668530897,86.18815967698568,88.01823064802127,1036962
2023-06-02,87.3469009399414,87.3469009399414,85.76512824114768,85.9858385895533,1285713
2023-06-05,87.66876983642578,88.10099922957826,87.4296628711436,87.54921284565704,861053
2023-06-06,88.62519836425781,88.83671041567575,87.25493761265498,87.36529630225733,1302000
2023-06-07,87.3193130493164,88.67117719780525,87.26413721182904,88.24814607247133,1144216
2023-06-08,87.76993560791016,87.88028727848221,87.09859920815518,87.54002693921069,872656
2023-06-09,87.73314666748047,88.00903285163982,87.14458105510055,88.00903285163982,1154016
2023-06-12,87.38367462158203,88.4596524115155,87.15376597680005,88.35849204651103,971479
2023-06-13,86.38128662109375,87.20895924447053,86.18816417834847,87.06181432642316,1674873
2023-06-14,86.4272689819336,87.089400047677,85.8019171285184,85.84789465205652,1167627
2023-06-15,86.68476104736328,87.2365404148494,85.80191265613443,85.81110395060955,1133768
2023-06-16,87.97225952148438,88.64358892911724,87.16297648816563,87.3469076394908,4125187
2023-06-19,86.89627838134766,87.83430967792698,86.79511800590761,87.80672176030801,954663
2023-06-20,90.09660339355469,90.41847410212189,88.61599111789033,88.65277734404876,2432404
2023-06-21,90.15178680419922,90.28053509845064,89.20456420381122,89.3884883338116,1384221
2023-06-22,89.77474212646484,90.02304040882835,88.6527866675317,89.4252764493346,1282467
2023-06-23,90.67597961425781,91.22775902855739,89.37010002995575,89.77474154136154,1868745
2023-06-26,89.97705078125,90.9794561981255,89.43446970559457,90.06901985924736,1383095
2023-06-27,90.02303314208984,90.41847631264156,89.17697096852747,90.10580390703366,1062655
2023-06-28,90.89669036865234,91.31972850490385,89.91268152042757,90.77714038351968,1347542
2023-06-29,89.921875,91.44847188757684,89.0850111165285,91.21856322496025,1097975
2023-06-30,90.30812072753906,90.7219605339352,89.21376025413761,89.7747379575538,2069728
2023-07-03,90.3633041381836,91.83471819878154,90.3449075157823,90.64838863910254,992975
2023-07-04,89.87589263916016,91.17257377806375,89.87589263916016,90.40008408105824,726315
2023-07-05,90.08740997314453,90.18857034650766,89.50804266627391,89.70116510189746,1194471
2023-07-06,87.39287567138672,89.54482430245473,87.31011192447326,89.54482430245473,2328118
2023-07-07,86.39967346191406,88.16537734067984,86.24333725368524,87.3652926609851,1581989
2023-07-10,86.7307357788086,87.72394281809028,86.03181854339269,86.10538397810403,883743
2023-07-11,86.78592681884766,87.06181301163632,85.92146797901388,86.28932325232118,837977
2023-07-12,86.11458587646484,86.36289115475834,85.2869133092455,86.169761708861,1567932
2023-07-13,85.69155883789062,86.85030048673202,85.64557429788478,86.27092615418347,1600725
2023-07-14,86.16976165771484,87.25493079714602,86.1513720523455,86.16976165771484,1109941
2023-07-17,86.59280395507812,87.45725577442396,86.4456590399733,87.1353850429518,889820
2023-07-18,88.22975158691406,88.56082062604457,85.70075627015662,85.71914587621691,1130153
2023-07-19,88.2205581665039,88.93787211896775,87.6227942006987,88.34930646483045,959046
2023-07-20,90.3633041381836,90.57481618200872,88.42287443393215,88.44126404007777,1318895
2023-07-21,90.68517303466797,90.99784544661325,90.0230349667185,90.8231196348667,1083608
2023-07-24,90.28052520751953,91.13578564920692,89.7379441720833,90.97944945420886,803648
2023-07-25,89.77474212646484,90.1609870173663,89.1677798554003,90.02304040882835,881966
2023-07-26,88.66197967529297,89.93107296216098,87.76993294520048,89.71036261145689,1505073
2023-07-27,89.894287109375,90.30811989570365,89.00224037556087,89.2781335772837,1423525
2023-07-28,87.32850646972656,89.71036388752705,86.21574937310174,89.39768445468101,2354562
2023-07-31,89.28732299804688,90.19776633486964,87.4296641297042,87.75153484745472,1915709
2023-08-01,88.81831359863281,90.51963624841812,88.81831359863281,90.0690172475708,1362640
2023-08-02,87.24574279785156,88.41367572994056,87.02502542755067,88.3125153559499,1606889
2023-08-03,84.80870819091797,86.54681711084848,84.24773049546361,86.26173261574253,2102457
2023-08-04,86.37208557128906,86.66636838179792,85.33290093148558,85.6547716591897,1329811
2023-08-07,86.69395446777344,86.72154940064146,85.84789228246363,86.29851129173106,838226
2023-08-08,87.80671691894531,88.11938932306157,86.52841833761634,86.75832699343901,1546068
2023-08-09,88.82750701904297,88.97465193008918,87.8710931622647,88.652781207495,1138045
2023-08-10,89.99545288085938,89.99545288085938,88.61600082200654,89.27813893285686,1348010
2023-08-11,89.26893615722656,89.94946384101152,88.68956884733261,89.87589840057268,881002
2023-08-14,89.76554107666016,90.04143428532011,89.28732711715034,89.72875484775511,811926
2023-08-15,89.14018249511719,89.6183894023064,88.43206693680224,89.5724118818344,734537
2023-08-16,88.58840942382812,89.39768540738264,88.18376792392301,88.85510432001507,890829
2023-08-17,89.82070922851562,90.43686272339313,89.02982291534997,89.13098328212152,1181826
2023-08-18,90.12419128417969,90.49204652940698,89.21375498983994,89.8482980961954,1236820
2023-08-21,90.72195434570312,91.30132161563175,89.86669389032934,89.89428180562282,1177633
2023-08-22,91.60480499267578,92.09221021831937,90.66677375185706,90.79552905351805,1123662
2023-08-23,91.01624298095703,91.87150349125534,90.57481525914748,91.44847239165965,956667
2023-08-24,90.2437515258789,91.6691881322405,89.8759032550491,91.0438362490714,995517
2023-08-25,90.77713775634766,91.2093671753846,90.21616004435363,90.5656257105992,731003
2023-08-28,91.30133056640625,91.67838415572893,90.70356661684309,90.70356661684309,860827
2023-08-29,91.65998077392578,92.46006541815143,91.43927042996039,91.64159116870172,1041440
2023-08-30,91.22775268554688,91.82551659958256,90.8599044457607,91.6967683124063,826198
2023-08-31,90.71276092529297,91.70596802693072,90.71276092529297,91.62319726033314,1920767
2023-09-01,90.68517303466797,91.25534904123681,90.38169191748187,90.81392132385197,1060606
2023-09-04,90.15178680419922,91.40249053371807,89.76554192144494,90.81392489820988,611883
2023-09-05,91.07141876220703,92.01864133425778,90.0598220449564,90.28053239760521,1175569
2023-09-06,90.34490203857422,90.73115390677219,89.75633645001714,90.40008488617694,949090
2023-09-07,91.66918182373047,91.83471634071451,90.00464535913113,90.124195337298,1080035
2023-09-08,92.27613067626953,92.47845140709933,91.1357857580758,91.853099610105,1246684
2023-09-11,93.63719940185547,94.02344426938463,92.33131988806323,92.34970949383606,1654108
2023-09-12,93.50845336914062,94.33612597400115,93.36130845438511,93.7291637250182,1287250
2023-09-13,93.3429183959961,93.82112533412358,92.82792522935793,93.5636287508045,1231772
2023-09-14,94.18898010253906,94.35451462182978,92.73595565723782,93.36130750608547,1708339
2023-09-15,94.53844451904297,95.86271363968238,94.29933754626904,94.3729100019311,4077551
2023-09-18,93.50845336914062,94.61201216478418,92.97506357753544,94.04184316074581,1036424
2023-09-19,93.89469146728516,93.89469146728516,92.66238446832449,93.06701892217826,1046593
2023-09-20,95.45807647705078,95.58682476270485,94.48325900762738,94.61200729328145,1438729
2023-09-21,94.2625503540039,95.07182630923998,94.20737452094966,94.79594012771325,1401856
2023-09-22,93.89469146728516,94.1521880332617,92.68077407321344,93.58201907038655,1522223
2023-09-25,94.39130401611328,94.57522814760277,92.91988991542972,93.28774519466458,1468223
2023-09-26,94.5200424194336,94.83272182974939,93.7107665028162,94.42808036331311,1402963
2023-09-27,93.50845336914062,94.70398124463424,93.30613261947964,94.70398124463424,991961
2023-09-28,92.66239166259766,93.67398840015487,92.23936055475575,92.88310201967695,1264025
2023-09-29,93.32453155517578,93.87631096667445,91.6691863044239,92.23936233885085,1925140
2023-10-02,93.63719940185547,94.77754439867012,92.03703708190928,93.36130620147433,1858299
2023-10-03,93.39808654785156,94.83272127673452,93.12220038109895,94.2809349107191,1385370
2023-10-04,93.63719940185547,94.55683404811853,93.25095453432631,93.72916146323067,1147430
2023-10-05,94.59362030029297,94.59362030029297,93.23255793632049,93.9866580658003,991467
2023-10-06,93.98666381835938,94.97987098127109,93.23256364272403,94.97987098127109,1215071
2023-10-09,94.33612060546875,95.18218276839768,93.85790667598349,94.04183780896064,1338353
2023-10-10,94.42808532714844,94.68558190432375,92.95667130310702,94.39129909951546,1796387
2023-10-11,95.01664733886719,95.64199915243718,94.61200586648212,95.64199915243718,1616405
2023-10-12,95.62361145019531,95.73396311485597,94.85111471629381,95.29254242370259,1032777
2023-10-13,95.07183074951172,95.93628959443153,94.88790661990384,95.64200677730544,1306581
2023-10-16,95.53164672851562,95.6420054144613,94.85111903915663,95.6420054144613,910544
2023-10-17,94.66719818115234,95.75236740686205,94.37291535805764,95.16380176067264,889512
2023-10-18,93.21416473388672,94.81432699250315,93.15898890242744,93.72915787085401,1392831
2023-10-19,90.86910247802734,91.95427170487139,90.20696437130813,91.73356134138363,1912820
2023-10-20,90.88749694824219,91.32891766476156,89.9954501876122,90.59321413181067,1430481
2023-10-23,90.4092788696289,91.08061524143014,90.00464440062032,90.8874928097147,1105594
2023-10-24,90.98865509033203,91.13579298680756,89.71036348006656,89.82991345946891,877923
2023-10-25,92.9014892578125,93.03024456377035,91.07141826882535,91.30132693133021,1219346
2023-10-26,92.3864974975586,92.99345974356235,92.1106113081297,92.49685618308355,1400668
2023-10-27,74.8950424194336,81.12096543713834,74.12254572399725,78.1689392781154,8499160
2023-10-30,77.37805938720703,77.63555596826173,74.65594164765565,74.95022445689754,3607254
2023-10-31,78.81269073486328,79.07019434370592,77.70913190484711,77.97582680895647,2905295
2023-11-01,79.87026977539062,80.4772320260708,79.10697131453735,79.36447491607956,1859910
2023-11-02,80.192138671875,81.55320104099991,79.72313005208851,80.192138671875,2104746
2023-11-03,78.49081420898438,80.44044214898909,77.73671409359437,79.91625069092842,1986477
2023-11-06,78.11376953125,78.72072475269105,77.88386086841139,78.49081608985243,1595256
2023-11-07,77.63555145263672,78.17813951651891,76.20092371805872,77.7091239047318,2021455
2023-11-08,79.2081298828125,79.39206102257552,77.16654685335985,77.34127266581524,1701829
2023-11-09,79.16214752197266,79.5759802827003,78.68393360407102,79.1437509009929,1503242
2023-11-10,78.29769134521484,79.84267779456303,78.20572928604342,79.02420354030322,1620432
2023-11-13,78.4356460571289,79.56679283285219,77.90225623599208,78.4816235833438,1199588
2023-11-14,77.79188537597656,78.9322373013329,77.64474749234493,78.71151995150296,1629409
2023-11-15,76.92743682861328,77.81948352637971,76.69752817522009,77.62636109948006,2069471
2023-11-16,78.00341033935547,78.35286897874283,76.71592043259095,76.82627911588695,2214316
2023-11-17,78.98741912841797,79.2633123285273,78.70233463355905,78.86786915037355,2068698
2023-11-20,78.55519104003906,79.33687909845206,78.2884961464618,79.03340499274852,987404
2023-11-21,78.48161315917969,78.67474259890099,77.985016650984,78.16894076392646,1032148
2023-11-22,78.09537506103516,78.87706313297473,78.09537506103516,78.45403202364574,1015755
2023-11-23,79.30929565429688,79.51161641368063,78.38046964622576,78.64715753858864,908051
2023-11-24,79.43803405761719,79.57598065058251,79.1437512668769,79.52080481989846,928469
2023-11-27,79.6679458618164,81.49802383619678,79.6679458618164,81.27730647221026,1273865
2023-11-28,78.86787414550781,79.8242950792052,78.63796546960717,79.72313470050844,2129845
2023-11-29,78.04939270019531,79.28169972279713,78.04939270019531,78.82188241294475,1661276
2023-11-30,78.59197998046875,78.59197998046875,77.31368831917194,78.46323168481698,3201231
2023-12-01,78.88626098632812,79.53000946603085,78.43564196191522,79.22652834058195,1286317
2023-12-04,79.63115692138672,79.76910351511448,78.88625513801415,78.9966138162474,953834
2023-12-05,79.45643615722656,79.49322238563741,78.51840487338896,78.55519110179982,1486304
2023-12-06,79.2081298828125,79.42884725052812,78.19653317101043,78.5827780401294,1611080
2023-12-07,78.26090240478516,80.39445437836109,76.58716772737866,79.33687319392038,2442405
2023-12-08,79.2081298828125,79.25411442181715,78.14135733720931,78.72072464088777,1622181
2023-12-11,80.74392700195312,81.24052355049027,79.22652839001755,79.42884914044305,2129581
2023-12-12,80.80829620361328,81.26811351144167,79.97142533556307,80.09097530974654,1558861
2023-12-13,81.42445373535156,81.45204165258353,80.45883453469897,80.96463640480378,1721514
2023-12-14,80.94623565673828,82.58319116370932,80.6519528608372,81.71873238113818,1865262
2023-12-15,80.6519546508789,80.9462374533115,79.92544946382303,80.4772288413522,4120144
2023-12-18,81.48883056640625,82.22454112602998,80.94624245002619,81.01981490923973,1363611
2023-12-19,81.78311157226562,82.50962380430263,81.46124084066841,81.59918744456886,1494952
2023-12-20,82.00382232666016,82.19694476655557,81.49802746491189,81.94864649133454,1324596
2023-12-21,81.8106918334961,81.87506597379105,80.57838485749122,80.67954522313401,953509
2023-12-22,82.16015625,82.38087361766856,81.81069760890813,81.95784252068718,1082587
2023-12-27,82.00382232666016,82.34408968243157,81.30490502501647,81.48882915360569,957760
2023-12-28,82.08658599853516,82.66595326812818,82.02221185746927,82.43604461914212,757652
2023-12-29,82.5464096069336,82.66595958769373,82.06819565138167,82.12337850241039,852439
2024-01-02,83.58558654785156,83.7603193635311,82.65675365602274,82.82228816133625,1097645
2024-01-03,84.58799743652344,85.05700605211867,84.0270197437475,84.47763875365989,1178887
2024-01-04,85.36968231201172,85.70075133206599,84.83629255567371,85.08459081258678,1152280
2024-01-05,85.96745300292969,86.39967540902252,85.01103209345216,85.77432354575859,1311683
2024-01-08,86.5652084350586,86.71235334916692,85.87548243675111,85.9214669764739,910391
2024-01-09,87.54002380371094,87.72394792558043,86.73074082847195,86.84109951134694,1119138
2024-01-10,87.22734069824219,87.64118047937825,86.54681305651948,86.6847596502315,1385898
2024-01-11,87.4572525024414,88.14697847961564,87.23654215429718,87.65957324501339,1275009
2024-01-12,87.96305847167969,88.74474654577473,87.67796695006419,88.00903599588776,1059891
2024-01-15,86.77672576904297,87.54921550397987,86.62958085786136,87.3009172366803,965318
2024-01-16,87.55841827392578,87.81591486535116,86.51923359674313,87.12618884563781,1051486
2024-01-17,87.71475219726562,87.9078746357915,86.4824451086941,86.61119340104469,1356814
2024-01-18,87.08020782470703,87.11699405289892,85.0202211434952,86.3996731275406,1588776
2024-01-19,86.48243713378906,87.77911824896353,86.20654395204723,87.3101096627595,1149478
2024-01-22,86.62958526611328,86.98824223504975,86.0502179354288,86.17896623113647,1164771
2024-01-23,85.12138366699219,86.39967530986145,84.47764219801334,86.09620119806044,1781875
2024-01-24,85.11219024658203,85.507633429439,83.50282959806621,83.69595203393743,1473204
2024-01-25,84.31210327148438,84.82709641976942,83.72353766879993,84.62477567829875,1515921
2024-01-26,84.67996215820312,85.28691739238525,84.3029085754301,84.3029085754301,1429576
2024-01-29,85.22254180908203,85.55361084623739,85.02022106234757,85.13977805792099,1065962
2024-01-30,85.02021789550781,85.44325599542555,84.75353002975214,85.06620243305485,1171199
2024-01-31,85.85708618164062,86.71234663395875,84.97423781412759,85.19494815194207,2044391
2024-02-01,82.33488464355469,85.74672816877079,81.77390697606243,85.74672816877079,2363988
2024-02-02,80.53240203857422,82.270510879847,80.53240203857422,81.93944186091359,1875398
2024-02-05,80.37606811523438,80.74392337071421,79.98062494343824,80.4128543424079,1285472
2024-02-06,80.21973419189453,80.51401700139125,79.52080988824397,80.09097888500008,1194411
2024-02-07,80.36687469482422,81.07499733255796,80.08179018720084,80.80830243151266,1121528
2024-02-08,78.89545440673828,80.12776142216006,78.6379578373221,80.12776142216006,1299894
2024-02-09,79.54840087890625,80.10937860247415,79.06099561461909,79.73232501085222,1366254
2024-02-12,79.1529541015625,79.27250408029614,78.6379609423953,78.95983166687479,1164123
2024-02-13,78.80349731445312,79.64036121779169,78.64715408780803,79.0885818176638,1100728
2024-02-14,78.84028625488281,78.84028625488281,78.10457568523817,78.62876718582679,1124324
2024-02-15,79.5575942993164,79.6587546705443,78.19653195132189,78.48161644318841,1494158
2024-02-16,79.51161193847656,79.69554308040767,78.74831348603769,79.35527573002686,1182545
2024-02-19,79.29090118408203,79.8978564087511,79.05179420890664,79.25411495588153,747978
2024-02-20,80.12776184082031,81.83828279374256,79.1161651630047,79.14375307897839,2181693
2024-02-21,80.34848022460938,80.48641980623492,79.13456279251655,79.73231968957506,1287552
2024-02-22,81.6083755493164,81.884268746332,80.85427542922996,81.1117720044416,1634926
2024-02-23,82.50041961669922,82.59238167399732,81.3692729810475,81.71873160528241,1242118
2024-02-26,82.10498046875,83.15336340895202,82.10498046875,83.07979095301542,1100611
2024-02-27,81.69114685058594,82.02221588267335,81.17614668053025,81.24971913571756,965027
2024-02-28,81.7003402709961,82.33489043504946,81.57159197919624,81.81069895664841,786462
2024-02-29,80.82669067382812,82.05900478143542,80.81749236256641,81.48882875955672,2894359
2024-03-01,80.29329681396484,81.40605386757704,80.09097607398893,81.34167972451701,1585969
2024-03-04,79.8426742553711,80.74391923431439,79.2724982877739,80.53240019296629,896675
2024-03-05,80.55998992919922,81.13016590968715,80.38526412544493,80.6335623814406,1114425
2024-03-06,80.11857604980469,80.70714168519075,79.7783086914932,80.57839339096603,892841
2024-03-07,80.92784881591797,81.27730745540744,79.9162521089701,80.15535908138686,1431624
2024-03-08,80.64276885986328,80.88186882948199,80.33008941429553,80.72553261482608,1023894
2024-03-11,81.22212982177734,82.01301616079616,80.94623662769901,81.47042808344354,946037
2024-03-12,81.24052429199219,81.7555244840274,80.94624147493883,81.72793656621862,1131977
2024-03-13,81.37846374511719,81.6635552420154,80.78989816273823,81.6635552420154,1017214
2024-03-14,81.1209716796875,82.27971330388381,80.94623885088849,81.77391143960014,1249466
2024-03-15,81.11177825927734,82.16935957438395,81.07499904534417,81.07499904534417,3106988
2024-03-18,80.92784881591797,81.25891784964718,80.7255280712773,81.08418502177467,813952
2024-03-19,80.192138671875,81.10258202706059,79.90705417558254,81.10258202706059,1309293
2024-03-20,80.5967788696289,80.69793924080385,80.01741157529048,80.37606852172695,842020
2024-03-21,80.6611557006836,81.06579719886408,79.8334830981579,80.93704890694406,1647527
2024-03-22,81.5256118774414,82.12337579403963,79.92544957549444,80.62436684708871,1869167
2024-03-25,82.44525146484375,82.51882392403715,81.24972355984646,81.5624030032905,1169107
2024-03-26,83.962646484375,84.10058606908883,82.71194279709529,82.7947065479236,1589467
2024-03-27,84.38568115234375,84.6431777430447,83.7235430526808,83.76952057744546,1234665
2024-03-28,83.64996337890625,84.47763593209982,83.45684095253696,83.81549788954496,1839942
2024-04-02,81.41525268554688,83.62237720118421,81.41525268554688,82.18774942333488,1932665
2024-04-03,81.82909393310547,81.88426976669396,81.20374209283233,81.47962827703029,1222401
2024-04-04,81.58998107910156,82.68434847475669,81.58998107910156,81.67274482351831,988345
2024-04-05,80.32088470458984,80.83588486516193,79.75991403881936,80.743922805999,1573958
2024-04-08,80.00821685791016,80.63356871859922,80.00821685791016,80.3208892801268,1036128
2024-04-09,80.21054077148438,80.29330452783189,79.19894399067492,79.56679226278305,1189024
2024-04-10,81.0382080078125,81.24052173746729,80.28410787430921,80.72552857788132,1079808
2024-04-11,79.7047348022461,81.40605753075188,79.4656348408384,80.80830061097697,1148830
2024-04-12,79.52081298828125,80.11857694169656,79.20813354435772,79.86107333412475,1201094
2024-04-15,80.42205047607422,81.08418857252826,79.96223313312066,80.0633935098709,1260931
2024-04-16,79.8150863647461,80.26570534622728,79.21732248206408,80.09097253011505,1201342
2024-04-17,79.25411224365234,80.12776233068526,79.13456226828369,79.18973810056839,1205893
2024-04-18,78.38046264648438,79.22652482266268,78.23331773779836,79.14375405746296,1813622
2024-04-19,79.90705108642578,79.98982185017714,78.23331636881542,78.41724048519907,1871390
2024-04-22,81.08419036865234,81.47043526138778,79.7691124580242,80.45883848773289,1454519
2024-04-23,81.70954132080078,82.00382414281454,80.9554411508745,81.2957085141819,1062952
2024-04-24,80.6519546508789,82.44524639816802,80.42204599222046,81.90265831528126,1576217
2024-04-25,84.25692749023438,85.12137927306105,80.58758025769784,80.63356479578938,3378063
2024-04-26,83.89826965332031,84.34888865355477,82.4268486450966,84.03620923361785,1682358
2024-04-29,84.45924377441406,85.22254222582455,84.2753196489864,84.29371627128255,1273910
2024-04-30,85.59959411621094,85.69155617711144,84.53281456424973,84.57879910282773,2031482
2024-05-02,84.5144271850586,86.47324649723973,83.99023570623515,86.43646026865932,1753124
2024-05-03,83.962646484375,84.82709828568923,83.76951703326446,84.45005172704545,891417
2024-05-06,83.70514678955078,84.56040733591553,83.512024345695,83.96265039761441,605355
2024-05-07,84.49602508544922,84.56039922722816,83.33729053342813,83.72353538410182,1069033
2024-05-08,85.59959411621094,86.20654933115864,84.84549399081803,84.88228021842933,1258175
2024-05-09,85.69155883789062,85.93985711165735,84.39487058528739,85.15816904534792,1139451
2024-05-10,86.74913787841797,86.87788616761294,86.0134273547991,86.41806884441503,1847738
2024-05-13,88.79885864257812,89.27776523042994,87.53454554295074,87.6399055768809,2056551
2024-05-14,87.82189178466797,88.77012477565933,86.6629387273375,88.59771811297594,1640335
2024-05-15,86.73955535888672,87.86977515298591,86.63419532920112,87.39086858442751,1638797
2024-05-16,86.43305969238281,86.91196628446222,85.9637332782547,86.6533599400546,1190386
2024-05-17,85.40819549560547,86.59588904445052,85.30283546615092,86.29896200347211,1837248
2024-05-20,85.39862060546875,85.95414665691054,85.01549389901867,85.82963358301626,1041679
2024-05-21,86.20318603515625,86.44263932969835,84.80477967193453,85.79132607624244,1267158
2024-05-22,86.96943664550781,87.03648327347707,85.78174308214591,86.28938288070387,1205626
2024-05-23,86.35643768310547,88.339110624425,86.35643768310547,87.92725067489802,1143670
2024-05-24,85.7434310913086,86.5958915288616,85.66681159203515,86.35643823823764,911282
2024-05-27,86.069091796875,86.069091796875,85.44651177663253,85.53271876160619,500305
2024-05-28,84.84308624267578,86.27022571709473,84.79519266461088,86.13613246755384,961541
2024-05-29,84.0097885131836,84.94844859319238,83.36805547174203,84.47911489942086,1193241
2024-05-30,84.83351135253906,84.83351135253906,84.18219811094909,84.48869803007763,850720
