Price,Close,High,Low,Open,Volume
Ticker,AIR.PA,AIR.PA,AIR.PA,AIR.PA,AIR.PA
Date,,,,,
2023-05-19,124.23542785644531,125.00443761747216,123.83169333152993,124.29310212173023,847495
2023-05-22,123.2356948852539,124.370009247567,122.54358168205573,123.85091151073719,932453
2023-05-23,121.3900375366211,123.08187948557816,121.04397728934346,122.54357413886662,822742
2023-05-24,119.00607299804688,119.8904459104272,118.4485306834749,119.85199395763325,856506
2023-05-25,119.71742248535156,120.52489153730387,118.87150147845479,119.69819284089908,766545
2023-05-26,120.81327819824219,120.90940441915288,118.62156809205194,120.50566989095164,811069
2023-05-29,120.42876434326172,121.48616742682376,120.08270408551991,121.12088485874537,376194
2023-05-30,119.62129211425781,120.52488735523738,118.79459344653844,120.12115284327032,716239
2023-05-31,117.79486846923828,120.12115673329028,117.71796455952736,118.42930738945225,1592919
2023-06-01,121.0632095336914,121.3323658798092,119.12142617848092,119.39058252459871,843556
2023-06-02,123.40872955322266,123.40872955322266,120.94785577316885,122.33209681607659,797789
2023-06-05,121.81300354003906,125.02366469701448,121.1785572990787,124.40844810006158,829586
2023-06-06,122.505126953125,122.67815708349791,121.12088591014174,121.98603656200628,492369
2023-06-07,121.5438461303711,122.67815309617916,120.92862953881014,122.50512297143013,667437
2023-06-08,121.63997650146484,122.08216298337662,120.5056694969223,121.67842845649551,563351
2023-06-09,123.44717407226562,123.98548677341378,121.21701202384546,121.21701202384546,851317
2023-06-12,124.42768096923828,125.36972819913265,123.69710115722461,124.31233243804499,695111
2023-06-13,125.00444030761719,125.71579048658863,124.0431634177256,125.71579048658863,976831
2023-06-14,124.50458526611328,124.9275494390307,124.17773998018184,124.52380024275782,719672
2023-06-15,124.86985778808594,125.36972586046736,124.46612326851967,124.65837570622921,803285
2023-06-16,126.10028839111328,127.21537304192792,124.6391581603084,125.11979657863328,3299568
2023-06-19,126.38867950439453,128.79187169353762,126.35023488325352,127.21537820417659,951791
2023-06-20,126.90777587890625,127.52299248605405,125.65811302028453,126.36946318114205,966241
2023-06-21,124.75450897216797,128.0420740535798,124.40844871791826,127.15770110781294,928969
2023-06-22,122.69737243652344,124.48534790433729,121.98602964486462,124.2930954743625,894149
2023-06-23,121.83222961425781,122.69738027231543,120.98630860080179,122.27441609860713,869812
2023-06-26,122.71661376953125,123.23569684670156,120.15961367032554,122.04371553260096,780915
2023-06-27,123.92781066894531,123.92781066894531,122.1975167263773,123.25491980249559,750877
2023-06-28,125.4081802368164,125.6773365726517,124.73527472930799,125.25437242550476,792919
2023-06-29,125.6004409790039,126.15798333096562,124.90832045021841,125.50430742359212,502642
2023-06-30,127.23460388183594,127.63833839687396,125.36972445433604,126.08107460059577,1180364
2023-07-03,127.48453521728516,128.61884956376417,126.58093260261232,127.6575726831201,618059
2023-07-04,126.23489379882812,127.83060235893403,125.88883351645971,127.4653270988221,381847
2023-07-05,127.77291107177734,128.23431983083952,125.90803172450433,126.11951379489116,1082290
2023-07-06,124.46612548828125,127.4845342847065,124.15852451604431,127.44608966364729,1279842
2023-07-07,126.02340698242188,126.75397214321801,124.31233528030141,124.96599652923669,762810
2023-07-10,126.92698669433594,127.13846877122769,125.38895256084741,125.69655352037695,537935
2023-07-11,127.11925506591797,127.81137556667721,125.92726649951693,127.27304821325957,478959
2023-07-12,128.29200744628906,128.29200744628906,126.71551409004509,127.54219805210197,884804
2023-07-13,129.38787841796875,130.1761178596811,128.195889764835,128.81110640272817,994209
2023-07-14,127.86904907226562,129.48398711918156,127.86904907226562,128.94567443687626,578126
2023-07-17,128.3496856689453,128.9072279871089,127.06156357695065,127.58066127603274,439349
2023-07-18,128.84954833984375,129.2340678979637,128.27279100454584,128.75342945125476,421988
2023-07-19,129.15716552734375,130.15688705454082,128.734201342326,128.86877952229332,582038
2023-07-20,129.38787841796875,129.38787841796875,127.753695930761,128.90723996124214,936229
2023-07-21,129.29173278808594,130.1761057057425,128.23432241484426,129.75314155644583,1173382
2023-07-24,131.0797119140625,131.156615822249,127.96516963815344,128.83032760431075,697345
2023-07-25,127.86904907226562,133.38676873381561,126.31177062083039,130.9835766392951,1613325
2023-07-26,128.02284240722656,128.04207205102878,124.56225458677312,127.86904926057035,1217713
2023-07-27,125.92727661132812,126.79241997278687,123.90858921069538,126.40791507167671,1830283
2023-07-28,128.25355529785156,129.42631422582548,125.44662866188928,125.79268891388027,1153596
2023-07-31,128.7918701171875,129.1956046398715,127.888267518262,128.4073652387992,905692
2023-08-01,126.69629669189453,129.36864526541152,126.65783740236293,129.00335535446763,1087533
2023-08-02,126.6578369140625,127.98440370728446,125.52353723191477,126.02340531844962,1075303
2023-08-03,125.3697280883789,126.10029323182613,124.0431613091437,125.61965479505061,1153460
2023-08-04,125.73502349853516,126.60016685543725,125.00444365518331,126.08108377488033,882424
2023-08-07,126.04261779785156,126.40790770014942,124.94676275887889,125.75424647279631,594254
2023-08-08,125.4466323852539,126.10029362068224,124.04316169165621,125.46586202980212,823897
2023-08-09,126.5809326171875,127.6191134085532,126.19642773205405,126.56171764047563,648110
2023-08-10,126.92698669433594,127.63833683187366,125.8888206214934,127.08079450806093,1078710
2023-08-11,125.6773452758789,126.98468242672136,125.50430780919031,126.8501042494841,747868
2023-08-14,125.58121490478516,126.00417909194854,124.61993799502166,125.50431099185349,442983
2023-08-15,123.94703674316406,125.67733796985605,123.54330223492266,125.65810832624825,585685
2023-08-16,123.69710540771484,124.52380413482301,123.17802233158719,123.35105980224411,445722
2023-08-17,122.63970184326172,123.85090538946588,122.04370755817372,123.0434363586631,489903
2023-08-18,121.79377746582031,122.27441590464984,120.40954374908442,122.08216346270225,717897
2023-08-21,123.15878295898438,123.54330249233955,121.88990516871331,121.98603138507201,723824
2023-08-22,123.94703674316406,124.85063930976546,123.33182015899806,123.46639832841187,569900
2023-08-23,124.98522186279297,125.19670394613489,124.02394499957366,124.17773815006888,544424
2023-08-24,124.31233215332031,126.81164322028395,124.29310250885845,125.48507644291522,566409
2023-08-25,124.85064697265625,125.86959812760327,123.21646452786214,123.60098408401657,657395
2023-08-28,127.11925506591797,127.11925506591797,125.36972417013196,125.92726649951693,657688
2023-08-29,127.4268569946289,127.5806648110572,126.25409806322432,127.36918273044846,727895
2023-08-30,128.65728759765625,129.02257748733237,126.5040368827327,127.75368502924923,590311
2023-08-31,130.13766479492188,130.906674541461,128.94567621911312,129.06102474750983,1310388
2023-09-01,128.676513671875,130.3491405926084,128.5611651490382,129.77236864258447,704339
2023-09-04,128.98411560058594,130.291452651694,128.63807002945038,128.83032245827684,356266
2023-09-05,128.9072265625,129.59934704168035,127.38840743696089,128.3688992258663,536320
2023-09-06,128.75343322753906,129.63780623527123,127.58067420973904,128.08054231599525,627236
2023-09-07,131.13739013671875,131.8871849292692,128.3496930534333,128.61884940625035,869871
2023-09-08,130.19534301757812,131.32964269575504,128.52271596536752,131.19506451922692,839474
2023-09-11,128.48426818847656,130.73365251288251,127.33073889400588,130.71442286873045,1391017
2023-09-12,125.42740631103516,128.65729729478343,124.96599750419155,128.5419487600529,1333446
2023-09-13,125.46585845947266,126.04261576821668,123.87013536956493,125.38895455138932,842987
2023-09-14,125.35049438476562,125.61965072721037,124.08161658008622,124.96598951496473,1174269
2023-09-15,126.23489379882812,127.17694108552809,125.46586931935141,126.21566415316268,1987024
2023-09-18,125.00444030761719,126.40791102074428,124.71606897498674,126.3117774645866,537506
2023-09-19,124.27387237548828,125.27360853267747,124.06239029100291,124.427680194736,553728
2023-09-20,124.61993408203125,125.35049923006042,123.85090964478304,124.46612626099738,637125
2023-09-21,120.65946960449219,123.5817521720082,120.65946960449219,123.31259582159865,1341077
2023-09-22,119.08297729492188,120.35186248359764,118.83305058648797,119.85200173276925,1211999
2023-09-25,118.19860076904297,119.85199812689825,117.42958368829284,119.006077137885,1130558
2023-09-26,118.79459381103516,120.1211532118373,116.37217206387959,118.00634709450745,1064435
2023-09-27,119.19833374023438,119.35214156213577,118.12170098880644,118.7369176084908,828813
2023-09-28,121.83222961425781,121.90913352474305,119.14065875291925,119.39058546105545,1028866
2023-09-29,122.06293487548828,123.31259035181016,121.02475414085029,121.5053925549649,1177842
2023-10-02,120.69792175292969,123.48563348367125,120.62102517694689,123.02421735797184,769422
2023-10-03,119.50593566894531,120.83249505918923,119.159875422106,119.77509200894029,834710
2023-10-04,118.75614929199219,120.06348646475573,118.48699293300453,119.1406615193863,647672
2023-10-05,118.7369155883789,119.44826575162949,118.19860288880373,119.35213953155686,589204
2023-10-06,119.46748352050781,119.52515778356681,117.62183376301772,118.81381498131839,766260
2023-10-09,118.31395721435547,119.46748650814412,117.79486683196245,119.17910785167716,830382
2023-10-10,120.73637390136719,120.87095207700338,118.85227210849983,119.10220614923585,1003082
2023-10-11,121.42849731445312,121.5438531822988,119.85200379036559,121.04398508892821,932524
2023-10-12,120.89018249511719,123.13957420821501,120.85173053983785,122.889632831919,899820
2023-10-13,117.2373275756836,121.21701327797004,117.10274939900418,120.98630887994257,1005491
2023-10-16,118.17938232421875,118.79459894252471,116.33372513534026,117.12197188591732,758317
2023-10-17,122.37054443359375,122.46667065061946,119.4482619654586,119.50593622888196,1027384
2023-10-18,119.89044952392578,121.87067748175711,119.75587135207086,121.44771332223573,815763
2023-10-19,119.10220336914062,119.33290775999463,117.66028809187249,118.7369134718314,959153
2023-10-20,116.56443786621094,118.02557551371413,116.56443786621094,117.96790124711657,851264
2023-10-23,117.75641632080078,117.77563863121667,115.62238050057381,117.04507349204528,669839
2023-10-24,120.31342315673828,122.35132553898003,117.66029679676898,118.14093525808424,1206138
2023-10-25,120.19805908203125,120.67869751054195,118.775366106697,119.46748661718608,793698
2023-10-26,121.5438461303711,121.94758064346543,119.35213610619014,119.87121914647699,868191
2023-10-27,120.12115478515625,122.92808143843786,119.40981196676798,122.88962948420601,837215
2023-10-30,121.31314086914062,121.75533469346384,120.40954557751311,120.54412375571212,644996
2023-10-31,121.3900375366211,122.06293572142104,119.96735192799991,122.06293572142104,728586
2023-11-01,122.98576354980469,123.38949806998274,121.08243214417041,121.79377496552608,696140
2023-11-02,124.06239318847656,124.83141763475473,123.33182803186902,123.81246647730272,759922
2023-11-03,124.06239318847656,124.86986225650405,122.87041189731,123.87014074388735,834704
2023-11-06,123.44717407226562,124.61993302887596,123.29336625253157,123.92781250799376,723961
2023-11-07,124.19696807861328,124.37000554170766,122.79350473517609,123.3318247669041,681792
2023-11-08,125.33128356933594,125.61965489729914,123.44717444175703,124.08162069911819,986440
2023-11-09,122.90885925292969,124.33154489114882,121.17855798054386,124.12006280963939,1292803
2023-11-10,123.50485229492188,123.83169758930948,121.85146218356739,123.29337020299168,969359
2023-11-13,125.19670104980469,125.81191764131565,123.83168969576226,123.92780857910803,943879
2023-11-14,126.54249572753906,127.19617167371065,124.08162910931622,124.50459330955866,1071612
2023-11-15,126.1195297241211,126.98468775804443,125.75425446652496,126.40791573542887,850250
2023-11-16,126.36946105957031,127.1769300926603,125.92726725501873,126.85009948420779,762024
2023-11-17,127.13846588134766,127.17692516786494,125.73500994978919,126.69628676183969,1069193
2023-11-20,127.88827514648438,128.77266282178664,127.33074743994243,127.56144451356758,821385
2023-11-21,128.58038330078125,128.75342075723128,127.27304622729353,127.81137357231111,703963
2023-11-22,128.81109619140625,128.90722974229936,127.5229887497931,128.69574766467088,743890
2023-11-23,129.36865234375,130.38760355326986,128.46504967329366,128.77266533469245,695308
2023-11-24,129.44554138183594,130.29145501761704,129.40708209462022,129.48398600113129,713509
2023-11-27,128.42660522460938,129.69548315980353,128.42660522460938,129.5416753288945,725870
2023-11-28,129.34942626953125,129.69548656419929,128.25357111440292,128.4842828668224,895788
2023-11-29,130.31069946289062,131.48345850153467,129.11872544637652,129.27251860894728,914186
2023-11-30,130.92591857910156,131.13740068302573,129.67625560171027,130.5414136635607,1604084
2023-12-01,132.7331085205078,132.94459059984584,131.6180238599837,131.81027629540358,1030736
2023-12-04,131.7141571044922,133.25219125218504,131.7141571044922,132.56007075195106,816260
2023-12-05,131.27197265625,131.69493684407652,130.003094760692,131.21429838844122,1169855
2023-12-06,132.94459533691406,133.8866425715828,130.7528852256074,131.445005752117,1020974
2023-12-07,133.0022735595703,133.25220027516465,132.25247874486564,132.65621328602035,745169
2023-12-08,136.3282928466797,136.52054528724028,133.88664138100498,134.27114626212617,1014223
2023-12-11,136.78970336914062,137.44336460890514,136.42441345990682,136.53976199211908,1087430
2023-12-12,137.15496826171875,137.27033145314775,134.77100587904087,136.42440316629555,1127503
2023-12-13,136.78970336914062,137.88555842892086,136.78970336914062,137.4625942535809,801877
2023-12-14,134.6364288330078,138.40463220083905,134.1557904238265,137.2703325957728,1920121
2023-12-15,134.1173553466797,136.1552576528595,133.42523481478443,135.0978472102636,2828355
2023-12-18,133.79051208496094,134.1365723561526,133.23298438996687,133.9251049323502,950588
2023-12-19,134.4634246826172,134.6749067854015,133.5982666254298,133.88665264449227,908313
2023-12-20,132.54086303710938,134.73257318528064,132.3293809466787,134.6556692734948,948657
2023-12-21,133.1560821533203,133.463683138294,131.50268468881208,131.69493713791084,914681
2023-12-22,134.0404510498047,134.73257157970792,132.98304061025215,133.34833051990142,550002
2023-12-27,134.02120971679688,134.597981664055,133.63670486390475,134.34804030854718,489581
2023-12-28,134.27114868164062,134.75178712566355,134.0596812607581,134.42495650402907,502781
2023-12-29,134.36727905273438,134.98249565978452,134.05967808316976,134.05967808316976,437768
2024-01-02,135.8092041015625,136.88582957422042,134.6941193374971,134.94406072787982,832401
2024-01-03,131.84873962402344,135.46313539161793,131.32964189776828,135.0401712199792,873134
2024-01-04,133.98277282714844,134.30960343775118,132.17556764488734,132.25247155348578,815848
2024-01-05,134.29037475585938,134.73256856648862,132.7907851972469,132.90613372701065,585324
2024-01-08,137.65484619140625,138.0201360992995,135.21320937170583,136.0206784300709,747456
2024-01-09,137.57794189453125,139.1736650300959,136.9242806590013,139.15443538554467,673117
2024-01-10,138.46231079101562,139.0390827672296,137.30878150650838,137.4433596785689,468643
2024-01-11,138.30853271484375,139.59664031178096,138.09705061171408,139.11600183519943,651259
2024-01-12,143.42251586914062,143.42251586914062,139.98114267927312,140.15418015501407,1485150
2024-01-15,142.2882080078125,143.07644742277597,142.24974871854337,142.8265207142112,642180
2024-01-16,141.942138671875,142.82651158556615,141.0193064713728,141.88446440957867,701781
2024-01-17,141.3461456298828,141.67299091589024,140.28874986526452,140.73092901492927,737603
2024-01-18,144.22996520996094,144.42223230508583,141.30769017985418,141.55761686842857,829239
2024-01-19,143.07644653320312,144.65294002124944,142.42278529890345,144.19153122833666,763117
2024-01-22,144.22996520996094,144.7875075163992,143.55707438078372,144.17229094859144,671727
2024-01-23,142.26898193359375,144.99900482336963,141.49995747604407,144.67217419598552,1031495
2024-01-24,141.05776977539062,142.5381296655304,139.1159864378987,142.3074179418543,1061225
2024-01-25,142.7303924560547,143.24949020500503,141.42305526288726,142.30742826592382,605445
2024-01-26,143.49940490722656,143.6147534338141,142.4996834516536,142.80728441186048,796083
2024-01-29,143.30714416503906,144.32609520527402,143.07643245731958,143.80701219780477,621659
2024-01-30,144.0569610595703,145.53732107524425,143.63399686425723,144.1915392428134,504504
2024-01-31,142.07672119140625,144.32610549737933,141.73066093910882,144.19152732525924,966380
2024-02-01,141.69219970703125,142.21129741231547,141.2115612892083,141.5191769172168,620148
2024-02-02,143.51864624023438,143.86470651610324,142.2689833180456,142.67271786190565,690848
2024-02-05,143.2879180908203,144.11461672917008,142.69193116593559,143.36482199530866,590174
2024-02-06,145.86415100097656,146.30633012733554,144.03771622903022,144.03771622903022,595116
2024-02-07,144.84518432617188,146.90233080400986,144.84518432617188,146.4024627501464,539351
2024-02-08,145.47962951660156,146.09484609087073,144.191522106088,145.59499270847212,599243
2024-02-09,144.69140625,146.28711479117396,141.211573821936,145.8064763306937,1188882
2024-02-12,144.15309143066406,144.96056051226,142.7496206925288,144.67217450656958,603914
2024-02-13,143.13412475585938,143.63399285162134,141.4999569570115,143.3840661377011,762626
2024-02-14,144.4414520263672,146.24865717089915,142.94186250980684,143.15334458705718,737958
2024-02-15,143.13412475585938,145.21048638325078,140.7501621473293,141.21157095299802,1571189
2024-02-16,140.67324829101562,143.3455967146536,139.36591121076736,142.92263256105556,1571303
2024-02-19,138.71224975585938,140.55789951267892,138.30851524667264,139.88500866403436,745823
2024-02-20,139.34669494628906,139.86577797768214,138.11624711632862,138.30851421558265,958711
2024-02-21,140.21185302734375,140.23108267288382,139.13522756384918,140.23108267288382,773132
2024-02-22,141.5768585205078,142.15363051896614,140.17340248173846,140.94241225578793,1003076
2024-02-23,142.23052978515625,142.55736039524612,140.8270591242986,141.74989135811086,770288
2024-02-26,141.634521484375,142.46122012663693,141.4422690562043,141.71142538922726,637444
2024-02-27,142.26898193359375,143.09568065857337,141.6153206788255,142.05749984106956,694053
2024-02-28,147.76747131347656,147.80591593170732,142.42277463628287,142.7496052289642,1324901
2024-02-29,147.01768493652344,148.11353996738347,146.2486605169204,147.45986407694863,1661200
2024-03-01,146.7292938232422,148.15197941569215,146.34478896082447,148.03663089055087,726414
2024-03-04,149.34396362304688,149.82460202107833,146.40245897396161,146.61394104252904,762008
2024-03-05,151.47801208496094,151.8240723475055,149.93996321411373,149.95919285867762,783685
2024-03-06,152.11245727539062,153.15063805572905,150.59363805978,152.74688886232994,721324
2024-03-07,152.2085723876953,152.51618801924428,150.67053823371236,151.57412614856605,866530
2024-03-08,151.9394073486328,152.1316597733881,150.3436843541164,151.82405882736361,642004
2024-03-11,150.7282257080078,152.20858572779954,150.45906934077294,151.67027299332983,590487
2024-03-12,151.88174438476562,151.9970929146143,149.36320369693016,151.15117924918917,741099
2024-03-13,153.1121826171875,153.6889546211866,151.65103763019874,152.2470392791102,794822
2024-03-14,154.15036010742188,155.63072003955486,153.8042998460514,153.8042998460514,785867
2024-03-15,156.45742797851562,157.1303335644216,154.2272731263511,154.53487411689153,1954259
2024-03-18,156.8996124267578,157.80321503448857,155.97678017454396,156.0152394635101,717220
2024-03-19,159.74497985839844,160.91773878858248,158.53377630810766,158.61068021624178,1160132
2024-03-20,161.5522003173828,162.03283878776318,159.39894935754887,159.70655035127282,778673
2024-03-21,162.74417114257812,163.7246776215579,161.59064187385394,163.41706199367385,860478
2024-03-22,163.32093811035156,164.26300002556903,162.7826253976109,163.28249348855064,820072
2024-03-25,163.5324249267578,164.0130633867287,162.91720828471196,163.35940212177076,794259
2024-03-26,164.0322723388672,164.47446612014159,163.051765897203,163.53240429653957,742568
2024-03-27,164.95510864257812,166.089408252763,164.18608425083366,164.47447023122785,842082
2024-03-28,164.10919189453125,165.68568540799365,163.84003553866606,164.58983033970785,969451
2024-04-02,160.68704223632812,164.4744753832741,159.99492172886994,163.91693304849272,1383719
2024-04-03,161.5522003173828,161.5522003173828,159.66810572752811,160.1102849062417,879615
2024-04-04,161.45606994628906,162.5134657052033,161.03310577555496,161.49451456730077,556088
2024-04-05,161.51373291015625,161.53294788535706,158.84138456524246,160.07181770241485,992965
2024-04-08,163.9361572265625,164.58983315048488,161.85981025556106,161.85981025556106,704242
2024-04-09,158.3030548095703,163.5131879215414,157.9954538639468,163.41705437532917,968152
2024-04-10,157.8608856201172,158.74525856274923,156.3997406998065,158.32229440150766,860292
2024-04-11,155.97677612304688,159.22589656400092,155.2269813548145,158.05313763565374,1329030
2024-04-12,156.5919952392578,158.87983886874017,156.14981609596413,157.36101966384962,869468
2024-04-15,157.264892578125,159.0336383949156,156.572772098873,157.82242022226455,747423
2024-04-16,155.5044708251953,156.0912861183971,153.43108265632588,155.68050645915616,962480
2024-04-17,156.38467407226562,158.00818340038856,155.01545832766337,155.36754450818,686238
2024-04-18,157.1279754638672,158.04731243126756,155.40665861483419,157.6756617618932,779681
2024-04-19,156.5216064453125,157.3627004388339,154.1156964819063,154.7611903446088,1027924
2024-04-22,157.89083862304688,158.00819571792354,155.973921507838,156.5607368288884,663910
2024-04-23,159.14268493652344,159.4360925741078,157.10841088549293,157.85169730048526,777110
2024-04-24,158.6536865234375,161.11828993160043,158.63412203355793,158.907965198539,882510
2024-04-25,155.0350341796875,158.49720277241704,153.52888182689924,158.43852422525214,1103569
2024-04-26,153.60711669921875,154.89810436155747,150.34054841178497,154.5264536848237,1451375
2024-04-29,152.4726104736328,154.42864147354257,150.7121945123798,154.0374412428935,931973
2024-04-30,151.27943420410156,153.56800187373375,151.25988463840616,152.6486648927418,980418
2024-05-02,150.20362854003906,151.16207959144631,149.77329931437336,151.12296553608255,1064174
2024-05-03,150.94691467285156,152.1009807687385,150.08627114659635,150.73175006045457,698663
2024-05-06,153.21591186523438,153.4701905229238,151.00558728352803,151.22075188746993,644331
2024-05-07,155.3675537109375,155.50447529350788,153.62668719397118,154.4482166893935,1009859
2024-05-08,157.9690704345703,159.24049359093598,156.03258896672145,156.2477535742602,996224
2024-05-09,158.8688507080078,158.8688507080078,157.0106121811901,157.75391356125047,534533
2024-05-10,156.3260040283203,159.76862298905405,156.2673254822661,159.2991796972873,1091006
2024-05-13,154.48733520507812,156.38467274265767,153.2745906106468,156.03258656513452,800257
2024-05-14,155.2110595703125,155.2110595703125,153.58755023041866,154.25260854214187,660035
2024-05-15,156.48248291015625,156.75632606138242,155.4262243597128,156.01303963995886,596561
2024-05-16,155.46536254882812,156.36513508807315,154.526461029471,156.1890845242353,486353
2024-05-17,155.46536254882812,155.85656280994914,154.36997495568923,154.64381812314062,650935
2024-05-20,157.40182495117188,157.8712682364789,155.4457938518375,155.81744453617756,423939
2024-05-21,157.79302978515625,158.32116655438392,155.6805125549124,157.69523718134872,586277
2024-05-22,156.87368774414062,158.88841230623504,156.8541381780035,158.43851858842118,484633
2024-05-23,157.73434448242188,158.30159528421044,156.42380724553075,156.9714935580624,659453
2024-05-24,155.621826171875,156.8932493440198,154.93721828636092,156.7758922560267,880872
2024-05-27,155.95436096191406,155.95436096191406,154.76118083688797,155.5044672576696,449470
2024-05-28,154.97634887695312,156.9714940102563,154.2721764950031,156.18907859438596,541144
2024-05-29,153.29415893554688,154.64381021371835,152.86382971632338,154.36996706027298,699281
2024-05-30,155.60227966308594,156.54116623214145,152.5704254948173,152.70734707461008,720517
2024-05-31,152.4726104736328,156.228201335192,151.0251517122326,155.83698618121073,1980687
2024-06-03,151.8858184814453,154.27217882031923,151.2990031798644,153.72447757462163,824743
2024-06-04,149.24517822265625,152.37482498379984,148.93220608487542,151.24032336934374,1307181
2024-06-05,149.81240844726562,150.92736045349187,149.32340069295546,150.1058160845182,1013855
2024-06-06,150.1449432373047,150.98603716143015,149.2647203362438,150.39922189405624,759232
2024-06-07,146.70233154296875,149.7732997530016,145.47003733040765,149.63637817382812,1351369
2024-06-10,146.17420959472656,146.17420959472656,143.37708454535516,144.62894324628598,1097412
2024-06-11,145.2353057861328,147.3086939282866,143.88563958315888,146.70232907690183,975649
2024-06-12,146.07640075683594,146.62408706814895,144.88322061147574,146.01772221252853,768246
2024-06-13,142.59466552734375,146.0177198407825,142.59466552734375,145.72431220067838,1381745
2024-06-14,140.658203125,142.61423421889236,138.623928996552,142.3990696046976,1550146
2024-06-17,142.59466552734375,142.59466552734375,139.6997330274264,141.636214498114,1150087
2024-06-18,144.86366271972656,145.1375058878546,143.04455314668562,144.43333347743012,1115394
2024-06-19,144.6876220703125,145.5091515462587,144.37464993280943,145.23530838760996,563567
2024-06-20,145.48959350585938,145.68520856213613,144.49202835084893,145.05927918271775,825723
2024-06-21,145.3135528564453,145.82212512324168,144.29640832285256,145.60696050741757,1930361
2024-06-24,145.5091552734375,146.11552015121543,144.7463043228997,145.29399065422598,901064
2024-06-25,131.8169403076172,133.831650039583,127.1029129138914,132.03210493174302,8026551
2024-06-26,128.10047912597656,134.35978792078353,126.26181994560653,132.16902760410102,3087889
2024-06-27,127.76795196533203,129.56749701136962,127.02466551327296,129.09805372182353,1535124
2024-06-28,125.44026947021484,127.74838677250114,124.73610453977145,127.74838677250114,2179598
2024-07-01,128.7459716796875,129.78266581742676,127.53322697560243,128.45256401800023,1469971
2024-07-02,128.98069763183594,129.1958622502431,126.98553751993923,127.14202359211411,1263918
2024-07-03,132.85362243652344,133.1079160184095,129.23496805762204,129.64573277836232,1542202
2024-07-04,133.10792541503906,134.2619766276358,132.36462402884683,133.89032593453967,747860
2024-07-05,133.28395080566406,135.1030602279505,133.16659372143016,133.98812315773185,932154
2024-07-08,132.6971435546875,134.24240992489683,132.0321001394074,132.50154342803648,780603
2024-07-09,128.94155883789062,132.61890663743728,128.94155883789062,132.56021317233916,1305788
2024-07-10,130.36947631835938,131.3083628930284,128.13960204935415,128.98069602263388,781693
2024-07-11,129.05894470214844,130.70200374134507,129.05894470214844,130.50640360667884,1040015
2024-07-12,130.4281463623047,130.62374647566674,128.88288009708006,129.93913861723357,1256030
2024-07-15,130.07606506347656,131.2301162218927,129.52837875620565,130.07606506347656,816752
2024-07-16,130.07606506347656,130.38903719524998,129.05893548187814,129.93914348665882,724663
2024-07-17,129.17630004882812,130.50640183921178,128.43301357782946,130.17388012244925,1252265
2024-07-18,128.002685546875,130.4672740956563,128.002685546875,130.07607382791332,1113222
2024-07-19,128.90245056152344,129.8413371185222,127.92443502603894,128.53079988257284,1217957
2024-07-22,129.64573669433594,130.42815210556898,128.68728565032515,129.45013657236086,668506
2024-07-23,129.2936553955078,130.0565063463956,127.70927494725372,129.41102741179822,866254
2024-07-24,127.72883605957031,129.31321646592755,127.47454246711,128.55036553521236,1169633
2024-07-25,126.12489318847656,126.71169357049813,123.87545441572772,126.71169357049813,1769178
2024-07-26,128.02223205566406,128.08092552542368,125.51851458591845,125.96840831407584,1307519
2024-07-29,127.35718536376953,129.62617366625489,126.77037006789712,128.88288722503833,980772
2024-07-30,130.643310546875,130.643310546875,127.25937039552117,127.88529971028042,1000725
2024-07-31,136.883056640625,140.07138181439862,134.88789665343822,136.92217069455722,2747098
2024-08-01,130.97584533691406,136.31581699664943,130.97584533691406,135.82680920420725,1328651
2024-08-02,129.000244140625,132.30594145113062,128.92201602972506,129.80222404901178,1337471
2024-08-05,127.63102722167969,128.37431365532186,125.57718863038853,126.2031179753853,1661849
2024-08-06,130.1151885986328,131.11276868717977,128.37432202796612,129.3327880588578,1599840
2024-08-07,132.9905548095703,133.1666053746593,129.82179387130344,129.99782951305895,1331096
2024-08-08,131.5039825439453,132.07121845251734,130.212994804436,131.11276735469997,897446
2024-08-09,131.4061737060547,132.91231113047007,130.9171659168722,131.68001687413022,568947
2024-08-12,130.81935119628906,132.2863744831688,130.42815095578752,131.7778171551833,521011
2024-08-13,131.38661193847656,131.9342982859765,130.66288994642326,131.81694118960758,451388
2024-08-14,131.69956970214844,132.32549901994227,131.2105619562679,132.32549901994227,545779
2024-08-15,133.90988159179688,133.90988159179688,130.91715652444134,132.01252911815777,679925
2024-08-16,134.59449768066406,134.59449768066406,133.30352489115273,134.3988975517482,787722
2024-08-19,135.47471618652344,135.51383024168584,133.04922691313726,133.8903208707901,521201
2024-08-20,135.4355926513672,136.39405865969482,135.4355926513672,135.94416492891517,838481
2024-08-21,136.04196166992188,136.04196166992188,135.0052527069855,135.27911077574777,582196
2024-08-22,135.82679748535156,136.8830560166949,135.5725039042881,136.23756220476304,479863
2024-08-23,137.70458984375,137.99799748791742,136.21800205707902,136.2962450904125,1044758
2024-08-26,138.037109375,138.408760046664,137.05909385869043,137.7632662242999,366350
2024-08-27,137.76327514648438,138.89777680047882,137.7045965994387,138.27184742643593,676234
2024-08-28,137.76327514648438,139.38678459030402,137.68503210931235,138.21316887939025,696436
2024-08-29,137.46986389160156,138.9173227330841,137.27426376545523,137.8806286335088,759692
2024-08-30,135.76812744140625,137.86108014655736,135.76812744140625,137.05910022274566,1306668
