Price,Close,High,Low,Open,Volume
Ticker,OR.PA,OR.PA,OR.PA,OR.PA,OR.PA
Date,,,,,
2023-06-15,396.4098205566406,397.4738840878629,393.6045836255417,397.03860549810366,302365
2023-06-16,401.3915710449219,403.4229301840918,396.6032998844899,396.94186958115824,1194098
2023-06-19,398.9732666015625,402.31052062900517,397.71572620478736,399.9405917435031,216681
2023-06-20,399.4085388183594,401.39157303988975,394.330081904354,397.5706269821367,244686
2023-06-21,394.7170104980469,399.4085433184038,393.4594996276264,397.76410829711716,189980
2023-06-22,393.024169921875,393.024169921875,387.51043465391155,392.492152933706,236297
2023-06-23,393.1209411621094,394.23335919780396,389.68694863443886,391.8634302557453,241006
2023-06-26,390.7510070800781,393.26602885972346,388.2843102294585,393.26602885972346,316043
2023-06-27,393.94317626953125,394.47519330592553,389.88039873924595,390.4124452960617,223041
2023-06-28,400.9562683105469,401.7785005790796,396.40982836954504,396.6033052046423,281323
2023-06-29,405.98638916015625,410.14587561887714,403.27786094853326,403.4229538212009,315987
2023-06-30,413.1445617675781,414.7889967478291,405.45431530917665,406.228193112018,507481
2023-07-03,409.7105407714844,413.87005647946876,408.06610578774894,413.82167251145256,199243
2023-07-04,410.1458740234375,411.59686178531285,409.4203801424998,409.6622114361457,129556
2023-07-05,408.0177307128906,410.48442752288753,406.3732956933131,406.663481426056,292537
2023-07-06,394.765380859375,406.66346783079575,393.3627476503614,406.66346783079575,396571
2023-07-07,389.49346923828125,395.2974201903592,388.4777896298361,394.18500216196185,314088
2023-07-10,392.6856384277344,393.8947948097382,387.4137047940298,389.009785314191,185568
2023-07-11,395.6843566894531,399.1183788221111,393.9431831576984,395.00724676951387,201162
2023-07-12,400.7144470214844,402.2621731796045,395.05558893858137,396.84514638639456,279475
2023-07-13,404.43865966796875,406.7602341729572,402.3105324848168,403.036026362652,241879
2023-07-14,407.82427978515625,408.5981280792293,403.1327470112354,403.1327470112354,193179
2023-07-17,400.42425537109375,406.08308385004193,396.3614779560544,405.7928981148623,199336
2023-07-18,395.0072326660156,398.82814931328215,392.0085187835747,396.0229122698713,222051
2023-07-19,393.024169921875,398.05427216813314,390.6542411777182,396.60328454176084,238050
2023-07-20,387.8973693847656,390.7026063016688,384.22154577232976,389.0581713257557,461716
2023-07-21,397.7157287597656,398.3928681716423,386.63987352564556,390.1222204426662,288667
2023-07-24,394.28173828125,396.79678958322586,390.50917608849676,395.5876331419318,210888
2023-07-25,396.5549621582031,401.7301281610214,393.84643399106545,398.53796693307544,286702
2023-07-26,393.7496643066406,398.0542727459613,388.38102188943736,396.89347083501093,338555
2023-07-27,399.1667175292969,402.3589082388356,395.15232405800595,396.5549573346788,375624
2023-07-28,407.0987854003906,409.807283946481,393.6045880772565,399.16670755475144,457258
2023-07-31,409.37200927734375,412.5158159686831,403.3745816272359,407.0020508864736,359489
2023-08-01,402.4555969238281,412.3223247734965,401.7301030972472,411.11316839586163,282641
2023-08-02,400.42425537109375,406.76022325935537,394.9588446883711,396.26473953752094,402215
2023-08-03,398.68304443359375,399.94058480856324,394.4751742350323,398.973259683396,346221
2023-08-04,398.3928527832031,400.71442714501666,394.37845947750594,400.71442714501666,314478
2023-08-07,395.0555725097656,396.94186829909665,391.33136489928273,396.5065601875834,159138
2023-08-08,392.056884765625,396.16801679236727,390.46080411815063,394.13665752490266,227851
2023-08-09,393.5078430175781,397.86080601343815,392.540517907387,396.94186487100836,143188
2023-08-10,405.4059753417969,406.1798236518585,395.73272386392256,396.3614793059002,289368
2023-08-11,398.8281555175781,404.68049050443875,397.232074892224,403.37459562172296,215153
2023-08-14,401.923583984375,402.21376970976985,398.34446926226684,399.06996309617364,154171
2023-08-15,395.15234375,403.6647936921371,391.57322870590696,403.6647936921371,217765
2023-08-16,394.42681884765625,399.98893830412226,394.33008043128586,394.62029568039696,242025
2023-08-17,389.49346923828125,395.1523273206415,388.5745280497882,392.1052589748848,251859
2023-08-18,385.18890380859375,388.0424954167856,380.6908180430798,387.7523096669431,465703
2023-08-21,384.99542236328125,389.9287866946338,383.68952746374356,384.65685264556083,189384
2023-08-22,383.3509521484375,388.9614558333078,383.3509521484375,386.63988133492967,246063
2023-08-23,388.18756103515625,390.7026122654118,385.4307080439581,385.9627250547879,197530
2023-08-24,387.2686462402344,394.6203235981835,386.3496755003324,391.7183480242895,219191
2023-08-25,388.33270263671875,391.7183407433321,386.2045754472503,386.93006932723887,170673
2023-08-28,391.96014404296875,393.50784059340435,388.76795348675154,390.26732511056275,187706
2023-08-29,395.78106689453125,396.60329915051267,391.7666735511161,393.0725683670372,209498
2023-08-30,396.7000427246094,397.90919914018036,391.52484736188154,396.60330430727964,175016
2023-08-31,392.54052734375,397.66736826325985,392.4438184467418,397.18370569653746,455701
2023-09-01,391.96014404296875,395.5876131838387,389.15487762436044,390.7993421097226,188875
2023-09-04,392.4921569824219,397.95753786071805,391.3797390281452,397.57061372711127,132023
2023-09-05,390.65423583984375,392.15357789177403,383.64112907487095,388.91303299973737,246727
2023-09-06,385.18890380859375,390.0255297754499,384.46340991356533,388.767989311814,274753
2023-09-07,385.38232421875,388.23594514805853,379.57837346388806,383.44767396712933,322334
2023-09-08,391.04119873046875,391.6699541848874,383.882998399289,387.5104677752674,279290
2023-09-11,393.846435546875,395.63599300857754,390.4607974648945,392.05687808517246,281110
2023-09-12,388.18756103515625,392.39543123495037,387.22023590970565,387.8973753056891,317656
2023-09-13,384.5117492675781,387.8006488918204,381.5130353817845,383.8829938206587,332411
2023-09-14,388.8647155761719,389.7353023188999,375.85418032397473,386.39804821837214,526549
2023-09-15,396.6033020019531,399.6987542159901,394.1366347366944,394.6686517482851,874929
2023-09-18,391.186279296875,396.84513724948926,389.3000129929505,393.9915162886435,279965
2023-09-19,387.2686462402344,392.3954579459449,385.28561188582023,389.20329662283035,296886
2023-09-20,396.6033020019531,397.3771502952523,387.8490214122732,389.05817782081573,336553
2023-09-21,386.6398620605469,391.234656378032,385.7208913888819,390.89608668213333,392573
2023-09-22,385.333984375,386.68823369837725,379.2398181391706,381.02937559382895,378263
2023-09-25,378.7077941894531,385.5758086216219,375.1770633150149,383.97972803678493,372206
2023-09-26,374.8868408203125,378.7077868766614,373.2424058181576,375.3221489352353,476929
2023-09-27,374.06463623046875,380.49734238329785,373.48423525358055,375.4672399441602,345453
2023-09-28,377.5469665527344,379.0463381375436,373.048910839144,374.8384681395067,299325
2023-09-29,380.3522644042969,386.059476939473,380.3522644042969,382.52874601248936,350732
2023-10-02,380.8359069824219,385.04374758759496,378.51430310594344,381.8515865380665,244420
2023-10-03,379.0463562011719,383.39931926442796,377.4502756487287,381.31957614940075,275213
2023-10-04,379.23980712890625,381.6581199648779,376.289477277189,377.7888194273233,294094
2023-10-05,378.56268310546875,381.8032280887008,377.8371892817789,380.25550202741186,222606
2023-10-06,381.319580078125,382.4319980794454,376.09600073206326,378.8045288226916,273660
2023-10-09,374.4031677246094,377.59535826326106,372.1783318052861,377.1116957138065,346160
2023-10-10,384.7535705566406,385.81763410399884,377.69210891398916,377.69210891398916,311697
2023-10-11,383.8345947265625,384.94704222776465,372.7587398460154,373.3874952681602,399308
2023-10-12,380.3522644042969,387.5588191280594,378.51432298548633,386.8333252586619,271454
2023-10-13,372.08160400390625,379.0947111710268,371.0175404606729,378.2241244612614,503840
2023-10-16,374.11297607421875,375.9508878289353,370.38876859835545,374.40316179112494,268994
2023-10-17,374.74176025390625,375.32216125271117,371.162674882048,373.38751093697556,236666
2023-10-18,370.582275390625,377.3535515232425,369.9535199395376,375.0803314889224,417185
2023-10-19,373.5809631347656,375.1286596689289,365.6488855552927,368.79269211099296,329866
2023-10-20,367.82537841796875,372.7587424546803,359.8449461446006,361.00574810162215,608852
2023-10-23,374.2097473144531,374.25810176470645,368.2123194619669,370.58227793280935,326156
2023-10-24,381.22283935546875,382.33525735006293,375.4188885797562,376.0476440097077,340150
2023-10-25,386.15618896484375,387.80062391082464,377.2567863003599,379.5300061731767,288025
2023-10-26,380.3038635253906,385.43070435344106,379.2881839615607,380.9326189468291,270980
2023-10-27,377.788818359375,380.4973464402589,375.9509065133161,379.0947131911922,223229
2023-10-30,379.23980712890625,380.49734751586374,376.0476459935918,378.32086596348927,228943
2023-10-31,383.2058410644531,386.5914789904657,379.6267558263489,380.1587728351258,330802
2023-11-01,384.028076171875,385.76924959572045,377.06332343565276,385.28558703127226,352867
2023-11-02,390.0738525390625,393.12092074656704,385.1404885495496,386.5914762217346,305671
2023-11-03,390.5091857910156,393.60460864538413,387.89739600476,390.99284837955025,255656
2023-11-06,389.9771423339844,391.8150542809538,387.75230621719334,390.89611306768006,213445
2023-11-07,392.20196533203125,392.3470581898875,386.7849389821869,387.752264061787,222053
2023-11-08,401.875244140625,404.43864987616297,392.0568702819621,392.7340096930495,528870
2023-11-09,405.3092346191406,405.9379900575444,399.0699756432076,401.4399340499842,290734
2023-11-10,400.7144470214844,403.3262367583384,398.4896109644762,402.9876670486838,328075
2023-11-13,401.1013488769531,402.1170579494365,397.9091878386783,401.2464417386166,369666
2023-11-14,410.72625732421875,412.99947729056686,401.8268542935701,402.02033112831384,441537
2023-11-15,410.0491027832031,415.12755954330754,410.0491027832031,411.113166294166,291497
2023-11-16,407.243896484375,412.17726075442204,407.00206519192585,411.1615516138827,310737
2023-11-17,410.0975036621094,410.96809038137366,407.67919081947497,408.74322485389774,397790
2023-11-20,407.9693603515625,411.59682947146376,407.43734335547805,408.93668545020284,269285
2023-11-21,411.741943359375,411.741943359375,407.0020560380605,407.0020560380605,200719
2023-11-22,415.6112365722656,417.11060823735926,410.4360412180513,411.1131806178252,245171
2023-11-23,415.22430419921875,417.64261697848036,414.49881036544025,415.80470517032546,136751
2023-11-24,417.3524475097656,417.3524475097656,414.353733642592,414.8857506665847,217147
2023-11-27,418.8034362792969,420.7864410323153,416.82040200585755,417.20732616249273,213153
2023-11-28,416.6269226074219,417.4007708611058,410.6778497656042,417.4007708611058,251664
2023-11-29,417.7393798828125,420.5929714173751,416.191653709269,417.7393798828125,267351
2023-11-30,416.9654846191406,419.0452572606913,413.09618410711363,417.73936243379814,955323
2023-12-01,421.8988342285156,422.5275896361048,419.48052149131166,420.20601531247286,261151
2023-12-04,422.62432861328125,423.78513053685487,420.5445855605962,420.6896784209381,159599
2023-12-05,425.3812255859375,425.81653370226627,423.2530984934282,423.8334994750598,247347
2023-12-06,426.9773254394531,427.99303458331167,424.80084380029825,425.13941351491775,262066
2023-12-07,424.4139099121094,426.15508337537534,423.4465847613125,425.1877582245785,272546
2023-12-08,427.5093688964844,429.34728080769094,423.7851611035212,423.7851611035212,257093
2023-12-11,429.3472595214844,430.02436939182155,426.00997605627003,426.8805627583721,289238
2023-12-12,430.16949462890625,433.0230860336346,429.1537855360341,429.3956168171341,277227
2023-12-13,430.8949890136719,435.24795207894243,430.84660504513903,431.47536047270523,290507
2023-12-14,429.05706787109375,440.37478418213095,426.832231785536,438.0532096753704,457386
2023-12-15,431.95904541015625,433.1198474291904,424.26882797542527,429.3472851479618,629804
2023-12-18,432.82965087890625,432.82965087890625,427.3642401561897,430.4113379999771,277973
2023-12-19,436.02178955078125,444.96954674067524,419.9158325130559,432.29758200549827,316837
2023-12-20,434.5708312988281,438.44013196704253,434.3773544572489,436.2636503411719,234275
2023-12-21,433.5551452636719,435.87671972614993,432.5394361410483,433.89368545079213,174470
2023-12-22,432.92633056640625,434.81262629286323,430.3145705456415,431.1368027730822,172262
2023-12-27,434.038818359375,435.3446837308784,431.4270285755249,434.812666692149,128642
2023-12-28,436.5538024902344,437.47277313638887,434.66753627188115,436.2636167706167,165203
2023-12-29,435.9250793457031,438.6819619677767,435.3446783430948,436.3120035073016,137134
2024-01-02,429.29888916015625,439.21397193376,425.62306540347635,438.2466467851157,239201
2024-01-03,424.4622497558594,431.8623105211579,422.38250665729373,429.3956137592518,280587
2024-01-04,423.0596618652344,424.22043433739566,421.22174997733003,422.2374295805238,277913
2024-01-05,420.0609130859375,421.41516228449126,415.1759332738769,419.14194245812325,195961
2024-01-08,424.12371826171875,426.30019982066614,418.1746450509262,418.4648603043714,190182
2024-01-09,426.1067199707031,426.1067199707031,420.3027691879013,423.8335000100217,183083
2024-01-10,425.6230773925781,427.9446519106351,424.36556647208687,427.9446519106351,195251
2024-01-11,427.07403564453125,429.9276565243896,425.3812167036979,426.3485418127455,218560
2024-01-12,430.84661865234375,432.34599035665394,425.0910516854074,427.1224108970196,222113
2024-01-15,410.3393249511719,423.8818765400499,410.3393249511719,423.6883997091838,304876
2024-01-16,410.9197082519531,412.51581835157396,406.8569603703907,408.2595641131458,265251
2024-01-17,408.3079528808594,410.000771898176,403.3745886977381,405.0190532655855,336783
2024-01-18,412.27398681640625,413.04783512087664,406.5183904204881,407.4857155612864,272222
2024-01-19,412.27398681640625,415.4661479728724,410.2909525655174,414.7890085661454,227092
2024-01-22,410.871337890625,415.7563178572604,409.85565833967524,415.4661321342518,239975
2024-01-23,412.5641784667969,413.5798580710321,409.420371714119,413.24131788323433,202126
2024-01-24,414.98248291015625,416.0949009113092,410.87135108645424,410.87135108645424,307273
2024-01-25,418.2713928222656,418.75505540173646,414.25699931674217,415.80472547513295,255612
2024-01-26,430.556396484375,431.91064568434075,421.7537324039699,421.7537324039699,338010
2024-01-29,430.1211242675781,433.4584078605036,427.55771851090685,428.8636133742438,251397
2024-01-30,431.7171936035156,435.73161650835385,430.6531595771163,430.94334530787603,210482
2024-01-31,430.16949462890625,434.0871495745588,429.6858320667062,430.4596803580583,385243
2024-02-01,434.66754150390625,434.66754150390625,429.3956078775143,432.82962970989365,227448
2024-02-02,433.0231018066406,439.11726802459543,431.862329327331,435.9250772855464,224923
2024-02-05,440.8584289550781,440.8584289550781,431.28191605136124,432.1525027661682,243165
2024-02-06,439.11724853515625,445.5499546571423,436.0701508012083,442.7930721704569,234458
2024-02-07,437.4244384765625,439.69762893070543,435.8283283852088,438.14993232884314,259791
2024-02-08,438.3433837890625,443.5669336707954,436.07016379300245,438.1982909213184,240248
2024-02-09,405.11578369140625,416.385145936135,403.47134855659846,408.2112361528671,904418
2024-02-12,414.6439208984375,420.7380870741355,409.1301852390013,409.1301852390013,420869
2024-02-13,414.01513671875,417.69096023659,411.3066382867014,415.4177699013152,265149
2024-02-14,417.20733642578125,417.836121406255,413.2413268221807,415.4661629178796,248812
2024-02-15,423.4465637207031,425.8648764775318,418.3681069313629,420.5929428594775,426766
2024-02-16,427.9446105957031,429.68581345646163,424.94589693585687,426.3968845596129,289962
2024-02-19,426.88055419921875,427.65443199034166,424.02696287063236,427.65443199034166,129207
2024-02-20,429.1054382324219,430.21785623991934,425.1393992522643,425.4779689555254,169958
2024-02-21,430.02435302734375,432.20083445998324,428.3315341352908,430.1210914395448,195482
2024-02-22,436.4087219238281,439.35908125167384,432.6361598604315,432.73289827650217,317754
2024-02-23,435.4897766113281,441.9708371402607,435.4897766113281,438.5368448057115,334870
2024-02-26,435.9250793457031,438.77870038828166,434.8610157609914,437.1342358009616,234265
2024-02-27,436.6022033691406,438.58520807765217,433.7002279788777,436.26363366952586,184881
2024-02-28,431.95904541015625,437.2309794260057,430.65318003926984,435.9734685057367,195164
2024-02-29,427.26751708984375,433.45839195053844,425.8648838584056,431.7171890231925,617052
2024-03-01,427.5093688964844,429.7342049699837,422.96292880838575,428.33157167119845,228320
2024-03-04,429.1054382324219,429.83093208780116,425.0426608341296,428.2348515100508,197177
2024-03-05,424.0269775390625,430.60477662884773,422.6727282582738,428.62177191630934,203544
2024-03-06,423.83349609375,424.5589899348966,414.83738427170033,421.850491402784,225136
2024-03-07,430.7982482910156,430.8949867071434,420.9799042226569,421.5119212307297,255416
2024-03-08,434.3289794921875,435.9250600383532,430.266202174293,431.0884344315359,220303
2024-03-11,433.6034851074219,435.7316121799207,432.00740456325764,432.877991267309,157845
2024-03-12,435.876708984375,436.4087259970994,429.34726436433067,434.42572129103183,253598
2024-03-13,439.3591003417969,440.9551809548427,435.7799854346094,436.4571248561058,284887
2024-03-14,436.5054626464844,442.55124467759913,435.4413991049242,440.13293186515324,248468
2024-03-15,431.57208251953125,439.1655903716715,431.13680394176663,435.1995516029977,657341
2024-03-18,427.1224060058594,434.32899014494035,425.86489512541203,433.45840341844445,162865
2024-03-19,426.78387451171875,427.50936838530816,423.25311404391306,426.590397670593,189552
2024-03-20,422.479248046875,426.00997884655993,420.6413362147505,424.41389829551554,247616
2024-03-21,420.7380676269531,424.8491993368734,416.86876719408696,424.5589840921567,396357
2024-03-22,418.5132141113281,420.4478643829815,415.1759601049783,418.80342936432834,337716
2024-03-25,421.22174072265625,421.80211218577506,414.1118950952481,416.8687776267435,271836
2024-03-26,419.770751953125,424.1720694862625,418.2230258411093,420.9799083655716,257201
2024-03-27,424.6557312011719,426.1550733414362,417.7877168881395,417.7877168881395,247743
2024-03-28,424.3171691894531,427.41262146336703,423.3982280134373,424.36555315898283,312490
2024-04-02,416.8687744140625,427.65444365339584,416.0465421537538,423.4949279037721,290588
2024-04-03,407.58245849609375,418.2713896121967,406.2765636374606,417.30406446067894,497628
2024-04-04,406.7118835449219,407.2439005854991,401.43994950827107,406.27657540596107,293023
2024-04-05,399.215087890625,403.7131437839324,397.7641002140471,401.82684799621325,389263
2024-04-08,397.76409912109375,400.4725976350956,394.52355408155677,396.16798906490794,330407
2024-04-09,401.923583984375,402.21376970976985,396.55494142163246,397.0869584249962,256289
2024-04-10,401.43994140625,404.7288410462169,397.9092104762792,403.8582543062876,234569
2024-04-11,405.1641540527344,408.16286798895624,401.6334230802696,401.7785159519339,246278
2024-04-12,400.9562683105469,411.4517519255343,398.8281412061587,407.72754425306516,290016
2024-04-15,401.875244140625,404.72883561210284,400.61770373723715,402.02033700859494,284089
2024-04-16,401.53668212890625,403.13276274799944,396.94188759248635,397.7641198872984,321389
2024-04-17,404.5837097167969,410.04909044726173,404.24514003889163,405.8896044627638,332435
2024-04-18,409.7589416503906,410.581173936402,404.1000835883369,404.9706703239403,334531
2024-04-19,430.4113464355469,434.3773560183832,425.5263366121169,434.32900156802526,872566
2024-04-22,426.5903625488281,433.07145242746543,424.1236953898766,431.91065051712417,283116
2024-04-23,426.3002014160156,430.99170473318964,425.57470756031813,428.81522316609716,259207
2024-04-24,425.8648986816406,431.47537276183914,424.8008351090731,425.23614323616647,219621
2024-04-25,421.5119323730469,429.39562640892905,416.86878348037607,429.2988879902441,320732
2024-04-26,427.896240234375,428.9766682902079,422.59235611187626,422.59235611187626,231165
2024-04-29,428.7311096191406,432.9054675020303,428.338234872106,428.78020772211175,248368
2024-04-30,431.8250427246094,435.8520763545442,430.89196894016555,432.6108221990285,371514
2024-05-02,428.9275817871094,430.1062060826405,425.1951965818695,428.24002846723215,369417
2024-05-03,433.05279541015625,436.2449514649677,426.8649356629059,429.71331507077633,222091
2024-05-06,435.11541748046875,437.57092209378965,432.90546332847987,432.90546332847987,192470
2024-05-07,436.9815979003906,437.9637997522568,430.9901606091224,436.2940745887373,204116
2024-05-08,439.09332275390625,441.6961816223166,436.04852101438433,436.7360443211318,241203
2024-05-09,445.7723388671875,446.0669874477866,437.62004510234163,438.50405079298537,207220
2024-05-10,445.37945556640625,447.442055539919,443.51324801029824,445.91965461196,370623
2024-05-13,447.4420471191406,448.76802563031754,444.69189388993254,444.69189388993254,233367
2024-05-14,448.7680358886719,449.79936585401657,444.937454526704,448.47338731252927,227548
2024-05-15,448.6697998046875,450.2413287830902,443.6114661963726,449.7993559286289,188877
2024-05-16,445.4285583496094,449.30826781563206,444.20080598370635,447.5402864240779,201807
2024-05-17,439.6335754394531,445.0356858772215,438.50404925189525,444.05348397944545,363089
2024-05-20,440.910400390625,443.169482609376,439.8791004474357,440.37020136789187,96084
2024-05-21,439.5844421386719,440.5666440247817,435.70476267319185,440.41931973674974,209827
2024-05-22,445.330322265625,446.85275315015446,437.07983254505234,437.7673858444427,340995
2024-05-23,442.9239501953125,447.14740629354395,441.00864453772925,446.3616567785687,206321
2024-05-24,439.38800048828125,443.46413214210065,438.79867338756026,439.58442287224057,149378
2024-05-27,441.3524169921875,441.892616031791,437.5709337916958,438.1111328312993,113191
2024-05-28,437.71826171875,442.28549446473477,436.24495889911475,440.95954590660114,153599
2024-05-29,432.4634704589844,436.68695647572866,430.4499686195006,436.0976293600873,205435
2024-05-30,436.7851867675781,437.37448391434253,433.10192972818805,433.6912268749524,239776
2024-05-31,444.053466796875,444.053466796875,435.5574267047494,437.0307294944043,1047145
2024-06-03,441.2541809082031,447.3929424678609,438.4548996421148,444.59366120177265,184148
2024-06-04,444.053466796875,448.2769228041169,440.5666322100385,441.30328360486595,235651
2024-06-05,447.4911804199219,449.6520065611136,443.4641467359622,446.80362711738394,173307
2024-06-06,448.0313720703125,453.6299346574103,448.0313720703125,449.013573929493,225230
2024-06-07,447.2456359863281,449.848464996335,444.7901312647324,448.473388347126,226559
2024-06-10,444.4954528808594,448.3751623322106,439.5353453311375,440.37022293167894,277413
2024-06-11,443.36590576171875,449.11179253590325,441.15595161583406,446.312511289565,264053
2024-06-12,447.2456359863281,449.0135873961079,442.7765994083702,443.36592653643777,241125
2024-06-13,442.87481689453125,448.08050478673374,439.7808870009667,446.95094865744466,235509
2024-06-14,432.61083984375,442.481956971775,430.4008855636468,441.35243077905136,413761
2024-06-17,438.9460144042969,439.191564874424,433.59303214017996,436.2449592328989,245796
2024-06-18,433.69122314453125,438.84778295532294,430.25351660400344,438.7986848516557,320264
2024-06-19,428.8784484863281,432.7581579344754,423.5254661803083,432.46347938336254,258454
2024-06-20,434.77166748046875,434.77166748046875,428.2891289091979,430.0079822438458,227587
2024-06-21,432.8072509765625,434.8207828084677,430.6464248324581,432.6108285858744,610562
2024-06-24,434.2314453125,436.1467209416659,432.16881542581064,432.85636871284765,247870
2024-06-25,428.7311096191406,434.4769964645908,427.20870873397314,433.7403450734926,278202
2024-06-26,429.8115539550781,431.8250558440073,426.815820199678,429.86065205991133,257453
2024-06-27,415.3240661621094,433.4948007325094,407.76109978357937,429.61509136149294,376713
2024-06-28,402.7518615722656,411.6408064090989,399.80525598590765,410.5603783658832,647562
2024-07-01,404.9127197265625,409.52908049186766,404.2742945078089,407.0244477460191,318675
2024-07-02,398.43017578125,401.7205579845654,395.9746711480925,401.7205579845654,407257
2024-07-03,398.2337646484375,403.97962167285357,398.2337646484375,401.91702170225426,393750
2024-07-04,400.7383728027344,402.60455040668603,400.64014661843737,402.408128012515,292007
2024-07-05,402.7518615722656,404.51984290873366,400.93481210688253,402.7027634689285,234261
2024-07-08,398.2337646484375,406.2878020881299,398.2337646484375,402.2116702767906,289852
2024-07-09,392.9298400878906,400.9348091853706,390.9163382749867,397.7917512597226,351971
2024-07-10,396.22021484375,396.8095419405261,390.7690066410187,392.92983269663614,246908
2024-07-11,398.2828674316406,400.836598347172,395.8273627002495,397.7917664853624,263570
2024-07-12,405.2565002441406,406.0913778340612,398.97041422934205,400.19816657498325,245922
2024-07-15,399.068603515625,405.79669224792497,397.742654984869,402.7027623854577,254374
2024-07-16,392.8807373046875,395.6800185528677,392.34053828066214,393.37183822631835,319268
2024-07-17,396.3675537109375,399.2650612249713,392.8807490528623,393.2736238070307,267552
2024-07-18,398.9704284667969,402.16258467937774,397.30067322736977,400.7383799178415,297965
2024-07-19,397.2515563964844,400.2472600957759,395.9255778834912,397.84085353610607,340783
2024-07-22,402.0643310546875,403.046532899221,399.65792454581174,400.09992736562043,227392
2024-07-23,397.4971008300781,402.26075582478217,396.0728961572888,400.83658112641456,239520
2024-07-24,391.1618957519531,393.2245256792396,387.0857639756622,391.8003209742407,278653
2024-07-25,385.3669128417969,394.6978306831265,382.46940531182554,393.7156288050918,303762
2024-07-26,391.70208740234375,392.38964068994215,383.3533716429833,383.45159782327187,235692
2024-07-29,385.6124572753906,393.7647207457038,385.6124572753906,393.02806934870847,215530
2024-07-30,385.3177795410156,387.8224122807123,380.21034782911,385.26868143754837,400102
2024-07-31,393.5191650390625,395.63089302077367,383.5989203634272,392.8807398317203,692755
2024-08-01,380.9469909667969,390.6216851194054,380.9469909667969,387.2330767698248,436957
2024-08-02,374.26800537109375,382.12562022186637,372.4509559163901,378.7861399051724,467572
2024-08-05,378.0986328125,379.1790309212976,367.34351003429356,375.0046728527261,515553
2024-08-06,378.3932800292969,381.094335240408,375.3975762394701,379.8665828717211,520672
2024-08-07,384.0409240722656,385.51422685003644,375.8395326144569,377.9512606010441,552850
2024-08-08,379.1299133300781,382.32206933609564,375.4957545026896,382.17474505377913,441215
2024-08-09,375.9377746582031,380.4067812829207,374.9064746600138,377.80395226057675,397947
2024-08-12,369.9463195800781,378.0494848156906,369.55344483626607,377.1655091485081,431478
2024-08-13,370.0936584472656,371.9598660091562,367.9328322839323,371.66518745886793,358514
2024-08-14,373.77691650390625,381.0943325595744,369.70078466342426,380.21035685522287,424974
2024-08-15,377.3619689941406,380.50499698141334,372.7456082331053,374.2189110324457,332554
2024-08-16,378.4914855957031,378.58971177473194,376.0850790943944,377.7057061378943,286711
2024-08-19,378.83526611328125,380.45589317337175,374.8573306300536,378.09861472465633,221710
2024-08-20,378.2459411621094,380.9960943722062,377.70571215605406,379.42456540597004,190101
2024-08-21,383.5498352050781,384.4829389834383,378.4915015039162,378.4915015039162,220875
2024-08-22,385.2686767578125,386.791077639872,383.40249923239134,384.6793496512527,226043
2024-08-23,387.3804016113281,388.90283245548824,384.6302484355354,385.9562269209582,230308
2024-08-26,388.2643737792969,389.14837941122994,386.4964224642733,387.47862430026885,144111
2024-08-27,385.2686767578125,390.0814598416108,385.2686767578125,389.19748416898204,176738
2024-08-28,384.4338073730469,386.7419877711369,383.74628404610723,385.9071101836036,192263
2024-08-29,391.45654296875,391.5547691505517,385.17045700093337,385.17045700093337,218454
2024-08-30,389.541259765625,393.51916526897656,389.0501588405484,389.44303358572535,403906
2024-09-02,388.3135070800781,389.1974827494828,385.6124519947505,389.148384646791,143074
2024-09-03,390.42523193359375,392.43873371857705,387.57685258858515,387.6259506908837,218859
2024-09-04,384.4829406738281,388.264393959416,382.3711826371415,386.2999901853245,346509
2024-09-05,380.6523132324219,386.9384290231371,378.3932609775484,384.58112061440806,304795
2024-09-06,375.98687744140625,381.634538398118,374.75912505951237,378.39328409968755,364186
2024-09-09,376.7235107421875,377.8039387811474,373.77690516743615,376.5270883551906,225495
2024-09-10,369.8481140136719,378.24595825600585,369.8481140136719,375.44667684189454,384642
2024-09-11,361.1556396484375,372.30360689524144,361.1556396484375,367.93282655767274,651291
2024-09-12,358.70013427734375,365.67374356243295,358.0616790834387,364.83889595395203,555702
2024-09-13,360.1242980957031,362.77625504945524,358.40544487830635,358.7001234145129,384052
2024-09-16,359.3876647949219,364.39690041819676,359.14211432294195,359.6332152669018,395694
2024-09-17,361.7940673828125,364.59334872710815,359.5349850810903,361.4502907309828,537481
2024-09-18,359.2894287109375,362.3833885521679,358.1599025658388,361.450284794587,366658
2024-09-19,372.2545166015625,372.2545166015625,360.46809391233097,365.1826509982544,477913
2024-09-20,363.9057922363281,370.7321072113669,363.31646512041317,369.8972296283559,797929
2024-09-23,361.25384521484375,364.39690327055854,360.5171937931378,363.75847803329793,284017
2024-09-24,376.47796630859375,376.72351677708997,369.0132560458474,369.16058033206065,487130
2024-09-25,375.2502136230469,379.9156725202092,373.38403605906643,374.9555650508898,299845
2024-09-26,401.3768005371094,401.3768005371094,384.0900410980473,384.18826728295574,768768
2024-09-27,398.724853515625,405.8458169373825,396.7113217358543,404.27428798045514,617812
2024-09-30,394.8942565917969,401.18037264675365,394.8942565917969,399.8543941047105,431250
2024-10-01,384.6302490234375,393.3718394610203,381.9782920485384,392.7334142557806,361455
2024-10-02,387.2821960449219,392.34055979463193,384.53204272275315,386.5455446220813,355807
