Price,Close,High,Low,Open,Volume
Ticker,AI.PA,AI.PA,AI.PA,AI.PA,AI.PA
Date,,,,,
2023-02-01,125.5309829711914,126.34107557832482,125.06560969910427,125.5309829711914,498535
2023-02-02,126.4272689819336,127.13395018373913,125.61717631102199,126.08254961974774,935729
2023-02-03,125.23795318603516,125.54820201192658,123.72117954110342,125.49650351772031,1217643
2023-02-06,123.79013061523438,124.46234128125998,123.18686092388712,124.44509880500806,691586
2023-02-07,124.41062927246094,125.03114144482223,123.08345040647619,124.10038041886267,800352
2023-02-08,126.37556457519531,127.9785218298538,125.42757552460381,125.49651650078665,831090
2023-02-09,125.15177917480469,127.01327205530036,124.8759863793651,127.01327205530036,761229
2023-02-10,122.65254211425781,124.61746107572142,122.41123424668662,124.2382712639176,950304
2023-02-13,124.72087097167969,124.89323786497556,122.72148154920167,123.15238431727742,555327
2023-02-14,124.47958374023438,126.08254095968925,124.47958374023438,125.20349290458594,667920
2023-02-15,125.63439178466797,126.25490393287262,124.1003755876156,124.37615394287405,863853
2023-02-16,127.87511444091797,128.56455315504854,126.04807725769072,127.116720283242,1081197
2023-02-17,128.77137756347656,129.02991343890022,126.41002633829555,127.08223697259382,1209135
2023-02-20,131.0637969970703,131.408516343501,128.616262153599,129.09887791770095,1056607
2023-02-21,130.0640869140625,130.70182706776333,129.40911874994933,130.13302788603986,785326
2023-02-22,128.94374084472656,129.6159369950287,127.77167203752771,129.47805505604268,855846
2023-02-23,128.04745483398438,129.52977252061837,127.80614696720293,129.1505682448915,1023706
2023-02-24,127.32355499267578,129.32294457959762,126.84093922388477,128.56455043794963,2006109
2023-02-27,130.65011596679688,130.65011596679688,128.66795450548884,128.7024394571327,937115
2023-02-28,129.75384521484375,130.21921849904476,129.0816345381651,129.68490423907284,1104045
2023-03-01,128.68521118164062,130.21922755766326,128.4439032844911,130.2019995451045,629759
2023-03-02,128.89202880859375,129.21952011377746,127.49589460795693,128.2370461982263,669094
2023-03-03,129.58148193359375,129.80556180886225,128.94375619213343,129.098880624538,617148
2023-03-06,128.27154541015625,130.01238465428193,128.25430293316057,129.92621566479937,643121
2023-03-07,129.098876953125,129.97791055669722,127.84062458749898,127.84062458749898,867851
2023-03-08,128.42666625976562,128.42666625976562,127.46143473890135,128.09917492730597,807332
2023-03-09,129.56423950195312,129.59870998696607,127.51313715495564,128.4955966058973,596339
2023-03-10,128.28875732421875,129.09886433805707,127.22011444404349,127.97850849854908,891515
2023-03-13,126.2549057006836,128.21982470126716,125.47926912085843,128.1681117385683,1300906
2023-03-14,128.754150390625,128.96098779464518,126.15149099096524,126.61686430113639,951832
2023-03-15,126.7547607421875,128.63349646060624,126.22043198716233,128.56455548097904,1504825
2023-03-16,129.11610412597656,129.4263529799478,126.08254209638962,127.28906702462946,1404268
2023-03-17,126.87540435791016,130.33986911664473,126.28937714846641,129.65043044618076,1971502
2023-03-20,129.68490600585938,130.2364627498707,126.63410143703696,127.49590704140904,1139355
2023-03-21,129.28846740722656,130.61564623762467,129.15057099534442,130.13303049378376,745105
2023-03-22,130.28814697265625,130.94312957512395,128.90925526372888,129.3574004935666,637406
2023-03-23,130.42605590820312,130.89142919246365,129.40912588737496,130.460526396093,660715
2023-03-24,128.926513671875,129.977914209505,127.75445919073022,129.96068619766874,834977
2023-03-27,129.15057373046875,130.18474621341093,128.63348748899767,129.71937293563636,705051
2023-03-28,129.4091339111328,130.0468741395494,129.18505402820773,130.02963166195295,504865
2023-03-29,130.21920776367188,130.44328761420135,129.5297691324708,129.891730923175,842190
2023-03-30,131.59811401367188,132.08072978786961,130.25369262278687,130.56394148758105,812741
2023-03-31,132.89083862304688,133.47686587136891,131.4257632696591,131.51193226031035,941749
2023-04-03,132.68399047851562,133.42514210122948,132.2186172129858,132.8218724245255,585871
2023-04-04,133.09765625,133.82157989178702,132.37374707337784,132.61505495397353,566373
2023-04-05,133.80433654785156,134.14907035513343,132.30479077470278,132.83911949689082,887553
2023-04-06,136.20016479492188,136.4242301842524,133.95946750612492,134.40759828478596,913229
2023-04-11,136.87237548828125,137.87206296816782,136.28634830158404,137.68246806440754,908855
2023-04-12,137.01025390625,138.3891456233479,136.06226494667246,136.66553459326641,792607
2023-04-13,136.82066345214844,137.64799850928415,136.51041461386805,137.23433821329832,553777
2023-04-14,136.5621337890625,137.5962918086647,136.13123099793708,137.40669689499586,715325
2023-04-17,137.90655517578125,138.26850252693148,136.56213383813414,136.5966043256168,624697
2023-04-18,138.6132354736328,139.0613662732967,137.7514298964096,137.8893118454863,644958
2023-04-19,139.33714294433594,139.44056887005195,138.26849999131196,138.49257985358702,539607
2023-04-20,139.87147521972656,139.87147521972656,138.66493582337299,138.9062437026437,635355
2023-04-21,140.3885498046875,140.3885498046875,139.37161987306374,139.83699311650204,938656
2023-04-24,140.71604919433594,140.9228866018437,140.0955514369786,140.30238884448636,614099
2023-04-25,140.71604919433594,141.09525351896113,140.30238884448636,140.71604919433594,823006
2023-04-26,138.5615234375,140.78499283514202,138.19956162100425,140.0955396896504,1095238
2023-04-27,139.94041442871094,140.37131721763654,138.0272083603076,138.78558801111132,903017
2023-04-28,140.62986755371094,141.23312277903773,138.87177144575438,140.61262507748347,1012805
2023-05-02,139.5784454345703,141.7846722292355,139.45779150266432,141.33654145229656,769663
2023-05-03,140.3023681640625,140.6298594722474,139.61291506238334,140.25065520351652,566376
2023-05-04,140.25067138671875,140.75052964429187,139.14755786887736,140.30238435323176,638552
2023-05-05,140.81947326660156,140.97459770388747,139.87148416533628,140.90565672401945,642248
2023-05-08,140.7849884033203,141.23311919187654,140.5264380574632,141.11246525684274,286442
2023-05-09,140.9056396484375,141.0779920772211,139.6818723108361,140.54367785024598,737333
2023-05-10,139.61293029785156,140.87118270735382,139.18202748671558,140.6988157968333,651772
2023-05-11,140.23342895507812,141.23311643710005,139.19925652214982,139.5267478344487,408823
2023-05-12,141.0780029296875,141.49167772091812,140.3368512659948,140.40579224281154,492330
2023-05-15,140.9112548828125,141.87664089619568,140.54265053996448,141.57824269561732,490374
2023-05-16,140.0160675048828,141.05165960501347,139.73522822023955,140.64795221267497,572257
2023-05-17,140.06874084472656,141.15699500239032,139.3841941121739,139.6825775903557,714618
2023-05-18,141.56069946289062,142.21014310973996,140.61285761348668,140.7357257285831,482832
2023-05-19,142.98243713378906,143.5792187957248,141.75377073928854,142.0697131055709,688795
2023-05-22,142.57872009277344,143.68453303067258,142.4032047514865,142.8771182688917,609658
2023-05-23,140.41978454589844,142.80692599470444,140.31447533090386,142.24524738682325,633712
2023-05-24,138.52410888671875,139.45439179818695,137.541178735601,139.43683289788973,641049
2023-05-25,138.43634033203125,139.59481526484814,137.94488263425941,138.69963544607896,607685
2023-05-26,139.84054565429688,139.84054565429688,137.89222944711858,138.9102774378212,767891
2023-05-29,140.1213836669922,140.1213836669922,139.419292785849,139.94586831201713,314802
2023-05-30,140.05117797851562,140.75328359255386,139.52460245064233,140.4197823210891,864805
2023-05-31,137.47096252441406,140.0160751246469,136.68110659668938,139.54216156801212,2244458
2023-06-01,138.71717834472656,139.10334156233534,137.04970156018035,138.0501905770322,549442
2023-06-02,139.87567138671875,140.29692299703748,138.29594470412292,139.54217009435882,838901
2023-06-05,138.8751678466797,140.52510067989584,138.50657821073966,139.89321589757293,579414
2023-06-06,138.47145080566406,139.471954615801,138.38370049357653,138.92782018937802,638614
2023-06-07,137.69915771484375,138.24327742618073,137.225229416808,138.24327742618073,577648
2023-06-08,137.52362060546875,138.19060839994034,137.04970706224253,137.3480905239978,401471
2023-06-09,137.43585205078125,138.43634108221875,137.04970355816354,137.43585205078125,611341
2023-06-12,138.62942504882812,138.76983732084318,137.48850905091487,138.27836490755007,621703
2023-06-13,139.41928100585938,139.9282975882108,138.0677465989503,139.1033386629778,664549
2023-06-14,140.05117797851562,140.6655185494714,139.06824779560793,139.24376315115134,594964
2023-06-15,140.68307495117188,140.84106088082908,139.5070704096099,139.82301280767865,464239
2023-06-16,147.3881072998047,147.3881072998047,140.78837685619965,141.2798492787278,3921992
2023-06-19,141.7362060546875,144.1057884357287,141.33249866299644,144.1057884357287,967247
2023-06-20,141.75376892089844,142.5962867970509,140.3495724606443,141.06922222586073,687832
2023-06-21,141.1920928955078,141.8064334613213,140.5602081595976,141.35006407948538,478124
2023-06-22,140.41978454589844,140.4724465187066,138.41880634664935,140.41978454589844,617254
2023-06-23,139.17355346679688,140.12138055447252,137.76935700508045,139.89320323276272,716622
2023-06-26,140.17405700683594,140.73573564955095,138.76986040004846,139.2964359689216,543195
2023-06-27,141.0165557861328,141.15698279301833,139.5421532322486,140.6479514650066,430105
2023-06-28,142.61383056640625,142.7191545072678,141.45537033127692,141.80643049332062,559435
2023-06-29,143.22817993164062,143.49147506937294,141.9819545793249,142.78936943270878,412759
2023-06-30,144.1057891845703,145.1413960190424,143.3510363663713,143.7020817907814,1295778
2023-07-03,144.2988739013672,144.6148162470695,143.17551679192758,143.930269587841,514347
2023-07-04,143.31593322753906,143.9829210066571,142.999990872661,143.66697865177903,621319
2023-07-05,140.89369201660156,142.80691981926518,140.08627721135989,142.78936091888116,872646
2023-07-06,136.06675720214844,138.92781198795902,135.5226375384683,138.66453160599588,1201981
2023-07-07,135.8385772705078,136.83906627167428,134.89073550634672,136.2071815826471,859486
2023-07-10,136.85662841796875,137.92732358095785,135.29444609651324,135.73327128610458,538527
2023-07-11,136.87417602539062,137.96243011554802,136.76886681561578,136.90927909531555,527114
2023-07-12,139.3842010498047,139.54217224743945,137.3130018476938,137.6114000713499,639344
2023-07-13,140.38467407226562,141.22719193966458,139.2613169157337,139.85809856381366,723376
2023-07-14,141.17454528808594,141.49048768131493,140.06874691178444,140.0862910832846,402297
2023-07-17,139.9282989501953,141.20962723351806,138.98047191232493,141.20962723351806,358814
2023-07-18,139.9282989501953,140.70061064621214,138.96291301282938,140.70061064621214,376385
2023-07-19,138.8576202392578,140.80593651341638,138.71719321853732,140.36712601092583,529445
2023-07-20,140.7708282470703,140.9463583338391,137.9448910721952,138.48901077218392,630304
2023-07-21,141.1920928955078,141.6133444759075,140.29691303255407,140.41978114571677,630844
2023-07-24,141.1043243408203,141.5255906413553,140.17404143020815,140.85858812061173,386677
2023-07-25,140.7708282470703,141.08677061875687,139.0155863018687,140.98146140506856,447040
2023-07-26,138.8576202392578,140.2442578917787,137.4358647835902,140.10384560168035,769696
2023-07-27,142.13992309570312,142.50852744322077,139.13845580412524,140.41978420457582,841914
2023-07-28,143.66697692871094,143.9653751106396,141.71866085345633,142.43831059329656,689900
2023-07-31,143.36859130859375,143.91271096487765,142.80691275279474,143.56166555015835,682371
2023-08-01,142.1925811767578,143.49146844276018,141.64844675561304,142.59628858480605,510858
2023-08-02,140.36712646484375,141.3676155922074,139.4719612860166,141.0341290368343,679574
2023-08-03,138.5767822265625,139.77034562606784,137.76936735906705,139.54216828720948,680709
2023-08-04,139.55970764160156,139.68257575765904,137.31299321154702,139.38419228339214,656462
2023-08-07,140.08628845214844,140.3671277664797,138.92782812185973,139.31399138570418,346588
2023-08-08,139.84054565429688,140.7181813597283,138.85761546553368,139.7527953413132,468521
2023-08-09,140.9639129638672,141.85907807965037,140.31446933924528,141.1218841449243,470453
2023-08-10,143.17552185058594,143.91271577306438,141.82397265323718,142.03460580135425,794874
2023-08-11,141.84153747558594,142.9999977426672,141.73621353181943,142.17502401585594,617963
2023-08-14,142.84202575683594,143.10530615353323,141.68356549624923,142.06971400623766,497838
2023-08-15,141.80642700195312,142.9648872085604,140.54264285707742,142.9648872085604,494918
2023-08-16,141.7888641357422,142.68404393287886,141.42025982335528,141.47292179101638,453612
2023-08-17,141.03411865234375,142.59628628813738,141.0165597520065,141.24475180328542,510901
2023-08-18,140.98146057128906,141.22719679906345,139.34908675035533,140.94635750026723,726828
2023-08-21,140.4548797607422,142.3154455692548,140.24424661191378,141.10432337676758,443861
2023-08-22,141.1920928955078,142.3856562256985,140.75328241439001,141.051665881627,397705
2023-08-23,142.03460693359375,142.42075543270252,141.15698599516762,141.42026638444705,384736
2023-08-24,142.7893524169922,145.19403778915475,142.4032039377472,143.91270951729064,647824
2023-08-25,142.9122314453125,144.0706917022253,142.26278781006496,142.38565592296644,470507
2023-08-28,145.0711669921875,145.29935902625033,143.5265583732652,144.36907618284644,461894
2023-08-29,145.26426696777344,145.79084247999603,144.5270583045376,145.03607491641696,537373
2023-08-30,145.89614868164062,146.70356346835732,145.12383696426542,145.68551553497088,637260
2023-08-31,146.44027709960938,147.86203251127918,145.58021502281716,146.12433472604312,1249780
2023-09-01,146.7562255859375,147.65139068160187,145.86104575965234,146.10678197591184,498161
2023-09-04,146.0892333984375,147.3354587371701,145.7030848773853,147.1950464497409,313274
2023-09-05,143.73721313476562,145.38714593476908,143.42125601934183,145.3520281314603,650375
2023-09-06,144.50950622558594,145.21161185189843,142.4383218796144,143.42125207970574,598857
2023-09-07,145.35202026367188,145.8083896451392,143.8951765382358,144.29888394821268,509743
2023-09-08,145.22915649414062,146.12433638314442,143.45637034798392,146.08923331130805,678499
2023-09-11,146.35250854492188,146.9141870791701,145.36956374467758,146.0190073118933,550105
2023-09-12,144.89566040039062,147.03706548630404,144.7727922917472,146.91419737766063,653182
2023-09-13,144.24623107910156,144.7377035623688,142.05216380621104,143.93028869146474,672146
2023-09-14,145.68551635742188,145.80838446612114,143.35103702275686,144.24621685319133,974376
2023-09-15,147.49342346191406,147.84446889572433,146.79133259429355,146.96684794588808,1936124
2023-09-18,144.22866821289062,147.12482632745164,143.77231354579112,147.10728215674425,578934
2023-09-19,144.64993286132812,145.0360813798767,143.86007692310528,143.9302830663647,533121
2023-09-20,142.31544494628906,143.3334928856526,139.71767049355887,143.21062477692558,1113388
2023-09-21,140.94635009765625,141.47292559657066,140.13893531469552,141.35005748913662,802489
2023-09-22,140.89369201660156,141.5782387110186,139.55970169791436,140.068733041597,549995
2023-09-25,140.64796447753906,141.24476089874136,139.34909187943688,140.89370071435835,691812
2023-09-26,139.6299285888672,140.5075495722406,138.98048493659675,139.82300284830984,643985
2023-09-27,139.08580017089844,140.40223170293078,138.76985778166048,140.0511862405133,493100
2023-09-28,140.36712646484375,140.6830688492089,138.40125128275457,139.01559188047688,558064
2023-09-29,140.2793731689453,141.82398198532448,140.03363693507598,140.4548885284078,638919
2023-10-02,138.0326385498047,140.84104622731354,137.10237035477797,140.59531000313322,550423
2023-10-03,137.04971313476562,138.0677611372877,136.18963632031847,137.7693629316896,551171
2023-10-04,137.41830444335938,138.33102841346974,136.20718229596773,136.400256537446,497816
2023-10-05,137.47096252441406,138.8400559528845,136.82151888134197,137.38321221181698,554643
2023-10-06,138.52410888671875,138.8400512471002,136.97950015478486,137.78690022541466,590972
2023-10-09,138.9278106689453,139.99852054762735,137.2252160950545,138.08529283179345,616859
2023-10-10,141.9468536376953,142.29789909598554,140.2091557866942,140.66552519390706,617215
2023-10-11,143.31593322753906,144.00047990664848,141.38516129828793,141.73620672252792,704240
2023-10-12,143.56167602539062,145.2467118157393,143.31593979797043,144.80790133266652,577219
2023-10-13,141.61334228515625,143.14040686039658,141.27985575226344,142.26278591173772,692137
2023-10-16,140.94635009765625,142.0346041646633,140.22670035295138,141.73620598071753,436089
2023-10-17,139.84054565429688,140.7708286013942,138.945380509139,140.2969150426715,559350
2023-10-18,138.06776428222656,139.9107713388291,137.43586478491147,139.62993202800754,596708
2023-10-19,137.822021484375,137.92733069693767,136.76887043626274,137.6640503002203,611726
2023-10-20,133.9429168701172,136.66354476787828,133.73228371702942,136.61089752757226,1057958
2023-10-23,134.2062225341797,134.52216492331362,132.83712902751765,134.27642868051558,670743
2023-10-24,134.99607849121094,135.38222702663558,134.31153173796005,134.71523917527782,587002
2023-10-25,137.55873107910156,137.8395703861973,133.9253642575758,134.9258680990624,730952
2023-10-26,139.17355346679688,139.4192896889249,136.40026361357926,136.8741771574171,789769
2023-10-27,140.6304168701172,142.10481952438099,139.55970690290917,140.9814623152997,776754
2023-10-30,140.22669982910156,141.8766324580375,140.06872865307943,141.43782199901824,406256
2023-10-31,141.89418029785156,142.22768155835686,140.22670345656715,140.454880776586,579587
2023-11-01,142.92979431152344,143.1930747146904,140.84105106486862,141.9117463093262,446339
2023-11-02,144.8079071044922,145.75573425035924,143.1579743193509,143.3686074841954,699915
2023-11-03,143.21063232421875,145.42224366723707,142.7542629348074,145.42224366723707,667969
2023-11-06,143.43881225585938,143.82496077885943,142.45586731640915,143.59678344532503,389324
2023-11-07,142.70159912109375,144.1760164844957,142.49098069542615,143.3861458310671,693726
2023-11-08,143.42124938964844,143.7196475896243,140.89369569745034,142.17502407908137,456836
2023-11-09,145.7908477783203,146.17699629369375,142.71915963382764,143.49147139519616,709198
2023-11-10,146.21209716796875,146.21209716796875,144.63237059762852,144.8430037531315,602664
2023-11-13,147.1423797607422,147.19504173215125,146.14189068769818,146.31740604135945,538718
2023-11-14,148.3184051513672,149.14336417479868,147.01951782657932,147.44076942369142,838299
2023-11-15,147.45831298828125,148.26572775694248,147.0370614349826,147.91468234075688,531128
2023-11-16,148.2306365966797,148.47637282693728,147.3530156204006,147.44076593353122,624804
2023-11-17,149.42420959472656,149.56463661992225,148.44127934084713,148.49392658600075,913701
2023-11-20,149.5997314453125,149.96833579417756,148.86252274758235,149.19602402473956,501199
2023-11-21,150.58265686035156,150.75818694393527,149.1609162135604,149.2662254253378,425603
2023-11-22,151.6884765625,151.88155082458542,150.60022240364717,151.0390329013402,546596
2023-11-23,151.77622985839844,152.07461331380688,151.214551286384,151.82887709722297,319927
2023-11-24,152.4081268310547,152.54855385066656,151.31987266889504,151.31987266889504,512656
2023-11-27,152.513427734375,153.32084254392115,152.0746172592679,152.28525041189326,513694
2023-11-28,153.0224609375,153.35594747503023,152.460782344098,152.56609155637787,549441
2023-11-29,152.4958953857422,153.5841495729413,152.23260024189503,152.8118377738609,465606
2023-11-30,152.53099060058594,153.67190670390036,152.10972428438254,152.19748932781005,1727049
2023-12-01,152.00442504882812,153.79478491428665,151.61827650914464,152.9347080551084,720688
2023-12-04,151.19700622558594,152.05708306235343,149.74014769275666,151.86400879754257,510456
2023-12-05,153.09266662597656,153.11022552661527,151.02146761229756,151.12679155488712,553335
2023-12-06,152.2325897216797,153.44371194618697,150.5300097777407,153.12776957990184,755626
2023-12-07,152.61874389648438,153.44370283383586,152.51341996022984,152.6538469650291,428579
2023-12-08,153.86497497558594,154.25112347489954,152.1799392375649,152.40811655710283,581366
2023-12-11,155.00587463378906,155.14630164242163,153.75964937864126,153.75964937864126,755194
2023-12-12,156.4803009033203,156.7786843765037,154.90057430144142,154.98833934553832,705783
2023-12-13,157.12974548339844,157.6212032181323,156.23456559730374,156.65581718859303,868743
2023-12-14,153.67190551757812,158.2355404343621,152.28525319562004,157.90203916416078,1121831
2023-12-15,154.44419860839844,155.9712631753828,153.23307640277343,153.9527408966289,1985907
2023-12-18,154.44419860839844,154.74259680002734,153.4963715243203,154.28622742771876,503303
2023-12-19,154.91812133789062,155.88350728777758,154.09314766330766,154.19845686978567,662616
2023-12-20,155.7430877685547,156.3398694285256,154.65483366015317,154.76015760231473,495379
2023-12-21,155.11119079589844,156.48028409097282,154.79524845559206,155.7255313079498,508890
2023-12-22,155.6553192138672,156.35742480015335,155.11119953725768,155.33937685575575,365251
2023-12-27,155.18141174316406,156.11169468431558,154.93567551488846,155.5851191566709,340940
2023-12-28,154.6372833251953,155.76064045932475,154.4968563181188,155.40958030694378,304956
2023-12-29,154.56707763671875,155.40959557006136,154.47932732062606,154.91813782357812,327980
2024-01-02,153.4963836669922,156.05904056129498,151.53050847253587,155.32184657001278,562469
2024-01-03,150.91616821289062,153.355956992404,150.14385641637733,153.28575084652707,683417
2024-01-04,151.00392150878906,151.23209883044257,150.2140656025876,150.68797914630846,565257
2024-01-05,149.7928009033203,150.60021571858402,148.6343406516093,150.07364019860242,519433
2024-01-08,150.28427124023438,150.42468352059103,149.02048706391875,149.40665029614183,419873
2024-01-09,150.0560760498047,150.38957730460717,149.40664717080836,150.33691533526448,430997
2024-01-10,150.4773406982422,151.05657816281717,149.56461671313127,150.4246787294752,409006
2024-01-11,151.61825561523438,153.03999618592667,151.39006357266533,151.77622678975575,626245
2024-01-12,154.14581298828125,154.72503573245328,152.6538515122767,152.77671962115335,657419
2024-01-15,154.00538635253906,154.2335784013607,153.51392864646226,154.18091643153707,311543
2024-01-16,154.09315490722656,154.2335819197526,152.42567804119042,153.12776891195682,489096
2024-01-17,152.513427734375,153.1277682917734,151.65336568463846,153.110224121917,607104
2024-01-18,153.70700073242188,154.46175354637677,152.0570680971652,152.44321658878286,598198
2024-01-19,151.846435546875,155.11119776100858,151.407625084454,154.39154801341334,649468
2024-01-22,151.61825561523438,152.93468697978594,149.74013095940398,152.5836415620296,631433
2024-01-23,148.98538208007812,151.7411277182013,148.7045427923511,151.6358037786656,613308
2024-01-24,151.35496520996094,151.68846646904012,149.0029416880566,149.05558892745364,652291
2024-01-25,150.81085205078125,152.28525469942747,149.4593027864524,151.31986868088757,587440
2024-01-26,150.49490356445312,151.635804893256,150.1789464741445,150.61777167440064,692019
2024-01-29,151.19700622558594,151.37253631938972,150.12631095300054,150.42469443572037,491491
2024-01-30,151.89910888671875,152.21505126486235,150.60022157157553,151.47784256211267,402931
2024-01-31,152.42567443847656,153.16286836229492,151.9693050718302,152.02196704161042,740833
2024-02-01,152.00442504882812,152.53100061333814,151.24967214092538,152.23260239222085,425709
2024-02-02,150.3369140625,152.86448234086018,150.0385306101993,152.65384919589337,525545
2024-02-05,147.3179168701172,150.81085670731002,145.40468894431373,150.07364799491359,1099764
2024-02-06,150.845947265625,150.88105033511908,147.370551887641,148.1428636083731,882609
2024-02-07,149.6523895263672,150.95126206826657,149.6523895263672,150.42468654509926,499570
2024-02-08,146.98440551757812,150.2316088948651,146.98440551757812,150.21406472517484,713231
2024-02-09,146.98440551757812,148.03755654010934,146.65090425663166,146.98440551757812,559306
2024-02-12,147.61630249023438,148.12531914343438,146.8439906942389,147.87959763302985,408273
2024-02-13,147.7918243408203,148.31839986641378,146.68601131788762,148.31839986641378,461209
2024-02-14,149.07315063476562,149.07315063476562,147.82692534542608,147.87958731643573,449945
2024-02-15,148.511474609375,149.56462566401817,147.63385364071286,149.28378636482142,692310
2024-02-16,150.16140747070312,150.16140747070312,148.23063544563342,149.19602145816827,796697
2024-02-19,150.67042541503906,151.12679480462415,149.4242000921544,150.17895295404304,466417
2024-02-20,163.11512756347656,163.25553984317193,156.8488981430974,156.88400121302124,1827547
2024-02-21,162.71142578125,162.83429389553615,159.69239962673225,161.4300973969955,826950
2024-02-22,162.72897338867188,163.7645802968497,161.35987993234903,163.20290168556966,659208
2024-02-23,166.30967712402344,166.90647353387604,163.23800368344246,163.23800368344246,753355
2024-02-26,166.5203094482422,166.92401686608,165.9410866730543,166.30967628880038,600490
2024-02-27,166.1692657470703,167.2048579234817,165.87086754051052,166.608076240984,489727
2024-02-28,165.62513732910156,166.13416871582226,164.60710401690494,165.800667425298,423106
2024-02-29,164.9054718017578,166.063946757351,164.72995645289595,165.8708577776715,1115438
2024-03-01,164.06295776367188,165.13366770450804,163.43107303178252,164.729960296774,400757
2024-03-04,166.81871032714844,166.94157844457496,164.60709894409314,164.6773050881592,410224
2024-03-05,166.3272247314453,168.0122604397841,165.87085536978745,166.95910943941718,496325
2024-03-06,167.4330291748047,167.59101508827274,166.0814946703111,166.6256290905998,518001
2024-03-07,169.6973114013672,170.3818581400741,166.48521087296294,166.59052009021704,687933
2024-03-08,169.96060180664062,170.2589852791943,169.32870232884957,170.17122023528262,584359
2024-03-11,169.24095153808594,169.50423193845648,167.88940227302695,169.0303183794165,466626
2024-03-12,170.18878173828125,170.80312232443376,169.24095460303613,170.1712228369818,579843
2024-03-13,170.96109008789062,171.4350036460168,170.32919061310076,170.52227960103804,557329
2024-03-14,171.39988708496094,172.08443374747415,170.83820852754602,171.52275519005923,674920
2024-03-15,171.2594757080078,173.26046864068525,171.2594757080078,171.54031501234232,1436496
2024-03-18,170.31163024902344,171.17170697062383,169.48665659535894,170.94351493311015,382664
2024-03-19,171.34722900390625,171.522759081063,169.2409417311293,169.69729636274357,380707
2024-03-20,171.1365966796875,171.73339305263949,170.6626831458323,171.4349948661635,439370
2024-03-21,169.99571228027344,171.8211604583871,168.92500226692334,171.66318926471615,607690
2024-03-22,167.1697540283203,168.6968186641931,165.62513049130385,168.2931112441062,972524
2024-03-25,167.81918334960938,168.43352387784938,166.95910661007335,167.74897721227353,532086
2024-03-26,168.90745544433594,169.1180886094649,167.292625729384,167.81920127689537,494905
2024-03-27,169.66220092773438,170.24143842391896,168.29310751004485,169.0303161905304,419535
2024-03-28,169.24095153808594,170.41695598519516,168.9601122367339,169.82017431114983,670662
2024-04-02,167.99472045898438,170.55737715464863,167.48568911543055,169.4691230578861,667956
2024-04-03,168.34576416015625,168.34576416015625,166.62562535735282,168.02982180154143,719121
2024-04-04,166.36233520507812,168.39841642728646,166.2394670918794,168.32821028563617,524327
2024-04-05,164.55442810058594,164.67729621138938,163.51883597425785,164.55442810058594,853017
2024-04-08,165.22142028808594,166.2394682717262,164.4315643623608,164.642197519428,419611
2024-04-09,164.4140167236328,165.59002113698742,164.2384866413429,164.97569531021512,615620
2024-04-10,164.36135864257812,165.44961277116346,163.0098093843268,164.993243384782,578911
2024-04-11,165.62513732910156,165.800667425298,163.67682102218413,164.16829350703622,644620
2024-04-12,164.44911193847656,167.152180800644,163.694344405181,166.74847341515866,566068
2024-04-15,165.25653076171875,166.15169586097193,163.589039210593,164.11561471460004,513416
2024-04-16,162.9922637939453,164.43156335225683,162.29015818490817,162.97470489320528,575469
2024-04-17,163.6768035888672,164.80016073138117,162.8342857319817,162.88693297073524,431115
2024-04-18,163.869873046875,164.51931663790322,162.92204600956057,164.23847736048185,674593
2024-04-19,164.78260803222656,164.92303504563554,162.3603783091692,163.08002808500916,727126
2024-04-22,164.88792419433594,165.99372242628368,164.39645176652778,165.2565285151921,535548
2024-04-23,167.2399444580078,167.8542849809874,164.87036213293842,165.46714375642415,624988
2024-04-24,163.36085510253906,167.73141540043113,163.06245692811177,165.87084967899102,960493
2024-04-25,161.14926147460938,163.29065197312406,158.06001438245482,163.23800473062772,1014644
2024-04-26,162.5183563232422,162.57100356618963,160.20142098427368,162.1321930681031,537292
2024-04-29,161.83380126953125,164.85282735798273,161.81624236903681,163.46617506004378,516956
2024-04-30,161.37742614746094,162.71141642703938,161.1316899330159,162.36037100524106,689868
2024-05-02,158.9025421142578,161.37743381492456,158.9025421142578,161.14925648950745,854784
2024-05-03,158.51637268066406,160.3769384739528,158.48126961125004,159.30624329965235,464219
2024-05-06,159.63973999023438,160.60512601776844,158.84988405156898,159.37645958755317,321494
2024-05-07,161.46519470214844,161.46519470214844,159.21848038471444,160.34183754343144,566199
2024-05-08,163.7119140625,164.04541533258623,162.114643315239,162.18484945716617,465351
2024-05-09,164.0805206298828,164.72996427807473,162.7465302620591,163.53638619601054,298724
2024-05-10,163.7996826171875,165.06345212145828,163.44863716940358,164.57199438680954,594240
2024-05-13,163.2555389404297,164.62463231299415,162.99225855214618,164.4842200340752,314366
2024-05-14,163.7119140625,164.41401967363603,162.04442244269038,163.23800050855945,398690
2024-05-15,164.01031494140625,165.51982067061155,163.53638664910068,163.90499099617315,577168
2024-05-16,162.4305877685547,164.5193309973478,162.4305877685547,164.5193309973478,357020
2024-05-17,162.92205810546875,162.97470534659246,161.88645122446133,162.39548257988133,741117
2024-05-20,165.63682556152344,166.9942141398975,163.9936717555441,164.26158508773483,374013
2024-05-21,164.904541015625,165.7082509752938,163.7971989661947,165.56537586646195,405611
2024-05-22,163.24354553222656,165.15459765951994,162.51125809268746,164.99385565764464,405465
