Price,Close,High,Low,Open,Volume
Ticker,CS.PA,CS.PA,CS.PA,CS.PA,CS.PA
Date,,,,,
2023-02-07,23.90460205078125,24.10657701582871,23.88356168773424,24.0771224337481,3435031
2023-02-08,24.001380920410156,24.249642108665277,23.98034216313178,24.07291301618749,3155562
2023-02-09,24.15707015991211,24.367460947441444,24.068706414386824,24.068706414386824,3943691
2023-02-10,23.921432495117188,24.29172073982369,23.78678251616107,24.152863651280228,4106268
2023-02-13,23.900394439697266,24.060291896342555,23.887771505409674,23.95930360657858,3698773
2023-02-14,23.748910903930664,24.072912900960507,23.748910903930664,24.02662667207706,4115366
2023-02-15,23.694211959838867,23.849900699018153,23.610055320633656,23.69841906947965,3887721
2023-02-16,23.81623649597168,23.879354374264945,23.69841816865553,23.761536046948795,3382355
2023-02-17,23.837278366088867,23.904603358120013,23.58480844210625,23.774160483804607,4467331
2023-02-20,23.80782127380371,24.03083498544181,23.76574215499654,24.00558751415751,1766806
2023-02-21,23.656341552734375,23.8667323481727,23.525898681707037,23.79940735783861,2785380
2023-02-22,23.40386962890625,23.614260406309604,23.227142146361466,23.563767069175988,3723912
2023-02-23,24.161277770996094,24.481072673566224,23.5427299343234,23.563768692482245,8828745
2023-02-24,23.908809661865234,24.39270912931979,23.774159682342194,24.32538413955827,6538818
2023-02-27,24.720918655395508,24.90185486928565,24.064498790690276,24.102369198368546,6389869
2023-02-28,25.12066078186035,25.436246968554187,24.59889091359196,24.63255421064672,9225258
2023-03-01,25.053335189819336,25.42362181758207,24.95234690624039,25.19219227394178,4757287
2023-03-02,24.9649715423584,25.22585566865374,24.86398325838525,24.981801585391988,4158525
2023-03-03,25.15432357788086,25.20902563541876,24.81349150858987,24.93130984314434,4102961
2023-03-06,25.33525848388672,25.377337604875223,25.162738100719686,25.24689473754236,4378022
2023-03-07,25.204816818237305,25.42783053786627,25.204816818237305,25.30580349668448,3851970
2023-03-08,25.38995933532715,25.495154725081544,25.116450679904016,25.15432108442177,4167264
2023-03-09,25.331052780151367,25.533027756642102,25.242689028903126,25.377339013230284,3986937
2023-03-10,24.746164321899414,24.85977553663818,24.46423983973561,24.784034726812337,7264808
2023-03-13,23.290260314941406,24.603100028662492,23.142987400816146,24.598891313884984,12067943
2023-03-14,23.323923110961914,23.59743178006058,22.8105690696432,23.126155254685816,8070370
2023-03-15,22.12469482421875,23.42911699628046,21.88484786229932,23.336544540983635,11818534
2023-03-16,22.595972061157227,22.898933719240517,22.036331767138083,22.890519499843386,10512854
2023-03-17,21.85539436340332,23.15140238106795,21.825939781652245,22.87789371606016,17168117
2023-03-20,22.393997192382812,22.621218035722055,20.70245497329851,21.506147762462888,13105490
2023-03-21,23.323923110961914,23.429118505976117,22.776907377918914,22.93259611309672,7504501
2023-03-22,23.142988204956055,23.39124941536085,23.08828614702837,23.227144846732237,4130432
2023-03-23,22.911556243896484,23.18927200905838,22.64225630254607,23.142985780672355,5827368
2023-03-24,22.4150333404541,22.852646537287683,22.095238463862554,22.852646537287683,8981987
2023-03-27,22.68854331970215,23.025169887062734,22.66750456053072,22.873688252781356,6286252
2023-03-28,22.86106300354004,23.172440460119667,22.587554346541964,23.0335833795245,4133817
2023-03-29,23.46698760986328,23.521689661677673,23.03358312011006,23.16823308984221,5732410
2023-03-30,23.803613662719727,23.98454986909189,23.53852081998655,23.572184116592688,5389070
2023-03-31,23.702627182006836,23.925640905852784,23.47540474347266,23.837277159252054,5156786
2023-04-03,23.748910903930664,24.00979662942749,23.656340051318054,23.715249213477247,3511294
2023-04-04,23.828861236572266,24.2033565845603,23.812029588197575,23.85831581865081,3569899
2023-04-05,23.78678321838379,24.04766896482308,23.652133235452595,24.04766896482308,3364940
2023-04-06,24.152862548828125,24.28330380708857,23.900392645943565,23.94667887506345,3577157
2023-04-11,24.350629806518555,24.443202268609483,24.23701858626724,24.262266059152317,4344946
2023-04-12,24.531566619873047,24.544191159203542,24.287514129926844,24.468450343838143,4459828
2023-04-13,24.46003532409668,24.64097154396097,24.401126155797506,24.582060770507347,2938053
2023-04-14,24.165485382080078,24.493694488800912,24.072912924223726,24.493694488800912,4387768
2023-04-17,23.845691680908203,24.220188640350102,23.711041701954358,24.20335699169228,4179747
2023-04-18,24.2664737701416,24.346423300348636,23.883562583576833,23.917225881591246,4740392
2023-04-19,24.64097023010254,24.76720438474916,24.203356995850175,24.220188644510888,4756502
2023-04-20,24.64097023010254,24.847152308156,24.43478654689471,24.683047746599957,4212213
2023-04-21,24.628345489501953,24.79245004971517,24.455825105027245,24.65780007184,3978773
2023-04-24,24.674631118774414,24.74195610607056,24.531565320125818,24.573644440407353,3202571
2023-04-25,24.64517593383789,24.666214690886473,24.342212695844662,24.573643838841864,3450686
2023-04-26,24.63255500793457,24.750373341131,24.300137161953902,24.607307534326306,3886950
2023-04-27,24.78824234008789,24.91868520525173,24.51894239085676,24.67042401358785,2878200
2023-04-28,24.885025024414062,24.977597495484414,24.48528215997469,24.94393419503901,3916748
2023-05-02,24.270681381225586,24.969178731715495,24.18231763568782,24.964971622232216,5526193
2023-05-03,24.232812881469727,24.44741079539285,24.157072063578166,24.38850162706707,3510295
2023-05-04,23.6857967376709,24.19073498058703,23.57639262237595,24.051876281594463,5158490
2023-05-05,24.287513732910156,24.363254547037457,23.921432596243417,23.946680069337305,5621930
2023-05-08,24.730161666870117,24.730161666870117,24.30092597155877,24.47530387889189,5653503
2023-05-09,24.63179588317871,24.6496810598656,24.363525055372673,24.56025688205548,4317338
2023-05-10,24.287513732910156,24.779344148898577,24.126550555132326,24.698864265633976,4097485
2023-05-11,24.07736587524414,24.448475593530024,23.84039326829604,24.372464450063664,3245269
2023-05-12,24.095251083374023,24.403764393118433,24.05948243776008,24.220443901459163,3623081
2023-05-15,24.680978775024414,24.87324015652104,24.33669680596358,24.354581982294498,4962953
2023-05-16,24.82405662536621,24.94924944768232,24.452946894037346,24.502130275839896,4977393
2023-05-17,24.72121810913086,24.792757104605748,24.609438322099837,24.72568855013746,3235225
2023-05-18,24.810644149780273,25.0207890054121,24.748046031600758,24.770403355191316,2885301
2023-05-19,24.828527450561523,24.97607759825091,24.542371449057104,24.832999597498702,4250022
2023-05-22,24.810644149780273,24.855355385712752,24.649680971424445,24.806172002812435,3075601
2023-05-23,24.913480758666992,25.007375375245058,24.734632407983202,24.761460172273054,3184776
2023-05-24,24.287513732910156,24.752518089685147,24.108665378573832,24.667564353844455,5578506
2023-05-25,24.11313819885254,24.287514411106304,23.76438577434501,24.24280317408588,3124936
2023-05-26,24.229387283325195,24.318811458727037,23.710729112743635,24.274100223838257,3871123
2023-05-29,24.36799430847168,24.47083151097014,24.278570135022164,24.394822072193808,2292642
2023-05-30,24.11313819885254,24.439535004849855,24.095253021794623,24.318812618145472,3531076
2023-05-31,23.621307373046875,24.29198615085344,23.612364784667868,23.92087640843413,13608709
2023-06-01,23.9432315826416,24.01924272964169,23.710729405971193,23.862749994347066,3188219
2023-06-02,24.372465133666992,24.4887170726705,24.05054049204989,24.148905549332543,4804719
2023-06-05,24.300926208496094,24.67650637954032,24.184675974764815,24.573669175109963,3155011
2023-06-06,24.376937866210938,24.4708324845376,24.224917276985924,24.296456277466852,2066798
2023-06-07,24.2785701751709,24.42164817067703,24.10866441589828,24.367994348768292,3127254
2023-06-08,24.198087692260742,24.49318626025328,24.086307905814717,24.394821208005222,2895832
2023-06-09,23.715200424194336,24.25174375208037,23.66154489746878,24.157847433122754,4507915
2023-06-12,23.45587158203125,23.898520317093574,23.45587158203125,23.898520317093574,4145099
2023-06-13,23.590007781982422,23.69284669692854,23.27702571257895,23.554239133603893,4463323
2023-06-14,23.83592414855957,24.068426327309858,23.527410822129223,23.527410822129223,4766158
2023-06-15,23.764385223388672,23.82698163601577,23.469286631272126,23.74202789977243,3489015
2023-06-16,23.607891082763672,24.019241592983292,23.607891082763672,23.77332469281841,18660060
2023-06-19,23.581064224243164,23.90298884563059,23.437984530085885,23.697314450317258,3813179
2023-06-20,23.522939682006836,23.719671501740073,23.43798594855727,23.4782267418691,2911249
2023-06-21,23.482698440551758,23.612363406040267,23.406687296580333,23.536352262068846,2928098
2023-06-22,23.370920181274414,23.558709421694143,23.160773616936233,23.29490903232523,3353948
2023-06-23,23.61683464050293,23.70178666956075,23.08476343732635,23.294908289337652,3919812
2023-06-26,23.71967124938965,23.795682394002995,23.201013088679712,23.742026866408548,3946282
2023-06-27,23.92981719970703,23.983471020327393,23.697315036186524,23.867220791379243,2812666
2023-06-28,23.965587615966797,24.180206325556952,23.965587615966797,24.037126617288738,3127992
2023-06-29,23.91193199157715,24.148904595815054,23.91193199157715,24.050539542416335,3576315
2023-06-30,24.166790008544922,24.36352352852286,24.059482366397155,24.095251011905003,5832018
2023-07-03,24.34116554260254,24.542369498174146,24.242800490919667,24.242800490919667,3673540
2023-07-04,24.11760711669922,24.461889078004784,24.055010706575345,24.385879638747006,2769656
2023-07-05,23.25019645690918,23.96558643487207,23.25019645690918,23.911932612930915,5643566
2023-07-06,22.753894805908203,23.31279378111964,22.628701981260622,23.201013986077353,6617279
2023-07-07,22.668941497802734,22.9327418674565,22.61528767678183,22.905914104133938,4173820
2023-07-10,22.740480422973633,22.896971444470033,22.54374690380763,22.58845984253818,2274856
2023-07-11,23.084762573242188,23.14288683565249,22.749423205205183,22.79413443869376,3048265
2023-07-12,23.791210174560547,23.925345581888493,23.178657400867582,23.178657400867582,4448634
2023-07-13,23.844865798950195,23.956645589782045,23.549765513754828,23.786739830142842,2956895
2023-07-14,23.554237365722656,23.89404717512361,23.50952613219924,23.777796944588193,2975705
2023-07-17,23.66154670715332,23.79568382860208,23.505055672962232,23.567652086638667,2296270
2023-07-18,23.764385223388672,23.777798253058958,23.518468308604614,23.639190692510155,1968625
2023-07-19,23.818037033081055,24.09525042510666,23.657073868155166,23.979000198006947,2472834
2023-07-20,24.45294761657715,24.537901353336977,23.871693017131847,23.91193381201168,3765259
2023-07-21,24.770402908325195,24.806171555301034,24.533428586410064,24.555784203973,3322101
2023-07-24,24.83746910095215,24.904537657482884,24.62285210792774,24.649679871664887,1966441
2023-07-25,24.810644149780273,24.953722151513386,24.7078052370118,24.87324056233547,2169366
2023-07-26,24.752517700195312,24.882182669767605,24.45294696723947,24.84194187595635,2815871
2023-07-27,25.101268768310547,25.21752070227582,24.873238752646657,24.882181340307387,3887028
2023-07-28,25.199636459350586,25.45002210061856,25.10126969706716,25.105741843875094,3176213
2023-07-31,25.0118465423584,25.293532105891764,25.002903954002257,25.172809721520323,3293106
2023-08-01,24.841941833496094,25.14151086031562,24.765930687260628,25.087857037200415,2503771
2023-08-02,24.47083282470703,24.703335005908144,24.309869644981312,24.604968239270352,4467263
2023-08-03,24.06842613220215,24.636265986410635,23.929818573217606,24.636265986410635,4992669
2023-08-04,24.551313400268555,24.62732454560956,24.032655234593463,24.139964585185393,3332271
2023-08-07,24.72121810913086,24.756986754056207,24.439532568237908,24.479773359794045,2167922
2023-08-08,24.435062408447266,24.756987038977098,24.28751226916859,24.573668254361426,3201621
2023-08-09,24.73463249206543,24.98501984274904,24.73463249206543,24.82405666771131,2811716
2023-08-10,25.18622398376465,25.441081777442292,24.864297631487922,24.922423601898842,4407771
2023-08-11,24.89559555053711,25.15045334127879,24.77487316982406,25.08338478345234,2493975
2023-08-14,24.998432159423828,25.10126936151621,24.832998547851233,24.832998547851233,2116184
2023-08-15,24.622852325439453,25.052086315280004,24.40823533051918,25.052086315280004,2361946
2023-08-16,24.511072158813477,24.71674656259429,24.444003602716837,24.591553743879746,2048176
2023-08-17,24.560256958007812,24.72122013743894,24.345639953974416,24.408236366947783,2377504
2023-08-18,24.300926208496094,24.40376511855073,24.095251799635378,24.40376511855073,2918842
2023-08-21,24.318811416625977,24.596024824829925,24.247272417553205,24.287513211133156,2223944
2023-08-22,24.439533233642578,24.752516986975756,24.318810855687314,24.345638619329897,2461424
2023-08-23,24.511072158813477,24.756987355127425,24.444003602716837,24.444003602716837,1712053
2023-08-24,24.49765968322754,24.78828611975479,24.421648537559363,24.689921062381757,1707091
2023-08-25,24.49765968322754,24.76146006120954,24.448476301728885,24.45741888978539,1730858
2023-08-28,24.77934455871582,24.877711325790084,24.59602576002018,24.65415173198446,2168430
2023-08-29,24.976078033447266,25.034204005273264,24.667564703129866,24.81064441199948,2683772
2023-08-30,24.92242431640625,25.284589767476287,24.91348172796171,25.038674554936602,2412293
2023-08-31,24.83746910095215,25.141510267476118,24.83746910095215,25.056558240744867,3663552
2023-09-01,24.904537200927734,25.16833756982207,24.824055616815958,24.828526057878072,2256520
2023-09-04,24.792757034301758,25.096798190613914,24.698862422811757,24.97160366966973,1834082
2023-09-05,24.891122817993164,25.03420251836455,24.448475804751755,24.591553799498904,2352718
2023-09-06,24.667564392089844,24.689921715634785,24.30539894715253,24.658623509421048,2938531
2023-09-07,24.61838150024414,24.837468932930523,24.47530350586244,24.546842503053288,2533455
2023-09-08,24.774873733520508,24.774873733520508,24.34116758245646,24.712277321124525,2081369
2023-09-11,24.998432159423828,25.1862230934887,24.909007986327424,24.993961718299914,2377679
2023-09-12,25.168338775634766,25.18622395198853,25.020788629152655,25.159396187457883,2032707
2023-09-13,25.557331085205078,25.606514465643045,25.150452718342198,25.217521274507472,3912410
2023-09-14,26.062578201293945,26.147530234043394,25.548390446463383,25.731709247593308,5481414
2023-09-15,26.28166389465332,26.47839741826712,26.152000633463796,26.201182308742993,8634756
2023-09-18,25.991039276123047,26.27719528794826,25.84348912311196,26.196713696419373,2973573
2023-09-19,26.205656051635742,26.263782024027755,25.97315386769205,26.026807693025408,2576595
2023-09-20,26.245895385742188,26.388973382414523,26.0938748010748,26.277193590912745,2786338
2023-09-21,26.062578201293945,26.129645056951606,25.816662985967124,26.0223374056496,2721376
2023-09-22,25.771947860717773,25.91055541300449,25.619927279560294,25.70488101073973,3168352
2023-09-25,25.593101501464844,25.87031490344306,25.432138330759994,25.6020423837269,2672239
2023-09-26,25.61545753479004,25.74512250281289,25.467907390703843,25.548388977364628,2778983
2023-09-27,25.302474975585938,25.543919747013444,25.186224736912145,25.543919747013444,4002751
2023-09-28,25.35165786743164,25.369543043995805,25.056559276620238,25.284589308128194,3062972
2023-09-29,25.199636459350586,25.409783013092717,25.05655846273338,25.2488198404923,3769190
2023-10-02,24.756988525390625,25.315887500534327,24.551314111887578,25.239878058614455,3896653
2023-10-03,24.417177200317383,24.81958341434765,24.40376417153697,24.52895698848538,3459756
2023-10-04,24.332223892211914,24.43953324119115,24.09078084185105,24.274099629404724,3464374
2023-10-05,24.430591583251953,24.546843524539913,24.233859759196417,24.457419347924013,3272986
2023-10-06,25.0118465423584,25.0118465423584,24.502130945428533,24.591555123365637,3924092
2023-10-09,24.92689323425293,25.02078784874514,24.68544847788075,24.855354236693497,2215469
2023-10-10,25.324831008911133,25.445553396603167,25.074445350549325,25.074445350549325,2998390
2023-10-11,25.539447784423828,25.610986786960755,25.24434918575596,25.275647392764345,2942697
2023-10-12,25.360599517822266,25.655698097720265,25.262232755981515,25.6467555097689,2313555
2023-10-13,25.047616958618164,25.481323114045313,24.886653779052445,25.333772964235294,3212409
2023-10-16,25.05655860900879,25.333772015869904,25.016317815623765,25.204107047671023,1972416
2023-10-17,25.284587860107422,25.306943476720186,25.04314310719147,25.061028282731364,2271309
2023-10-18,25.181751251220703,25.445551626951456,25.074443606706918,25.400840392674755,2151088
2023-10-19,24.92689323425293,24.998432231812362,24.667563302084833,24.989489643914403,2712189
2023-10-20,24.287513732910156,24.703334706961442,24.256215526744946,24.672036500796235,4409845
2023-10-23,24.363523483276367,24.417177304250608,24.113136142689545,24.4082347164842,2350982
2023-10-24,24.44400405883789,24.506602174987464,24.26962785648188,24.452946646859257,2313079
2023-10-25,24.672035217285156,24.73463162635913,24.39034967082806,24.466360814435184,2998088
2023-10-26,24.609439849853516,24.663093673384463,24.220444938787338,24.484245320782247,2482794
2023-10-27,24.551313400268555,24.92242312770704,24.537900371053663,24.78828601306106,2276444
2023-10-30,24.89559555053711,25.038673548650888,24.613909995539988,24.654150789111007,2314200
2023-10-31,24.998432159423828,25.092326773644146,24.92689316207155,25.034202510912085,2711526
2023-11-01,25.29353141784668,25.351657387768277,24.96713462703571,25.061029243784557,2568831
2023-11-02,25.503677368164062,25.691466597197632,25.35165678510745,25.414253194785307,3544088
2023-11-03,25.19069480895996,25.593102755438682,24.38140847465245,25.566274990465327,5804107
2023-11-06,24.88665199279785,25.28011732509236,24.783814792261918,25.24434697414549,3152279
2023-11-07,24.524486541748047,24.832999870076122,24.439534510876552,24.69886445610164,3280959
2023-11-08,24.783815383911133,24.864296969838666,24.18020519507888,24.305398015133154,2652188
2023-11-09,24.752517700195312,24.824056699679286,24.484245172912193,24.792758494006566,2601076
2023-11-10,24.792757034301758,25.05208525255378,24.649679043757704,24.75698668385365,3383021
2023-11-13,25.083385467529297,25.168339203842912,24.819585081508073,24.83747025816613,2954150
2023-11-14,25.141510009765625,25.3069436203883,24.989489428061912,25.172808214326018,3295408
2023-11-15,24.92242431640625,25.239878530877924,24.92242431640625,25.19069514724512,2823127
2023-11-16,25.016319274902344,25.1325695150046,24.940308124908107,24.976078479169953,2445344
2023-11-17,25.38295555114746,25.43660937411127,25.02526055534827,25.105742142606125,3709351
2023-11-20,25.338241577148438,25.499204745098698,25.244346964385525,25.441080483268824,1623386
2023-11-21,25.21752166748047,25.25776246068187,25.087856699873253,25.253290313868234,1952862
2023-11-22,25.2532901763916,25.476849758376964,25.19069376633558,25.284588381419614,2072849
2023-11-23,25.2532901763916,25.351656938264924,25.14598253218821,25.333771762356275,1692762
2023-11-24,25.445552825927734,25.62887162409887,25.257763586367986,25.262234027756598,2276937
2023-11-27,25.360599517822266,25.481321896729302,25.204106787109776,25.414253339906196,1680635
2023-11-28,25.46790885925293,25.593103393291134,25.306945676649782,25.324830853744437,1774190
2023-11-29,25.432138442993164,25.588629467633346,25.230934478724183,25.356127298436327,2388249
2023-11-30,25.57074546813965,25.642284469212566,25.369543200238795,25.508149055403887,7814033
2023-12-01,25.83901596069336,26.07598856322745,25.821130785431567,25.847958548324257,2544369
2023-12-04,25.97315216064453,26.008920806641143,25.740649991981705,25.821131577504385,1894699
2023-12-05,26.17435646057129,26.201182519007176,25.915026524862615,26.02233587547896,2838949
2023-12-06,26.52758026123047,26.630417462114,26.210124365188715,26.295078096162573,4552298
2023-12-07,26.73325538635254,26.769024032763934,26.4247420697299,26.447099392564315,3055036
2023-12-08,26.82267951965332,26.853977724824357,26.563349584665566,26.66618678817387,2983232
2023-12-11,26.88080406188965,26.91210226738519,26.71537044632403,26.78243900417121,2917995
2023-12-12,26.889745712280273,26.992582913268674,26.73772513133563,26.93445865116059,3087520
2023-12-13,26.612533569335938,26.97022856913394,26.572292775257143,26.82715056921474,3424531
2023-12-14,26.16094207763672,26.777967014326094,26.031278813662464,26.612533397790465,4872415
2023-12-15,26.084932327270508,26.442627320517207,26.084932327270508,26.28613629397936,7115339
2023-12-18,26.031278610229492,26.286136400552568,25.982095228654114,26.09834546232151,3051134
2023-12-19,26.228010177612305,26.286136146696794,25.897141244697814,26.053633975983093,3158585
2023-12-20,26.268251419067383,26.424742447399346,26.219068037127542,26.39791638861346,2198311
2023-12-21,26.402385711669922,26.48733944255868,26.28166333537343,26.34873189074622,2996032
2023-12-22,26.50522232055664,26.6795985138828,26.447098059864036,26.514164908114928,1866086
2023-12-27,26.451570510864258,26.55887986409388,26.366618481041357,26.514166922904742,1582566
2023-12-28,26.317434310913086,26.6125328914324,26.295078693799734,26.563349510408475,1516227
2023-12-29,26.371089935302734,26.473927145551425,26.326378698020477,26.38450296536254,1522097
2024-01-02,26.576763153076172,26.800322740619077,26.487340682558443,26.523109329640675,1974674
2024-01-03,26.549936294555664,26.91657387063392,26.424741769477645,26.809264521370512,2614796
2024-01-04,26.751140594482422,26.827150034213048,26.545464481279016,26.545464481279016,2269789
2024-01-05,26.715370178222656,26.755610971402273,26.353203039606118,26.65724420904671,2332092
2024-01-08,26.746667861938477,26.795851242157358,26.52310828321574,26.715369657367233,1290406
2024-01-09,26.50075340270996,26.74219816378813,26.375560580946885,26.74219816378813,2210701
2024-01-10,26.41132926940918,26.554407267543205,26.3353198291111,26.424742298726656,1829152
2024-01-11,26.138586044311523,26.608060827653734,26.08940266313414,26.599119945279902,2679652
2024-01-12,26.30849266052246,26.48286886809497,26.245896248124566,26.35320389634258,1857604
2024-01-15,26.30849266052246,26.357676043299183,26.18777027705896,26.19224242401556,1671589
2024-01-16,26.478397369384766,26.478397369384766,26.04022079447316,26.17882664335509,2651318
2024-01-17,26.402385711669922,26.420270887185893,26.071518492745508,26.245894689965702,2720352
2024-01-18,26.79585075378418,26.87633233710747,26.232479670521144,26.32637598814778,3047513
2024-01-19,27.332395553588867,27.399462406239195,26.91657458578455,26.91657458578455,4361481
2024-01-22,27.46653175354004,27.614080198108788,27.32345375036002,27.542541196518776,2418491
2024-01-23,27.377105712890625,27.524655853047,27.21614254385612,27.506770677460004,2604322
2024-01-24,27.667734146118164,27.707974938812573,27.216142838589327,27.287681836087806,3827707
2024-01-25,27.49782943725586,27.66326305548243,27.417347848794435,27.640907437715214,2595619
2024-01-26,27.64984893798828,27.86446593023262,27.555954323685924,27.555954323685924,2924888
2024-01-29,27.74821662902832,27.828698217020328,27.578310864864708,27.6766776292159,1808014
2024-01-30,27.84210968017578,27.936004292342837,27.6409057215148,27.721387304979192,2159277
2024-01-31,27.864465713500977,28.18191990545837,27.775041541021988,28.074612262982964,3899040
2024-02-01,27.274269104003906,27.877879295367404,27.17590234176347,27.730330857631014,4195790
2024-02-02,27.305566787719727,27.43075960590831,27.108834972619924,27.408403989178094,2428875
2024-02-05,27.19378662109375,27.35922022935079,26.979169633338188,27.26532561701227,2351259
2024-02-06,27.39946174621582,27.511241536897998,27.1982594874873,27.1982594874873,2935953
2024-02-07,27.22061538696289,27.394991589336684,27.19825976971932,27.363693384070835,1912016
2024-02-08,26.89422035217285,27.207202425228566,26.889748205058126,27.140135569127075,3259398
2024-02-09,26.818206787109375,26.965756927371004,26.6885418224475,26.894217930596213,2483677
2024-02-12,27.390520095825195,27.421820007461864,26.88974709400307,26.9165748587098,3599411
2024-02-13,27.39499282836914,27.62749501059133,27.24744267776446,27.37710765151566,2696279
2024-02-14,27.39499282836914,27.49335959543893,27.26980000164348,27.278740884445877,2778309
2024-02-15,27.524656295776367,27.587252705713478,27.31450974330956,27.488885944027018,2743874
2024-02-16,27.70350456237793,27.779515711491,27.52465791001511,27.578311735161524,3807121
2024-02-19,27.730331420898438,27.833168626409453,27.52912745114893,27.703503656390403,1348817
2024-02-20,27.868938446044922,27.886821916417265,27.65431974533421,27.685617950516136,2351697
2024-02-21,27.877880096435547,28.14615262690253,27.810813243037032,27.864467066880703,3000300
2024-02-22,28.669282913208008,28.982264973219024,28.347356559340323,28.347356559340323,4691033
2024-02-23,28.88389778137207,29.00909060352608,28.468076815647077,28.75870495921806,3300491
2024-02-26,28.950965881347656,29.06721781918682,28.72293415246082,28.72293415246082,3367574
2024-02-27,28.95990753173828,29.20135229615452,28.87048506102794,28.89284238432982,2649345
2024-02-28,29.25053596496582,29.362315760073074,28.96437996239115,29.071687610544494,3033632
2024-02-29,29.402557373046875,29.612703927307887,29.255007229257416,29.357846138602696,7391965
2024-03-01,28.93755340576172,29.50986540107368,28.906255200119613,29.50986540107368,3005763
2024-03-04,29.170053482055664,29.20582383409339,28.852599283030013,28.879425341434047,2263805
2024-03-05,29.263948440551758,29.28630576364939,29.022507089589876,29.16111294129921,1748053
2024-03-06,29.26841926574707,29.438323315371594,29.2237080328194,29.26394711907978,2148270
2024-03-07,29.599287033081055,29.661883442592977,29.116400932738856,29.125341814991213,3051206
2024-03-08,29.974868774414062,30.0374651836608,29.527749616223964,29.527749616223964,3097165
2024-03-11,29.760250091552734,29.800492589658,29.411497693799923,29.57246086372406,4019719
2024-03-12,30.36833381652832,30.39069113997596,29.684242018513334,29.69765504808247,4219267
2024-03-13,30.243139266967773,30.56953774994108,30.234198384847932,30.3280929977242,3546406
2024-03-14,30.4085750579834,30.430928969257277,30.113474774681023,30.135832097203377,4075229
2024-03-15,30.694730758666992,30.882519985591475,30.41304350703182,30.41304350703182,8796493
2024-03-18,30.6142520904541,30.869109897343613,30.480114966302246,30.556124411405538,2264422
2024-03-19,30.95853042602539,31.106080571065135,30.60977801865768,30.60977801865768,3164889
2024-03-20,30.936176300048828,31.003241446194785,30.779681862378848,30.85569471342515,2352650
2024-03-21,30.98535919189453,31.31175426881037,30.855694225979857,31.16420412712314,3075668
2024-03-22,30.833337783813477,31.204447516380966,30.833337783813477,30.94958972403011,2707944
2024-03-25,30.918291091918945,31.030070883710955,30.654489009440574,30.654489009440574,2823619
2024-03-26,30.940643310546875,31.128435943030865,30.216312482566984,30.940643310546875,5009514
2024-03-27,31.02112579345703,31.24915751800654,30.886992093500247,30.971942413431677,2723386
2024-03-28,31.132904052734375,31.19550045855503,31.012183387579757,31.03006856227827,3490177
2024-04-02,31.083721160888672,31.35199537431056,30.913817115470028,31.030069047202957,4764847
2024-04-03,31.18208885192871,31.4324778978748,31.08372209222651,31.146321912149354,3586455
2024-04-04,31.164203643798828,31.468244804719966,31.164203643798828,31.298340754388434,3092491
2024-04-05,30.529296875,30.82439716936664,30.33256334542224,30.717086110734076,4962347
2024-04-08,30.699203491210938,30.851222369836936,30.457758732879782,30.511410849454364,3051717
2024-04-09,30.278911590576172,30.69026041985633,30.216315177913916,30.591893653887457,3492467
2024-04-10,30.269968032836914,30.48458674664782,29.885445253560214,30.404105155374822,3580133
2024-04-11,29.91227149963379,30.36833152684194,29.608230344412238,30.189483186491312,3681333
2024-04-12,30.100061416625977,30.30573581883907,29.921213072147673,30.05535018331851,3446386
2024-04-15,30.243139266967773,30.529295252280722,30.225254091479663,30.252083560336043,3168663
2024-04-16,29.70659828186035,29.93015786336442,29.6082315201988,29.813905925832724,3909139
2024-04-17,29.921215057373047,30.23420053378828,29.70659975875845,29.742366701028438,4741990
2024-04-18,30.243139266967773,30.421987610600475,29.99275363263105,30.028523983607275,4035473
2024-04-19,30.314680099487305,30.430928623788088,29.867560944104,30.064291052823716,4710545
2024-04-22,30.699203491210938,30.94064483829358,30.627662787446813,30.75285560778552,3049537
2024-04-23,31.22679901123047,31.280454535926992,30.824394515375644,30.824394515375644,4815277
2024-04-24,30.62766456604004,31.226802644239108,30.35044943972854,31.10160981663027,5263019
2024-04-25,30.225255966186523,30.690260323973842,30.100063141253138,30.636604794181544,4264207
2024-04-26,30.269968032836914,30.591894397928915,30.25208626699734,30.511412806655912,3333045
2024-04-29,30.57400894165039,30.70814606296341,30.43093093749923,30.457760408511053,4057494
2024-04-30,30.792325973510742,31.11505704541991,30.65943734759699,30.849279793592412,7064669
2024-05-02,30.251279830932617,30.915724785566635,30.22280292026633,30.76385154962333,5025128
2024-05-03,29.833627700805664,30.374676333317392,28.95086338019314,30.374676333317392,5611738
2024-05-06,30.57400894165039,30.6784224697494,29.87159477642017,29.976008304519183,4111913
2024-05-07,30.982168197631836,31.067597116670814,30.69740634114973,30.716390947707666,3325078
2024-05-08,31.589662551879883,31.77950500509855,31.134042836721267,31.134042836721267,4263235
2024-05-09,31.751028060913086,31.84594747153938,31.47575670077605,31.58966071771629,2683065
2024-05-10,32.00731658935547,32.20664953528859,31.902903059311377,31.902903059311377,3726774
2024-05-13,31.978836059570312,32.14020340258937,31.874426156373755,32.00731477948156,2162319
2024-05-14,31.722549438476562,31.864932175797062,31.342868173860936,31.855441683082628,2908782
2024-05-15,31.675090789794922,32.10223539506384,31.656106182789244,32.02630058798467,3194335
2024-05-16,31.845949172973633,32.01680701798412,31.656106720634913,31.656106720634913,3005835
