Price,Close,High,Low,Open,Volume
Ticker,BNP.PA,BNP.PA,BNP.PA,BNP.PA,BNP.PA
Date,,,,,
2023-07-18,49.043357849121094,49.111460110913676,48.251649165154646,48.42190969081023,1910941
2023-07-19,49.341312408447266,49.64778071181456,49.11997599348727,49.341312408447266,1892365
2023-07-20,49.41792678833008,49.83506490014545,49.23915470360177,49.366850905521595,2028378
2023-07-21,49.38387680053711,49.775476992879554,49.051870553890936,49.349827292574304,3090044
2023-07-24,49.690345764160156,49.73291008526597,48.719864954169616,48.87309910811018,1838833
2023-07-25,49.87763214111328,50.039377858567235,49.6562957252579,49.77547712206076,1388311
2023-07-26,49.47751998901367,50.039377460507254,49.000794405594554,49.7839882911828,2636487
2023-07-27,50.95026779174805,51.58023077663482,50.133021147124246,50.226664600717505,5221786
2023-07-28,51.231197357177734,51.70792618286528,50.83960041863945,51.00134613304889,3477639
2023-07-31,51.09498977661133,51.503613094110335,50.873650116643454,51.231197549110995,2410299
2023-08-01,50.14153289794922,51.333350036721704,50.08194220338306,50.950264680618325,2469141
2023-08-02,49.043357849121094,49.76696102384554,48.71986317512043,49.375364088052294,3537471
2023-08-03,49.62224197387695,49.69034423606204,48.524064986891034,48.65176119373105,2629468
2023-08-04,50.473541259765625,50.71190404811606,49.715885327552236,50.02235037795304,2588979
2023-08-07,50.69487762451172,50.97580797976806,50.184099293526735,50.26071636791943,1710037
2023-08-08,49.171051025390625,50.03937678737254,48.47298578981781,49.72439692435783,4102500
2023-08-09,49.84357452392578,50.354356064266334,49.74141951483735,50.15004279864028,2608353
2023-08-10,51.333351135253906,51.503611657993346,50.15004553576133,50.20963623160273,3238523
2023-08-11,50.69487762451172,51.231197145260545,50.40543570430038,51.094989373834586,2591264
2023-08-14,50.805545806884766,51.16308997749544,50.524615460734104,50.609747344771876,1960447
2023-08-15,50.03937911987305,51.02688632213747,49.826554263803565,50.89067854415098,1999256
2023-08-16,49.78398513793945,50.19260843246688,49.511569608254504,49.68183012616991,1853675
2023-08-17,49.90316390991211,50.4650213163613,49.52859338809568,49.64777477015322,2241534
2023-08-18,49.562652587890625,49.84357970394159,49.00930667354394,49.63926966453171,2779188
2023-08-21,49.6648063659668,50.3628716034896,49.54562497138234,49.579677726249166,1862482
2023-08-22,49.84357452392578,50.60974521071202,49.84357452392578,49.937217968694014,2034228
2023-08-23,49.80952835083008,50.66934259595296,49.62224468400547,50.15856098814591,2103839
2023-08-24,49.749935150146484,50.371383314748186,49.71588564263023,50.12450895987041,2343960
2023-08-25,49.63926696777344,50.28625305402188,49.60521421390527,49.9457320102389,1851658
2023-08-28,50.652313232421875,50.92472877488433,50.11599371243981,50.12450852483206,2279296
2023-08-29,50.99283218383789,51.08647238414968,50.68636389932866,50.77149253504821,2141387
2023-08-30,50.975807189941406,51.665357601342194,50.975807189941406,51.07796220506572,2336342
2023-08-31,50.831085205078125,51.63982026564224,50.745956566050076,51.05242486247011,7896015
2023-09-01,50.72892761230469,51.37591367942683,50.62677260116945,51.08647177500263,2127581
2023-09-04,50.601234436035156,51.34186724150111,50.44800028645251,50.99283462244051,1659669
2023-09-05,50.55867004394531,51.05242524688423,49.80952567454981,50.2947693125016,2000571
2023-09-06,49.88614273071289,50.311792423799005,49.25618300351712,50.11599395467332,2923414
2023-09-07,49.86060333251953,50.192609563841124,49.46049159351692,49.562649855038444,2284877
2023-09-08,49.74142074584961,50.26922542789281,48.9326857225492,49.96275714559377,2162431
2023-09-11,50.660823822021484,50.89918985267408,50.00532616821261,50.05640205178509,3147534
2023-09-12,50.96729278564453,51.00985710499959,50.57569585165894,50.82257345034745,2550025
2023-09-13,50.984317779541016,51.41848226855107,50.82257207140061,51.05242328662075,2191422
2023-09-14,52.18465042114258,52.40599007459782,50.75446722825262,51.052423954450155,3850193
2023-09-15,52.32086181640625,52.98487757535077,52.19316885128392,52.35491457275204,8094602
2023-09-18,51.171607971191406,52.35491362956859,50.805548965692765,52.18465309835651,3667191
2023-09-19,52.02290344238281,52.03141500694692,50.96729082672292,51.00134357987792,2620758
2023-09-20,52.840152740478516,53.37647226407358,52.06547042748541,52.23573095453378,3583372
2023-09-21,52.48260498046875,52.712452941756446,51.96331186970561,52.3293708413108,2590604
2023-09-22,51.70792770385742,52.1420889750165,51.40145939600418,52.08249827598387,2669268
2023-09-25,51.43550491333008,52.43152683656782,51.13755144128634,51.5717159262064,2766032
2023-09-26,51.27376174926758,51.56320367108399,50.73744222554465,51.25673537181374,2252126
2023-09-27,51.171607971191406,51.68238631737812,50.83960172142509,51.112017272384605,2797880
2023-09-28,51.47807312011719,51.63130726406342,50.85662497964604,51.08647294811607,2239087
2023-09-29,51.44402313232422,51.85264645566707,51.1375548279547,51.358894491088016,2830079
2023-10-02,50.814056396484375,51.861154194186106,50.60123156164786,51.648329359349596,2061569
2023-10-03,50.05640411376953,50.89067713679658,49.92871115212888,50.38841036046454,2670595
2023-10-04,49.920196533203125,50.218153273086166,49.40090337714795,49.7499360029056,2668329
2023-10-05,50.39692306518555,50.6012330942451,49.78398648310815,50.15855703468358,2472235
2023-10-06,51.060935974121094,51.171605801834666,50.473540576163316,50.626774723013064,1990871
2023-10-09,50.252197265625,50.70338810850924,49.92019105408227,50.70338810850924,1872289
2023-10-10,50.93324279785156,51.19714352383151,50.71190314337552,50.71190314337552,3160128
2023-10-11,51.28227233886719,51.49509716834092,50.601230286591914,50.814055116065646,2218506
2023-10-12,50.601234436035156,51.57171846587509,50.3203073267666,51.50361295608304,2667375
2023-10-13,49.06889724731445,50.3969254898934,48.61770960127171,50.209638581370214,4694932
2023-10-16,49.23064422607422,49.59669996826582,48.79647972791892,49.21361784894564,2702406
2023-10-17,49.10294723510742,49.50305897259905,48.719861874471746,48.966739467709104,2171922
2023-10-18,48.7879638671875,49.40941196413847,48.677294049321155,49.10294369770805,2468130
2023-10-19,48.27718734741211,48.60919358799392,47.47696709453672,48.52406494846762,3220816
2023-10-20,47.298194885253906,47.88559029040103,47.2130629984902,47.67276544466592,3689118
2023-10-23,47.7834358215332,47.97923429216026,47.051317824219346,47.50250546316648,2807822
2023-10-24,47.59614562988281,47.81748202782581,47.264139409243704,47.783432522530205,2569012
2023-10-25,47.82599639892578,47.93666622060186,47.05131414209167,47.442911052700296,2730173
2023-10-26,46.583106994628906,46.76187909993841,44.96563673886274,46.74485272122564,5750038
2023-10-27,46.54053497314453,47.18752431255503,46.42135358100296,47.14495999356866,3093023
2023-10-30,45.73180389404297,46.480945012921005,45.4678999162306,46.480945012921005,3759647
2023-10-31,46.217041015625,46.60012636038665,45.757338601911016,45.757338601911016,3247176
2023-11-01,46.31068801879883,46.82997791776279,46.07232198182825,46.35325233872054,2717312
2023-11-02,47.298194885253906,47.749382519028536,46.600129651038685,46.60864121599034,3304816
2023-11-03,48.217594146728516,48.52406242903007,47.53655532353023,47.67276308816989,3397647
2023-11-06,48.36231994628906,48.532577227847895,48.183544604733115,48.48150134236004,2526854
2023-11-07,47.63020324707031,48.50704061138078,47.579124112736366,48.02180020128183,2976344
2023-11-08,47.757896423339844,48.0558531704337,47.11942185485964,47.15347461123315,2226445
2023-11-09,47.74938201904297,47.90261616616368,47.306705954855275,47.706817699831525,2075065
2023-11-10,47.34075927734375,47.66425395264192,46.93213596260105,47.58763687816208,2489497
2023-11-13,47.49399185180664,47.80897170424865,47.23860269449017,47.528044605435326,1629208
2023-11-14,47.6812744140625,47.75789148425443,46.566074361484624,47.502502332764415,3144007
2023-11-15,47.98774337768555,48.158003896918075,47.65573715127923,47.81748285845302,1773206
2023-11-16,47.74938201904297,48.217596025267646,47.689791322657065,48.098414632495846,1746207
2023-11-17,48.29420852661133,48.472980598843925,47.86855887989614,47.885585255458636,2600953
2023-11-20,48.35380554199219,48.85607232071014,48.08138999225867,48.60919471393617,1565294
2023-11-21,48.064361572265625,48.21759571841116,47.732355338100085,48.09841432639782,1393885
2023-11-22,48.16652297973633,48.32826870125155,47.97923606722953,48.209087301456165,976809
2023-11-23,48.438934326171875,48.53257452683803,48.1239512284291,48.175030358523706,1119936
2023-11-24,48.54960250854492,48.75391578822846,48.387856795738784,48.447447492427855,1275412
2023-11-27,48.03030776977539,48.58365364627298,47.95369394582425,48.5751420816504,1421699
2023-11-28,48.081390380859375,48.081390380859375,47.6472291097906,47.80046326368536,1237697
2023-11-29,48.45595932006836,48.63473465855433,47.68127701146057,47.75789408582615,1440565
2023-11-30,49.179561614990234,49.34982212677986,48.70283283146911,48.804991087012375,3361523
2023-12-01,49.205101013183594,49.57967479970987,49.000790990941304,49.42644065930353,1337401
2023-12-04,49.77547836303711,49.83506906292422,49.32428746002807,49.37536659455256,1595873
2023-12-05,50.8736457824707,50.95026285093998,49.42643954074979,49.61372318232532,3181718
2023-12-06,51.63982009887695,51.89520926258576,50.6948772704499,50.93324330436761,2813151
2023-12-07,52.02290344238281,52.15059639554013,51.112013403907014,51.375914122235024,2523276
2023-12-08,52.652862548828125,52.695430113519784,51.852642343343334,52.10803149424706,2699114
2023-12-11,52.082496643066406,52.71245636950322,52.082496643066406,52.627327729968336,2198940
2023-12-12,51.776023864746094,52.26126421249684,51.71643317273805,52.244237836573234,1848851
2023-12-13,51.34186553955078,51.86967023314494,51.29078640889999,51.529149190371676,2044571
2023-12-14,53.52970504760742,53.90427559959533,52.18465049044515,52.193165302677464,4771017
2023-12-15,53.70847702026367,54.46613293485192,53.42754667128635,53.85319635341003,9283183
2023-12-18,53.112571716308594,53.8872540793529,52.874208911510244,53.512683493605536,1563237
2023-12-19,53.027442932128906,53.31688487181871,52.925284661097464,53.07851882019498,1836408
2023-12-20,53.51268005371094,53.81914835300827,53.14662105704462,53.31688158414863,2125843
2023-12-21,53.52970504760742,53.52970504760742,52.857177769026286,53.29133901684297,1458810
2023-12-22,53.64037322998047,53.94684153051491,53.54673302477224,53.63186166494316,1279974
2023-12-27,53.623348236083984,54.09156223564894,53.43606133727826,53.7169884380375,1184940
2023-12-28,53.16364669799805,53.83617398464485,53.070003247015656,53.73401572132802,856379
2023-12-29,53.28282928466797,53.50416569858043,53.13810669878525,53.13810669878525,764511
2024-01-02,53.938323974609375,54.32992087182052,53.46159519923335,53.572265017123144,1453297
2024-01-03,52.499629974365234,54.27033420200638,52.286805134357365,54.18520556498297,2161179
2024-01-04,53.55524444580078,53.55524444580078,52.44004107684352,52.652865924147996,2020844
2024-01-05,53.631858825683594,53.89576279216156,52.780559479244175,53.07000138693155,1708603
2024-01-08,53.75104522705078,53.844688683483554,53.17216135769325,53.6318638270271,1121894
2024-01-09,53.3168830871582,53.72550641525731,53.00189996652906,53.72550641525731,1334945
2024-01-10,53.14662170410156,53.48714276245541,52.87420615639828,52.984875987480706,1448019
2024-01-11,51.75899887084961,53.555240985637475,51.41848108563271,53.461597539281826,2383953
2024-01-12,51.784542083740234,52.465580928249565,51.48658535664596,51.9037234755982,1827811
2024-01-15,52.03141784667969,52.25275750681799,51.90372488655324,51.954800771624036,1328875
2024-01-16,51.716434478759766,51.88669499484635,51.282273247815745,51.4610453283545,1726074
2024-01-17,51.28227233886719,51.3248366552721,50.567180781937495,51.07795907369477,1829354
2024-01-18,51.63982009887695,51.99736752602881,51.1716060908359,51.2822759191745,1662660
2024-01-19,51.597251892089844,52.09951861677042,51.53766119996242,51.89520535272698,1550707
2024-01-22,52.38045120239258,52.90825917016417,52.30383412626118,52.40599239273604,1657658
2024-01-23,52.07398223876953,52.66989246253246,51.82710788320372,52.53368468973946,1379736
2024-01-24,52.77204895019531,52.925279847907895,52.516656543292534,52.516656543292534,2228528
2024-01-25,52.51665496826172,52.71245342621879,52.19316355813226,52.491117027317095,1315686
2024-01-26,53.248775482177734,53.384983252856365,52.43152885810594,52.780561473435526,2078747
2024-01-29,52.814613342285156,53.52119012600357,52.652864384695285,53.333906474117015,1483122
2024-01-30,52.95082092285156,53.16364576317858,52.635841068453395,52.908256604276026,1746594
2024-01-31,53.248775482177734,53.77658018762625,52.91676924411416,53.163646843297116,2628768
2024-02-01,48.34529495239258,50.21815433019048,48.013288697420826,48.5240670516159,9865002
2024-02-02,47.72384262084961,49.33279786907508,47.55358210174945,48.8220163117746,5384986
2024-02-05,47.757896423339844,48.71986568246925,47.545071567179775,48.48150288275384,3623657
2024-02-06,46.88957214355469,47.877079309922934,46.881057331049654,47.77492104455936,3989882
2024-02-07,46.651206970214844,47.45994205836752,46.55756351561986,46.88957301303376,3496049
2024-02-08,46.42987060546875,46.97470170833176,46.16596661926032,46.90659619674911,2920886
2024-02-09,45.49343490600586,46.41283973875406,45.18696987587234,46.114883025571196,4901434
2024-02-12,46.11488342285156,46.25109443401666,45.79139201368221,45.97016409466252,3202069
2024-02-13,45.82544708251953,46.55756181983794,45.706262441726416,46.13191213078218,2452307
2024-02-14,45.902061462402344,46.25960889419354,45.47641176821486,45.54451727806059,2374115
2024-02-15,45.97867965698242,46.18299294404585,45.57005633030508,46.05529673370002,2517763
2024-02-16,46.293663024902344,46.70228635377214,46.157455248612415,46.42135598848379,2901560
2024-02-19,46.62566375732422,46.82997377384911,46.25109322872913,46.39581255314684,2292612
2024-02-20,47.24711227416992,47.30670296679186,46.455403646536546,46.47243002263556,3168091
2024-02-21,47.5876350402832,47.77491868931798,47.238602436121525,47.247114000757485,2638341
2024-02-22,47.86005401611328,48.37934717739726,47.604661594370675,48.038826113373474,2618808
2024-02-23,48.0047721862793,48.31975205197434,47.74938301821712,48.14949477156586,2247149
2024-02-26,47.11090850830078,48.05585135351661,47.051317810624965,47.97071946580153,2763767
2024-02-27,47.33224105834961,47.3407558701509,46.898079832510746,46.90659139686284,2130501
2024-02-28,47.204551696777344,47.689792087963426,46.93213615251321,47.221578074225036,2386211
2024-02-29,47.144962310791016,47.50250650478938,47.02578091279156,47.3237344077902,3837416
2024-03-01,47.80046081542969,48.04733516410495,47.144959912331196,47.27265286907025,2517235
2024-03-04,48.7539176940918,48.88161065736748,47.817486392822396,47.826001205510494,3111764
2024-03-05,48.72837829589844,48.924176765034254,48.23462309311726,48.52406501432878,1968996
2024-03-06,48.7539176940918,49.23064653368983,48.7113533729999,48.73689131616513,2614268
2024-03-07,49.70737075805664,49.8691197201844,48.6091937678764,48.63473495778836,3758442
2024-03-08,50.16707229614258,50.38840870418068,49.73290779746678,49.792501741212945,2857525
2024-03-11,50.269229888916016,50.490569555751705,49.90317088006815,49.93722363611204,2759877
2024-03-12,50.831085205078125,51.18011782101219,50.31179206363855,50.584207605467604,4012391
2024-03-13,51.88669967651367,52.593276497970024,51.61428412517514,51.827108977623965,4745114
2024-03-14,51.29078674316406,52.16762404996299,51.20565810564062,51.7334628026745,3209386
2024-03-15,52.1080322265625,52.448553264185904,51.36740270429828,51.46104615201718,8949165
2024-03-18,52.23573303222656,52.6273299867991,52.116551632787065,52.16762751971852,2282031
2024-03-19,52.78056335449219,53.07000528343093,52.40599278363891,52.40599278363891,2947725
2024-03-20,52.72097396850586,52.92528401316822,52.312350631731526,52.67840964648867,2885055
2024-03-21,53.32538986206055,53.64888451887233,52.85717587697331,53.112565028161875,3666581
2024-03-22,53.46160125732422,54.15966650013316,53.41903693714308,53.759557993491114,2715480
2024-03-25,53.19770050048828,53.79360747766276,53.19770050048828,53.393498971195534,2176630
2024-03-26,54.7470588684082,54.82367918690318,53.84468363992483,53.84468363992483,3717066
2024-03-27,55.05352783203125,55.63241165430978,54.517211575541786,54.747059544066225,2891033
2024-03-28,56.06657791137695,56.12616860842012,55.24933128268535,55.26635441259817,3467964
2024-04-02,55.6920051574707,56.696538708693915,55.48769512015891,56.01550308602161,2995647
2024-04-03,56.63694381713867,56.94341209786502,55.581334458469314,55.6749779050745,3081188
2024-04-04,57.17326736450195,57.54783466132198,56.866799079441,56.866799079441,2583051
2024-04-05,56.65398025512695,56.76464684401704,56.10914913383855,56.381564694482755,2913205
2024-04-08,57.028541564941406,57.30095709679682,56.58586876126334,56.62842983176971,1847356
2024-04-09,56.7305908203125,57.36906536270338,56.62843255536635,56.96044529271661,2233616
2024-04-10,56.80720901489258,57.48824460432697,56.28791588694082,57.096647679049994,2452350
2024-04-11,55.76862716674805,57.16475770456733,55.164205354207915,56.62843490992389,3214765
2024-04-12,55.640926361083984,56.56033122323805,55.419586710217565,56.17724261655787,2351756
2024-04-15,55.98995590209961,56.688021115666615,55.61538860121644,55.64092654276544,2592068
2024-04-16,54.33843994140625,55.09609585547472,54.168179419183716,54.87475620235062,3485230
2024-04-17,54.61085510253906,55.31743512829766,54.34695113253597,54.41505339248718,2277500
2024-04-18,55.72605514526367,55.802675464762196,55.036504744270296,55.31743509093377,2716710
2024-04-19,55.70051956176758,55.955911977709604,54.832197038382795,55.14717365715916,2722009
2024-04-22,56.71356964111328,56.84977417082776,55.97293680829985,56.270890306018195,2691459
2024-04-23,57.93092727661133,58.10969937279312,56.86680301726798,56.86680301726798,3112172
2024-04-24,57.65850830078125,58.29698281845834,57.35204001270435,57.692554559546544,3367663
2024-04-25,58.19482421875,59.20787252593555,57.53081176341442,58.46723975157738,3638561
2024-04-26,57.04557418823242,58.80776367332824,56.79869658468097,58.705605407924516,3211049
2024-04-29,57.649993896484375,58.118204649154066,57.38609317234512,57.54783563476981,2454535
2024-04-30,57.55635452270508,58.30549567696468,57.326500041295304,58.14375320308654,2349914
2024-05-02,57.42013931274414,57.86281861769416,57.07110995201305,57.5563503280822,1771056
2024-05-03,57.58189010620117,58.152259137598136,57.30947456173554,57.88835840558737,1775234
2024-05-06,58.08415985107422,58.19482643287444,57.377579803298715,57.60742777931423,1067014
2024-05-07,59.25043869018555,59.36962009011205,58.47575959066329,58.47575959066329,2449417
2024-05-08,59.53988265991211,59.693116813112105,58.84181740531193,59.2759754269627,2043377
2024-05-09,60.11024856567383,60.23794476915594,59.52284992659534,59.58244062223383,1688075
2024-05-10,60.612510681152344,61.063704789085236,60.27199613954809,60.27199613954809,2520057
2024-05-13,60.978572845458984,61.43827529452654,60.58697590623082,60.86790626314414,1870517
2024-05-14,60.88492965698242,61.20842758267188,60.45077164339751,60.75723994410387,1763827
2024-05-15,61.08073043823242,61.32760803751,60.85088246367678,61.0126249291423,1803259
2024-05-16,60.961551666259766,61.199914463426516,60.64656854434707,61.02114236555145,1340519
2024-05-17,61.55745315551758,61.55745315551758,61.02965172180859,61.114780356771476,2796769
2024-05-20,62.05972671508789,62.21296086480016,61.54043356855735,61.59150945349514,2085075
2024-05-21,62.096065521240234,62.24145033860045,60.93301471167709,62.059726249229826,4197847
2024-05-22,61.350990295410156,62.03246608049942,61.28738616609503,61.90525782186917,1611847
2024-05-23,60.96027755737305,61.632671993498306,60.751295530944276,61.43277131964108,1593552
2024-05-24,61.069313049316406,61.15109374458036,60.17885527982803,60.46052970637417,1333372
2024-05-27,60.933021545410156,61.15109879590818,60.70586294205586,61.11475258749184,962501
2024-05-28,61.5963249206543,61.5963249206543,60.97845327029181,61.014799477057856,1390311
2024-05-29,60.81489562988281,61.85073820546156,60.47869843410279,61.72352995458907,1873775
2024-05-30,61.5963249206543,61.5963249206543,60.31514712838924,60.36058161992932,1654206
2024-05-31,61.5145378112793,61.996119801491105,61.214693768287006,61.79621915127665,3289110
2024-06-03,61.84164810180664,62.38683422645504,61.705358502974086,62.24144941126092,1415332
2024-06-04,60.72403335571289,61.59632147227378,60.260627910801574,61.55997526754253,2450741
2024-06-05,60.178855895996094,60.96027505724339,60.0062131515944,60.82398545095777,1613978
2024-06-06,60.74220657348633,61.02388794368002,59.679106018649534,60.50595969496811,2181388
2024-06-07,60.30606460571289,60.97845208701178,60.024383241824594,60.742205213781915,2120025
2024-06-10,57.434776306152344,57.86183555889221,54.97237805491112,55.426695228918646,7509856
2024-06-11,55.19953918457031,57.92544235417873,54.85425714589368,57.83458030165783,6746748
2024-06-12,56.171775817871094,56.41710751083604,55.24496835539187,55.24496835539187,4627597
2024-06-13,54.51805877685547,56.117253642530706,53.59125136170915,55.99004539330441,5973973
2024-06-14,53.07332992553711,54.39993518668457,52.11926459296297,54.30907314212126,8617206
2024-06-17,53.73663330078125,54.14551943931208,52.791652773102186,53.38226646944282,4341390
2024-06-18,54.02739715576172,54.627095682971884,53.3459213991063,54.33633297075877,2718136
2024-06-19,53.34592056274414,54.42719763136393,53.22780059574785,54.42719763136393,2947548
2024-06-20,54.618011474609375,54.82699695971109,53.45496061276854,53.59125368592271,2735541
2024-06-21,53.90927505493164,54.95420242744662,53.35500757351878,54.51805837637539,6377244
2024-06-24,55.672027587890625,55.80832066203188,53.97288230720827,53.97288230720827,3799351
2024-06-25,55.02689743041992,55.890097289150276,54.71796161307312,55.80832005908304,3411239
2024-06-26,54.74522018432617,55.68111246585637,54.48171538807387,55.20862218276554,3252961
2024-06-27,54.536231994628906,55.13593050379862,54.13643414390404,54.926945027317565,3437993
2024-06-28,54.09100341796875,54.84517161553493,53.77298277210655,54.81791369336534,4476230
2024-07-01,56.03547668457031,57.20761578577605,55.390347151161826,57.15309994508312,4655869
2024-07-02,55.63568115234375,55.853754922701945,54.908774361424754,55.617508049300156,2578874
2024-07-03,56.99863052368164,57.40751666124475,55.92644174792275,56.108169305302454,3555561
2024-07-04,58.07990646362305,58.60691605469579,57.54381552025353,57.69828169725865,2798016
2024-07-05,57.84366226196289,58.24346012592906,57.39842990781641,58.225290489254874,2358461
2024-07-08,56.825992584228516,58.31615235061834,56.825992584228516,57.24396354969591,3007412
2024-07-09,55.490299224853516,56.63518044169932,55.00872413071636,56.44436459478172,3863035
2024-07-10,55.990047454833984,56.280810168389785,55.244967568076625,55.75380404988176,1924593
2024-07-11,56.35350036621094,56.753298215104266,55.99004525546077,56.33532726405695,1692308
2024-07-12,56.735130310058594,56.99863511618206,56.39893655482547,56.54431791920994,1800462
2024-07-15,57.007720947265625,57.116756099319254,56.01730936185226,56.38076102408603,1580214
2024-07-16,56.853248596191406,57.00771823156008,56.298981111561474,56.662436222646136,1353639
2024-07-17,57.27122116088867,57.58015697416355,56.535229566149184,56.67152263702153,1890688
2024-07-18,57.83457946777344,57.90726841550907,57.28031194335831,57.59833258876122,2131235
2024-07-19,57.28939437866211,57.46203712141147,56.935027541051205,57.28939437866211,2758555
2024-07-22,58.63417434692383,58.6886901903691,57.40751934309493,57.60742001216765,2579090
2024-07-23,58.77956008911133,59.097580734717766,58.31615461561043,58.63417526121687,2555763
2024-07-24,58.22528839111328,58.9249337613012,57.15309962539503,58.87950620508776,2674629
2024-07-25,58.66143035888672,58.74321105372224,56.98045822819221,57.74371120706302,2229646
2024-07-26,58.5705680847168,59.08848937556602,58.443359833092764,58.661430131258285,1721058
2024-07-29,58.07081985473633,59.1702700276227,57.53472546173054,59.106665901856324,1857337
2024-07-30,58.37066650390625,58.82498366179042,57.90726452797692,57.98904175504266,1455532
2024-07-31,57.66193771362305,58.49787969092686,57.29848603633818,58.407017638146925,2630196
2024-08-01,55.84466552734375,57.25304805664243,55.59024902212371,57.23487842012521,3792758
2024-08-02,54.20912170410156,55.5720731416497,53.74571974044768,55.56298832384521,4648756
2024-08-05,53.2459716796875,53.391353037467255,50.73814239144542,51.57408433213779,4847967
2024-08-06,52.54632568359375,54.20003990943213,52.20104366296317,54.172778522168564,3470163
2024-08-07,54.02739715576172,54.57257984078502,53.06424697136763,53.48221793690336,3846128
2024-08-08,53.991050720214844,54.154605178408666,53.10967776902027,53.763892135630634,1704485
2024-08-09,53.836585998535156,54.75430517989547,53.59125430462734,54.309076283154084,1725418
2024-08-12,53.836585998535156,54.32724938635078,53.70937774232333,54.20912594865479,1361369
2024-08-13,53.854759216308594,54.254557088991334,53.56399649687296,54.254557088991334,1408935
2024-08-14,54.29090118408203,54.32724738913923,53.963792270896995,54.29090118408203,1798601
2024-08-15,54.94511795043945,55.33583098185443,54.163691887609495,54.45445459012788,1901263
2024-08-16,55.53573226928711,55.69020191610997,55.017810950593834,55.090503364666965,1845643
2024-08-19,55.75380325317383,56.20812041988331,55.59024879586522,55.681110842741155,1402256
2024-08-20,55.34492111206055,56.017312092525756,55.09050458947838,55.89918865011325,1388031
2024-08-21,55.590248107910156,55.799233586070436,55.126842662548995,55.25405437923187,1415680
2024-08-22,55.4993896484375,55.917360631766655,55.326746897723005,55.57207859650275,1219696
2024-08-23,55.80832290649414,55.98096565998064,55.453956046844176,55.83558429535078,1539381
2024-08-26,55.8355827331543,56.10817235093799,55.5629931153706,55.88101375842407,824515
2024-08-27,56.32624435424805,56.51705673408194,55.78106166965344,55.78106166965344,1394488
2024-08-28,56.22629165649414,56.589743298100814,55.90826757065291,56.48979297015542,1194154
2024-08-29,56.435279846191406,56.862339098449915,56.15360195080484,56.15360195080484,1482081
2024-08-30,56.86233901977539,57.0258900131357,56.54431491906962,56.87142383812015,2283144
2024-09-02,56.726043701171875,57.0531526272559,56.18086446847519,56.807820932692884,868046
2024-09-03,56.0445671081543,57.14401384218491,55.562992010771374,56.84416630843337,2131707
2024-09-04,56.262638092041016,56.43528083935307,55.00872516676568,55.16319134471328,1702441
2024-09-05,57.7982292175293,58.007214693626565,55.91735646648902,55.95370267089676,2748287
2024-09-06,56.49888229370117,57.789141364314816,56.23537750902717,57.50746694346627,2823213
2024-09-09,56.853248596191406,57.253046445452675,56.40801972458576,56.51705487144523,1689491
2024-09-10,56.49888229370117,57.4438628183608,56.28989681604536,56.79872981688912,1531845
2024-09-11,56.88959884643555,57.29848500894395,56.117257546994104,56.89868366508459,1731219
2024-09-12,57.671024322509766,58.06173737720544,57.06223749484894,57.50746985932716,2425097
2024-09-13,57.58015823364258,58.13442574600936,57.55290031210487,57.58924651826514,1562486
2024-09-16,57.507469177246094,57.62558914779307,56.99863269047259,57.24396438233669,1078696
2024-09-17,58.56147766113281,58.64325835266358,57.87091712061476,57.87091712061476,2197849
2024-09-18,58.28889465332031,58.64326149349734,58.14351329667936,58.24346016311099,1495272
2024-09-19,59.215702056884766,59.242959979653286,58.770473142894815,59.061235872976255,2272187
2024-09-20,58.861331939697266,59.60641182757964,58.62508506822337,59.33382568264507,4555256
2024-09-23,56.70786666870117,58.92493311852531,55.89009441015365,58.87950556280741,3820413
2024-09-24,57.08041000366211,57.71645474650779,56.96228656677927,57.14401413133018,1969233
2024-09-25,56.617008209228516,56.935028848705265,55.953705542487704,56.53523097819663,1645527
2024-09-26,57.4620361328125,57.95269603312805,57.098581017012584,57.15310032423203,2172542
2024-09-27,57.51655578613281,57.86183782241195,57.07132687924073,57.225793060686726,2468619
2024-09-30,55.92644119262695,56.780559663981506,55.66293641035098,56.75329827763807,3401241
2024-10-01,55.55390167236328,56.36258566115252,54.990549365481705,56.0354767519423,3016067
2024-10-02,55.390350341796875,55.94461786186791,55.09050280221921,55.43578136704621,1856508
2024-10-03,54.59983825683594,55.19953678948248,54.21821002724361,55.13593266224459,2721746
2024-10-04,55.29948425292969,55.77197450658124,54.56348921944395,54.6270933433812,3156894
2024-10-07,56.162689208984375,56.162689208984375,55.22679349169456,55.89009613693663,2118029
2024-10-08,56.24446487426758,56.47162345055111,55.52664294133208,55.57207396335582,1697615
2024-10-09,56.42619323730469,56.46253944414325,55.84466779254789,56.289900160907656,1933761
2024-10-10,56.262638092041016,56.7442166614133,56.22629535180718,56.43528083935307,1495515
2024-10-11,56.480712890625,56.79873353698144,56.108172933679555,56.20812327001018,1447840
2024-10-14,57.171268463134766,57.171268463134766,56.444361716737795,56.635177553925885,1498110
2024-10-15,57.88909149169922,57.97995700307852,56.91685305001219,57.28939298125521,2926156
2024-10-16,58.5887451171875,58.5887451171875,57.443863911178994,57.67102249549569,2547930
2024-10-17,59.615501403808594,59.92443376122745,58.588747064214665,58.63417462318975,3538311
2024-10-18,60.21519470214844,60.62408431482187,59.31564864599468,59.35199485149875,3181758
2024-10-21,59.788143157958984,60.251541686382986,59.13392531508985,59.94260933410032,1753455
