Price,Close,High,Low,Open,Volume
Ticker,SAF.PA,SAF.PA,SAF.PA,SAF.PA,SAF.PA
Date,,,,,
2023-12-22,156.4672088623047,156.60425412158017,155.52747420921943,156.13438679503753,257931
2023-12-27,156.58468627929688,156.95665773197086,155.60578730638426,156.85877679676736,315870
2023-12-28,156.25184631347656,157.09370001168958,156.07565167136374,156.6238326959094,239460
2023-12-29,156.09523010253906,156.7217248208788,155.70366156806904,156.15396164850648,227687
2024-01-02,156.7021484375,158.56205050016652,156.19311679232732,157.36779256542263,385344
2024-01-03,155.31211853027344,156.70215331432453,154.80308686925886,156.52594372762925,286168
2024-01-04,156.95664978027344,157.15242657757497,154.25489412916298,154.80307513633215,376906
2024-01-05,156.1735382080078,156.89792883746912,155.1946392185368,155.89944768590098,315269
2024-01-08,157.77891540527344,158.42499225539837,153.37387041465894,153.7458567714239,344186
2024-01-09,158.36627197265625,159.24727505869788,157.5048361112376,158.209644554796,326109
2024-01-10,160.16744995117188,160.40239108893948,158.36627937206043,158.58163834747737,367318
2024-01-11,160.5198516845703,161.71410964349627,159.79547599384722,160.24576116319187,371230
2024-01-12,164.94447326660156,166.19746272911203,161.9686270273423,161.98819425186,498864
2024-01-15,164.9640655517578,165.15984236663752,164.4550338836198,164.5724969851849,320792
2024-01-16,164.3571319580078,164.80743205878835,162.43849833127015,163.5544425655029,354817
2024-01-17,163.2999267578125,163.6523160334573,162.43849091918133,163.06498563723702,442190
2024-01-18,167.4308624267578,167.4308624267578,162.83004055271297,163.43696803188817,505822
2024-01-19,166.25619506835938,168.5663972015216,165.3751919828638,167.685394116026,453035
2024-01-22,168.37062072753906,168.5076659841471,166.74564487289172,167.00016816145862,454570
2024-01-23,165.23814392089844,168.2727216702681,161.02887549506318,167.92031745469092,577350
2024-01-24,167.74412536621094,168.50766535543735,164.04388851478672,165.0032053074638,474807
2024-01-25,168.2923126220703,168.91880737839764,167.3917273434006,167.47004105504317,453889
2024-01-26,170.1326446533203,170.1326446533203,167.66581505675367,167.74412876708422,542725
2024-01-29,170.81787109375,171.32690274292725,170.17179418558035,170.32842160637537,424728
2024-01-30,170.91575622558594,171.81634143334486,170.70039726972922,171.26816043182308,328447
2024-01-31,169.76065063476562,171.34646212146035,169.52570951433177,171.30731273646086,460013
2024-02-01,169.56488037109375,170.17179295125598,166.60860130648635,167.29382759647805,430844
2024-02-02,171.7576141357422,171.7967635210424,170.09347399264115,170.79828242254428,351158
2024-02-05,171.8163604736328,172.46242247598596,171.0528204316406,171.46395622834305,339981
2024-02-06,173.26512145996094,173.98951209077512,172.48199927955892,173.06934464906374,263364
2024-02-07,171.69886779785156,174.20486162674547,171.69886779785156,174.20486162674547,417053
2024-02-08,171.7184600830078,172.50158226715726,171.24859274724346,172.46241794270247,282540
2024-02-09,172.6973419189453,172.8539693275746,169.56486843041853,171.58139777188228,518334
2024-02-12,171.26817321777344,173.0106122184681,169.74107825219986,172.57989427459964,325440
2024-02-13,169.93687438964844,171.0136543403277,168.15527101885374,170.837459687909,503250
2024-02-14,172.20790100097656,173.08891901555415,170.01516198197095,170.07390846572616,382560
2024-02-15,179.29513549804688,181.09630598353456,176.691260702854,180.56770712205045,824799
2024-02-16,183.91554260253906,184.5811867300771,178.8840025122908,179.15809302796092,625128
2024-02-19,185.12936401367188,185.12936401367188,182.85832622454956,183.15199889591182,339874
2024-02-20,186.44110107421875,187.92901672758447,184.17004833464063,184.65949781091393,416248
2024-02-21,185.20767211914062,187.20463427454433,184.38540061365066,187.20463427454433,400388
2024-02-22,187.40042114257812,187.69409382084024,184.24836526531146,185.6775493964073,557705
2024-02-23,188.94708251953125,190.53289406399892,186.04953500920192,187.43956974791513,430568
2024-02-26,189.57357788085938,190.14134107517557,188.22269252414796,188.47720087878093,271145
2024-02-27,188.26185607910156,190.88529813508282,187.85070536949226,189.9847128798887,377784
2024-02-28,189.14285278320312,189.71061595602217,187.88986334553778,188.32058126538755,391348
2024-02-29,189.61273193359375,191.15939413476255,188.53595200351313,189.29949202301486,665746
2024-03-01,189.35821533203125,190.70910066319755,188.105225870618,190.5328910850046,283431
2024-03-04,192.3340606689453,192.3340606689453,189.45609537869555,190.35669555313513,375304
2024-03-05,193.6457977294922,194.8008913224376,191.92292601552262,192.02082188538458,390031
2024-03-06,194.5268096923828,194.9183633160823,193.58706008396547,194.3701822681777,415258
2024-03-07,192.4711151123047,195.03584062951091,192.4711151123047,193.1955057439575,473519
2024-03-08,191.31600952148438,192.45153586661738,188.692552618481,192.37322215969658,436526
2024-03-11,190.41543579101562,191.55094726787834,188.9666545307478,190.39585362890034,418194
2024-03-12,193.74366760253906,193.74366760253906,190.35668578876565,192.1186918511944,582981
2024-03-13,194.80088806152344,195.30991969002181,192.7451943233352,194.29185643302506,350468
2024-03-14,196.17135620117188,198.56967073211447,195.1924571883181,195.7406531824396,686374
2024-03-15,198.08021545410156,199.01016650185338,195.97557367570207,196.31819429494317,1148014
2024-03-18,199.05911254882812,200.18484039539734,197.73759295780079,198.42281925296524,285823
2024-03-19,201.50636291503906,201.55529591505177,199.25489225236566,199.6464458733466,293921
2024-03-20,200.5274658203125,201.06584832004452,198.91227351067644,200.3806220084474,404224
2024-03-21,202.28945922851562,203.85570350145102,201.60423296041105,203.56203083317408,540800
2024-03-22,202.87681579589844,203.7578189126873,201.50636318382394,201.99581267910958,450242
2024-03-25,203.65992736816406,204.88355104264616,203.12152996402943,203.12152996402943,358517
2024-03-26,206.54766845703125,206.64556432202,202.68102077896577,203.317299090957,470656
2024-03-27,204.9324951171875,208.84809080178195,204.88354718376763,205.22615284408238,479500
2024-03-28,205.61773681640625,207.33081005706717,203.90466357574533,205.07933938197874,591624
2024-04-02,200.96795654296875,207.52657649190706,199.20593545331647,205.4708827311773,708324
2024-04-03,201.9468536376953,202.6320799060538,199.205933627449,201.65318096930957,646950
2024-04-04,202.14263916015625,204.296213926558,201.8489664790985,201.8489664790985,385457
2024-04-05,201.16372680664062,201.16372680664062,196.75868169408645,199.30382484495368,685964
2024-04-08,203.61097717285156,204.39409930318652,201.26162571865896,201.65317931542032,450569
2024-04-09,199.3038330078125,203.2194288237867,196.56291294926802,202.33841080310492,480590
2024-04-10,201.0658416748047,201.0658416748047,197.1502458101595,199.79328496824527,611980
2024-04-11,201.0658416748047,202.4363091895182,198.42281745353176,201.75108290056787,424290
2024-04-12,201.45741271972656,205.2751127603377,200.67429054973087,202.82786531460928,478136
2024-04-15,203.51309204101562,206.54768485484038,202.7299848061823,204.589886894131,366710
2024-04-16,200.67428588867188,202.92575647380974,199.01016065159175,200.4785090849235,495443
2024-04-17,202.33840942382812,204.1004305163679,199.69538525342472,199.98905792498343,388728
2024-04-18,203.8067626953125,204.39410805240848,201.3595152687674,202.9257595964814,388351
2024-04-19,201.5552978515625,203.31731903653235,199.59749985422118,201.26164010141198,589183
2024-04-22,200.96795654296875,203.70887657833757,199.59748905687806,203.4152039072601,429718
2024-04-23,204.5898895263672,204.8835622116146,200.18484405809613,201.5552966734996,496496
2024-04-24,205.76455688476562,207.9181315934958,203.12153269965077,203.70887804603746,511185
2024-04-25,203.1215362548828,205.3730068730224,199.7932857319376,205.3730068730224,501784
2024-04-26,204.19833374023438,207.0371348149817,198.81438933606228,205.5687863411166,680117
2024-04-29,200.57640075683594,205.37301485794134,199.89117443862472,203.61099365624577,406845
2024-04-30,199.8911590576172,201.946852790885,198.81437919380116,201.946852790885,539686
2024-05-02,198.5207061767578,199.30382830885162,196.75868511374983,198.32492937793742,475358
2024-05-03,202.04473876953125,202.33841144402206,199.49961044317376,200.77218207475886,323192
2024-05-06,202.04473876953125,203.61098307560715,201.84896196547493,202.24053051040025,230180
2024-05-07,204.39410400390625,204.39410400390625,202.53418703448423,203.6109818555608,484497
2024-05-08,206.64556884765625,208.9949202907193,205.07932459440607,205.17722046153878,431918
2024-05-09,207.82025146484375,208.30970094312326,205.86245355172568,206.54767983395448,299646
2024-05-10,208.0160369873047,211.14851079222143,207.91814111282062,208.30970967394353,498459
2024-05-13,205.07933044433594,207.52657782433994,204.88355364129814,207.33080102130214,293285
2024-05-14,204.00253295898438,205.3730004359816,202.33840774967072,205.3730004359816,301449
2024-05-15,207.23291015625,207.82025551636096,204.8835585894321,205.17723126948758,469391
2024-05-16,203.4152069091797,207.52657955450064,203.4152069091797,207.52657955450064,354762
2024-05-17,204.10044860839844,204.6877940035798,201.9468737207565,202.72999593539373,421162
2024-05-20,208.0160369873047,208.0160369873047,204.39411368359427,204.491994621265,246048
2024-05-21,208.1139373779297,209.28861321316265,206.3519161566734,208.3097141943329,228530
2024-05-22,210.36537170410156,211.14849382661083,207.8202434769615,208.11391614000402,428764
2024-05-23,213.10629272460938,214.18308751551785,210.26749182030477,210.5611644848082,511481
2024-05-24,211.931640625,212.71476283869072,210.65906889485433,212.22531332223576,284852
2024-05-27,214.085205078125,214.28098188780442,212.22530298095072,212.22530298095072,319845
2024-05-28,212.40415954589844,215.46957360837155,210.32757656116257,214.48072744203924,494837
2024-05-29,210.22869873046875,212.89858033305353,208.74542949696664,212.30526660421475,380304
2024-05-30,211.41531372070312,212.60192610449758,209.7342782529447,209.83315381658045,462018
2024-05-31,211.71197509765625,213.7885430413727,210.9208951287472,211.71197509765625,1005206
2024-06-03,212.99746704101562,215.2718163357814,212.79970081725244,214.08520390460663,417710
2024-06-04,208.94320678710938,213.68967160365992,208.94320678710938,212.60193473932276,570238
2024-06-05,209.63539123535156,210.72312807436936,208.74543570422455,210.0309236739424,680901
2024-06-06,208.5476531982422,212.50303791580845,208.5476531982422,211.90973926133066,820174
2024-06-07,206.2733154296875,210.32757564075112,205.97665856336698,209.63538634506662,763825
2024-06-10,205.97666931152344,205.97666931152344,202.21905068210742,203.80121065931283,706659
2024-06-11,204.88893127441406,208.15212677844613,203.5045526186893,206.47109124261013,578631
2024-06-12,205.87777709960938,206.5699664261848,204.79005532601818,205.6800108761015,792502
2024-06-13,200.5380096435547,206.47108676266225,200.43911898946476,205.68000679572884,815625
2024-06-14,194.4565887451172,200.83465846325757,193.31942171166295,200.5380016014798,1349952
2024-06-17,197.67034912109375,198.65919531997585,194.85214650743708,195.84099270631918,696929
2024-06-18,200.43911743164062,202.02127735321082,198.56031572729688,199.64803747085554,568327
2024-06-19,198.56031799316406,200.8346672481517,198.56031799316406,200.53801037339758,551044
2024-06-20,201.1313018798828,201.52684939501677,198.9558433567281,198.9558433567281,362820
2024-06-21,200.24134826660156,202.21904059516058,199.84581583632777,201.62572686115487,1470703
2024-06-24,203.7023162841797,204.49339625834222,200.24135459973974,200.4391208211315,478543
2024-06-25,197.02760314941406,198.26366088560863,193.4183205951641,197.96700401120285,966982
2024-06-26,194.6543731689453,199.15361113849326,194.01161411001345,197.67034189439747,738082
2024-06-27,195.59378051757812,198.95585154735488,195.39601429616692,197.0770498110553,484775
2024-06-28,195.19822692871094,196.23651841964352,193.81384833319757,195.2971175806455,789045
2024-07-01,199.8458251953125,202.12015940878877,198.85697898472432,199.0547452091228,591898
2024-07-02,198.46142578125,199.64803818235887,196.5826240702106,198.5603164349238,519774
2024-07-03,200.9335479736328,201.23020485600458,198.2636662094787,199.74693553274165,548213
2024-07-04,202.41680908203125,203.306779693028,201.42796290665387,202.41680908203125,395453
2024-07-05,200.24134826660156,204.69115600585937,199.25250210232204,203.10899610757414,571047
2024-07-08,203.30677795410156,204.49339033668605,198.9558457664984,199.94469193341797,475079
2024-07-09,199.74693298339844,203.80120845067793,199.74693298339844,202.91123781492126,494600
2024-07-10,202.5157012939453,203.10899995058176,198.85697343460365,200.34024270908773,426271
2024-07-11,202.02127075195312,203.10899245996933,201.03242460543217,202.51569382521362,434091
2024-07-12,202.5157012939453,202.5157012939453,199.05473965348247,201.92238754871354,496739
2024-07-15,198.9558563232422,203.01013185817328,198.85698075446086,200.7357825358606,424829
2024-07-16,200.5380096435547,200.63688520904927,196.63207022452795,197.7692373035854,298020
2024-07-17,200.34024047851562,201.52685286717218,198.955846784587,199.94469295656666,421013
2024-07-18,196.9287109375,201.4279640793811,196.9287109375,200.735774770306,500891
2024-07-19,195.49488830566406,198.95584996288127,195.49488830566406,196.7803913674924,592066
2024-07-22,198.65919494628906,199.54916557676623,196.03875855961888,196.28597010887438,333393
2024-07-23,203.30677795410156,203.70231038543136,197.27481030045416,199.4502688499582,481956
2024-07-24,198.26365661621094,202.4168075026719,198.06589040039756,202.21904128685853,418990
2024-07-25,197.27481079101562,197.96700009186156,193.36887143968949,196.33540994782504,423330
2024-07-26,201.1313018798828,201.1313018798828,196.28596175610213,196.28596175610213,463965
2024-07-29,197.57147216796875,202.4168124730522,197.57147216796875,201.82351381104357,376898
2024-07-30,202.71347045898438,203.99897353327265,198.36255322603463,198.56031944778772,522587
2024-07-31,200.8346710205078,207.85547004905393,198.65919729051183,202.71347278158174,1054513
2024-08-01,191.1439666748047,200.43911458854726,190.84730980764374,200.1424577213863,786481
2024-08-02,189.0179443359375,192.57779667708826,188.47409099899673,189.85846963800228,990103
2024-08-05,186.6941680908203,187.4358027508035,182.63989258080724,185.90308810245241,656228
2024-08-06,187.28746032714844,189.16627712100737,186.00197236491292,187.88077407017659,750445
2024-08-07,190.4517822265625,191.68783996404383,186.89192990717808,188.32575386493735,678271
2024-08-08,189.41348266601562,189.90790574001275,187.73244723214438,188.5729574047826,517330
2024-08-09,190.40232849121094,191.09451777591445,188.5729570850851,189.5618032314029,413881
2024-08-12,190.0562286376953,191.53949787538065,189.31459401885266,191.49005254973883,270739
2024-08-13,190.89675903320312,191.44062745267573,188.86962133622094,190.84731370623373,331575
2024-08-14,191.73727416992188,192.72612038036726,190.7484279594765,191.8361648264047,305822
2024-08-15,192.82501220703125,193.41832597233736,190.35289666591547,191.98448688761354,382497
2024-08-16,194.80270385742188,194.80270385742188,192.77556610413055,193.71496698826192,388866
2024-08-19,194.3082733154297,194.555484859088,192.57779250982153,194.3082733154297,272009
2024-08-20,193.31942749023438,196.2859660194963,193.2699821636943,195.79154293128596,211641
2024-08-21,194.35772705078125,194.4566026193653,193.12166927901157,193.31943550477556,297918
2024-08-22,193.91273498535156,195.74209129964675,193.91273498535156,194.5554789438833,234266
2024-08-23,194.90159606933594,195.2971285220435,194.0116254178501,194.40717295915354,330932
2024-08-26,194.40716552734375,194.6049317461373,193.31942869108622,194.2588295468021,115709
2024-08-27,194.3082733154297,195.24767416361223,193.41831779369787,194.8026964027463,232350
2024-08-28,195.34657287597656,196.2365284344255,194.35772666054626,194.80270443977074,297955
2024-08-29,196.38485717773438,196.68149896054743,194.90158790928803,195.04990880069457,269552
2024-08-30,195.74209594726562,198.16476604126277,195.74209594726562,196.03875281539888,557903
2024-09-02,195.00045776367188,195.74209237617717,193.5171885386613,195.74209237617717,216074
2024-09-03,192.231689453125,195.69265104885528,191.2922886091458,194.80269553110554,305646
2024-09-04,191.34173583984375,192.0339251481603,187.8807742096657,187.8807742096657,351852
2024-09-05,190.50120544433594,191.29228538488812,188.07853538587818,190.79786230811737,384743
2024-09-06,190.20457458496094,194.30828032223133,189.56181549511416,190.50121637717172,579382
2024-09-09,191.88560485839844,192.77556038779727,189.85846716521743,191.04507956728096,352208
2024-09-10,193.96217346191406,193.96217346191406,191.29229177587146,191.83616019620865,541180
2024-09-11,194.01161193847656,195.1487940660454,192.13281028575562,194.3082688016943,659379
2024-09-12,200.1424560546875,200.1424560546875,195.148795034876,195.69264835011455,636580
2024-09-13,201.0324249267578,201.4279573505605,199.2524988424561,200.0435787786563,506834
2024-09-16,201.0324249267578,202.8123510110595,199.84581256675494,200.24134499055762,388524
2024-09-17,200.24134826660156,203.2078867594401,199.05473588718516,201.52685129788392,689745
2024-09-18,198.65919494628906,200.834668650614,197.86813005954787,200.43912111864785,337071
2024-09-19,206.66885375976562,207.0643862004227,201.03243349312746,201.72462280857505,536894
2024-09-20,207.85546875,209.33873805376584,206.66885632470647,207.55881187152772,1035442
2024-09-23,209.04208374023438,209.93205438657117,206.5699682036252,208.64655128981522,586225
2024-09-24,212.10751342773438,212.30527965330447,209.83316411218868,211.11866721128806,521132
2024-09-25,210.82200622558594,211.81085242278718,210.03092625010584,210.52534934870647,527760
2024-09-26,213.68966674804688,214.18408984085718,211.81084994221055,212.5030392544259,598277
2024-09-27,211.019775390625,213.1952491256878,209.04208296863752,212.10751225815642,832543
2024-09-30,208.7454376220703,210.82200557664362,207.7565914279129,209.83315938248617,964255
2024-10-01,208.05323791503906,210.7231347704513,206.76774990447265,209.4376316712891,586330
2024-10-02,207.45993041992188,210.52534450759805,205.97666115822832,208.3498859414999,517004
2024-10-03,204.79005432128906,208.5476578152906,204.69116366572246,207.5588116140069,733009
2024-10-04,205.6800079345703,206.66885412656345,202.71346935859094,204.59227108793968,506724
2024-10-07,201.23019409179688,207.1632710674764,201.0324278769932,206.17442490486312,691729
2024-10-08,202.12014770507812,202.71346143251367,198.65918616842546,199.64803232175478,607658
2024-10-09,201.625732421875,202.31793682683727,199.25250759759,202.21904617224396,456580
2024-10-10,199.0547332763672,201.4279580040726,198.16476268703153,199.84581321513394,545927
2024-10-11,202.5157012939453,203.40565682319763,197.967002816756,198.75808278086657,523734
2024-10-14,206.47108459472656,206.47108459472656,203.4056554132697,203.60342163077766,353392
2024-10-15,206.07553100585938,208.15211395006276,205.18557550896924,206.86661094120328,795938
2024-10-16,206.17442321777344,207.85545866274134,204.88892019917625,206.17442321777344,410389
2024-10-17,212.0086212158203,212.7997012008949,206.76774837796708,206.76774837796708,531359
2024-10-18,212.70082092285156,212.70082092285156,209.14096861314707,210.0309241462755,486162
2024-10-21,211.11866760253906,212.40417070402077,209.63539827512076,211.71198136894475,440315
2024-10-22,208.05323791503906,212.89859342902042,207.9543623465471,210.9209009960311,554266
2024-10-23,208.15211486816406,209.73427474583033,205.97665635281908,206.07553191480145,388264
2024-10-24,207.85546875,209.53650427654884,207.16327942596175,208.2510162841616,328660
2024-10-25,209.14096069335938,210.1298068432098,205.48223295663186,205.679999168883,522647
2024-10-28,209.04208374023438,210.426477493893,207.459938849962,209.23986505403974,392049
2024-10-29,207.45993041992188,211.21754890059788,206.86661667980638,209.23985655167314,466180
2024-10-30,207.16326904296875,207.65769211944362,204.19673058411956,206.9655028300978,481786
2024-10-31,205.48223876953125,207.95435421409107,204.88892502739878,206.66885116520092,791811
2024-11-01,208.15211486816406,208.7454285944376,205.48223327712273,205.48223327712273,544919
2024-11-04,208.5476531982422,211.11865930009836,207.85546389038714,207.85546389038714,472033
2024-11-05,214.7773895263672,214.97515574671814,208.4487799435634,208.7454368183876,676147
2024-11-06,217.150634765625,221.50155207450737,215.56847478679734,216.5573210014157,858089
2024-11-07,220.61158752441406,221.10601061156999,215.96399843427216,217.34839213146589,576180
2024-11-08,217.348388671875,222.885918106722,217.348388671875,221.60043017145418,672105
2024-11-11,222.9848175048828,222.9848175048828,219.52385581411966,219.52385581411966,678397
2024-11-12,214.48072814941406,222.49038815856028,214.48072814941406,221.9959650737635,928357
2024-11-13,216.55731201171875,216.55731201171875,214.38185344758492,214.57961966457975,665527
2024-11-14,216.06289672851562,218.5350122517252,215.0740505192318,217.74393226657898,575902
2024-11-15,214.6785125732422,216.45842363349465,213.5907757354476,213.8874326083548,480390
2024-11-18,215.86512756347656,215.96400312990045,213.78854451683318,214.18409204831528,453890
2024-11-19,215.56846618652344,216.0628892741072,211.1186583982695,215.66735683947826,514022
2024-11-20,215.6673583984375,218.83166316412786,214.4807309087827,217.24950323698502,338017
2024-11-21,216.95285034179688,217.05174099727944,213.68966995121085,216.26066101920577,450794
2024-11-22,217.64505004882812,219.22719488218357,214.1840884220818,217.743925613578,427457
2024-11-25,215.7662353515625,221.204889389285,214.87627981719152,220.7104662949466,2161755
2024-11-26,215.7662353515625,216.4584246659172,214.38185672285312,215.17293669151366,353913
2024-11-27,215.1729278564453,216.26064956617037,212.89857869815506,214.97514655595458,464513
2024-11-28,216.6562042236328,217.64505040431834,215.27181051751595,215.6673580429473,304808
2024-11-29,218.04058837890625,218.53501148180627,215.8651297438653,216.16178662332447,689452
2024-12-02,219.32608032226562,219.7216127490541,215.17292948660727,215.96399434018417,574572
2024-12-03,224.76473999023438,224.76473999023438,219.91938464950428,220.21604152156453,624652
2024-12-04,226.0502471923828,226.0502471923828,223.578131694166,224.46808723808581,751103
2024-12-05,209.5364990234375,218.23834840509286,209.14096658778757,214.67851121845786,1828112
2024-12-06,210.5253448486328,213.59077402986995,208.54765249650438,210.0309217606007,820574
2024-12-09,208.05323791503906,211.01977656452306,207.9543623465471,210.7231347704513,751497
2024-12-10,203.60342407226562,208.54765501222928,203.60342407226562,207.55880882423656,756782
2024-12-11,207.95436096191406,208.34989341044,203.60342858515006,203.60342858515006,598249
2024-12-12,205.77890014648438,208.44878186735164,205.77890014648438,207.95435876761343,515921
2024-12-13,206.7677459716797,208.15212461300254,204.39450604407483,204.39450604407483,464727
2024-12-16,208.05323791503906,209.14097478862152,206.17443613913753,206.17443613913753,607373
2024-12-17,209.33872985839844,210.821999104096,208.64654056145858,209.2398542951756,623460
2024-12-18,211.71197509765625,212.5030399779699,209.14096897085065,209.23985962518756,461244
2024-12-19,208.8443145751953,209.93205143142998,207.6577021520456,209.23986210864226,561987
2024-12-20,207.65769958496094,208.7454364277489,205.38335033369228,207.65769958496094,1165409
2024-12-23,207.2621612548828,209.23985357567904,206.56995687172815,207.9543505494425,363557
2024-12-24,207.3610382080078,208.15211815934904,207.16327199232126,207.4599288601486,84910
2024-12-27,208.64654541015625,208.7454360642722,206.76774369071623,207.65769922337827,320319
2024-12-30,208.05323791503906,209.93205477953643,207.26217301271998,208.05323791503906,313535
2024-12-31,209.73428344726562,209.73428344726562,207.262167966221,207.262167966221,128920
2025-01-02,212.50303649902344,212.50303649902344,208.44877624370548,209.3387317637863,595032
2025-01-03,209.23985290527344,211.71196829834807,209.04207160295152,211.6130776471871,431385
2025-01-06,211.31642150878906,211.31642150878906,205.8777676253272,209.73427670493896,613413
2025-01-07,213.49188232421875,213.49188232421875,210.2287020301719,210.82200067972806,514546
2025-01-08,213.78854370117188,216.45842540195883,212.7996975091326,213.68966813512523,431881
2025-01-09,218.1394805908203,219.02943614694973,212.79970198825637,213.09635886983145,416632
2025-01-10,217.9416961669922,220.11716987509797,217.64505437824644,218.53500992167477,550163
2025-01-13,216.4584197998047,217.24949975068128,213.19523952140574,216.95284288302818,618757
2025-01-14,220.01828002929688,223.28147551486623,219.22720004967465,220.01828002929688,807503
2025-01-15,219.8205108642578,220.61159083329147,218.04058470608095,220.11716773871987,895446
2025-01-16,221.5015411376953,223.57812412129923,219.0294257232121,219.4249581540914,731694
2025-01-17,224.86361694335938,225.25916447141336,222.49039212941707,222.984815223038,728695
2025-01-20,224.1714324951172,226.44578179285188,224.1714324951172,225.75359246447934,689405
2025-01-21,225.0614013671875,227.33573555845084,224.07255516625713,224.1714307331928,551019
2025-01-22,230.5000457763672,231.09334441881106,225.95134740798937,226.3468798362853,597751
2025-01-23,235.2465057373047,236.33424259640842,229.41231917308266,230.89558847808104,1009132
2025-01-24,233.86212158203125,235.44428150555075,233.36769849200581,235.34539085210756,554607
2025-01-27,232.4777374267578,233.76322535932175,228.62122836328123,231.88442369742452,718815
2025-01-28,235.44427490234375,235.839807327833,232.37884579472015,232.47773644538987,565045
2025-01-29,235.04873657226562,237.0264289541755,234.65320413132184,235.1476272267993,412777
2025-01-30,235.7409210205078,236.63089162714792,234.25765176470279,235.24649793523946,470409
2025-01-31,237.2241973876953,238.31193424333134,235.93870939833806,236.72977428760544,629017
2025-02-03,237.02642822265625,237.22419444251778,231.88443106327915,232.0821972831407,661279
2025-02-04,237.32308959960938,237.7186220468371,234.45544163571904,237.2241989435046,645787
2025-02-05,238.60858154296875,238.80634775734694,235.54315241002445,236.23534170464558,456648
2025-02-06,238.3119354248047,240.09186161167173,237.22419856377604,239.10301540658955,546868
2025-02-07,240.8829345703125,241.08070078784377,237.9163960415579,239.49854087040322,610842
2025-02-10,243.0583953857422,243.25616160510043,240.19073239496387,240.9818123609922,470565
2025-02-11,242.26731872558594,243.75058802390586,240.9818156493229,243.3550555797921,637670
2025-02-12,243.6516876220703,244.04723513895703,241.3773535265004,242.76173211411643,653418
2025-02-13,243.0583953857422,245.72827706856688,241.37735988830406,243.25616160510043,1268967
2025-02-14,243.25616455078125,246.7171262415444,237.91640112047062,244.24501074814216,1612082
2025-02-17,249.2881317138672,249.48589793508378,245.33274693515352,245.43162250146406,601348
2025-02-18,248.49705505371094,253.34241052539744,248.49705505371094,250.4747474694371,800447
2025-02-19,249.18923950195312,249.78255325049116,247.80486087349155,248.69481640770323,656437
2025-02-20,245.1349639892578,248.39815942763644,244.83832220371056,248.10150255349376,625746
2025-02-21,241.4762420654297,243.75059137181077,240.78405273442564,242.06955582834502,929126
2025-02-24,240.19073486328125,241.87178546659,236.58145228496758,241.47623793521333,799359
2025-02-25,242.26731872558594,244.04724490128896,239.89409388371232,241.278472526706,616234
2025-02-26,245.92604064941406,246.6182299540392,244.14611451709575,244.34389582292738,671261
2025-02-27,245.728271484375,247.6070731584755,243.05838986222352,246.8160082990195,472272
2025-02-28,247.31044006347656,247.31044006347656,245.0360907912013,245.72828011182537,797367
2025-03-03,255.02342224121094,259.17658824292045,250.67250511101403,253.04572989319504,1021350
2025-03-04,252.15577697753906,257.3966496830587,251.26582144717412,257.0011172448066,961858
2025-03-05,257.7922058105469,260.8576047627458,256.3089365715384,257.0011107767617,894108
2025-03-06,255.81451416015625,259.9676499339156,251.85911442387234,259.9676499339156,837131
2025-03-07,248.00262451171875,256.6055832443896,248.00262451171875,256.01226950202806,1280837
2025-03-10,235.7409210205078,250.57361357855808,235.7409210205078,250.57361357855808,1337574
2025-03-11,235.93870544433594,239.20188577936648,235.14762547973038,239.20188577936648,831254
2025-03-12,247.70596313476562,248.39815242919968,238.50969082701343,240.28961693312593,976162
2025-03-13,242.3662109375,249.18924371815405,242.26732028153867,248.7937112715,711230
2025-03-14,247.9037322998047,249.09034468847187,241.97065526787352,242.8606258758203,567733
2025-03-17,249.98031616210938,250.37584859683645,247.50820072357703,249.58476863878707,539127
2025-03-18,249.98031616210938,250.67250546717938,247.70596694094056,250.5736148142,561291
2025-03-19,255.122314453125,255.122314453125,249.28812802626297,249.7825511162884,617808
2025-03-20,249.68365478515625,253.93568119180972,247.01377317744982,253.73793006661063,502922
2025-03-21,247.60707092285156,250.27696760949178,244.73942311172786,248.10149399984496,1202531
2025-03-24,248.2003936767578,250.87027537189627,247.6070799273513,249.78255361611156,365782
2025-03-25,251.0680389404297,254.23235878571623,248.00262483712686,248.39815727349006,526836
2025-03-26,248.00262451171875,250.47473995723308,247.013778333513,250.3758493039744,490821
2025-03-27,245.62937927246094,247.3104298096148,243.453920745585,245.2338468452453,542952
2025-03-28,242.95950317382812,244.93719553191968,240.2896215081236,244.6405386604869,765412
2025-03-31,239.30078125,242.8606336180829,237.52085506595856,239.30078125,809703
2025-04-01,242.3662109375,242.3662109375,238.4108261165769,239.39967232180769,592358
2025-04-02,241.6739959716797,243.55281273274798,237.6197357603965,242.56396657068942,546230
2025-04-03,230.5989227294922,235.83981042328418,227.23685180292114,231.39000267944863,1278491
2025-04-04,215.86512756347656,229.61008364982501,214.57962449120186,228.91789433047572,1408206
2025-04-07,199.0547332763672,216.5573071368304,188.57295803704613,194.3082687323615,2329670
2025-04-08,209.04208374023438,211.41532370853668,203.20789710927502,204.9878233133528,1521920
2025-04-09,198.26365661621094,206.17442595750614,193.31942577790144,203.70231053835138,1416718
2025-04-10,209.63539123535156,219.6227437400211,207.65769886520675,218.33724068170787,1507556
2025-04-11,202.41680908203125,212.10750461844864,199.25250433854268,211.51419087778413,864980
